id,limnsw(cm)
168,13.6192
169,13.7207
170,2.6871
171,15.8980
172,19.8502
173,10.8056
174,19.6622
175,31.6037
176,10.4625
177,17.3056
178,23.5805
179,22.2144
180,27.9237
181,8.2184
182,11.1985
183,1.8571
184,17.8700
185,25.0298
186,16.7888
187,3.9895
188,32.2900
189,19.2795
190,16.8680
191,21.0047
192,12.8704
193,20.3118
194,13.3094
195,24.4418
196,9.2593
197,11.4033
198,8.2133
199,12.2651
200,17.4695
201,2.4229
202,21.1363
203,13.1784
204,10.4377
205,18.7388
206,8.2757
207,17.5446
208,12.0416
209,7.6672
210,20.8147
211,29.4742
212,12.9742
213,14.8458
214,19.9687
215,19.3417
216,15.7775
217,15.4064
218,15.5110
219,10.6233
220,12.9650
221,21.5839
222,-1.0573
223,14.7627
224,12.5499
225,12.6840
226,29.5734
227,20.3038
228,8.1648
229,10.5324
230,26.5912
231,34.6175
232,6.1251
233,28.0777
234,18.8764
236,5.9477
237,5.1330
238,27.9895
239,0.6257
240,34.4830
241,16.8979
242,21.0646
243,31.6023
244,18.0562
245,11.9128
246,28.9172
247,35.3697
248,8.5811
249,8.7929
250,21.0872
251,8.4460
252,13.9307
253,20.3848
254,18.7015
255,11.5359
256,10.9158
257,17.1974
258,29.2743
259,17.7929
260,19.0036
261,15.1566
262,12.2878
263,9.8831
264,8.8660
265,17.7094
266,18.0830
267,16.2700
268,12.5503
269,15.8451
270,7.3164
271,15.9747
272,19.3957
273,11.6394
274,21.1575
275,11.2898
276,11.8778
277,12.3358
278,5.2699
279,8.6565
280,28.4880
281,25.5577
282,20.7601
283,14.9423
284,12.3741
285,17.7370
286,4.4204
287,10.2630
288,26.4533
289,23.0056
290,12.9607
291,14.2577
292,11.6046
293,16.9848
294,20.1300
295,0.2478
296,21.9195
297,10.8143
298,15.3416
299,13.3675
300,20.0533
302,13.0946
303,25.9682
304,10.6187
305,14.7948
306,9.9447
307,5.5987
308,18.6721
309,23.4229
310,8.3281
311,14.4337
312,19.0299
313,8.5766
314,18.4780
315,22.9684
316,19.7150
317,17.5861
318,9.7036
319,7.8659
320,17.1530
321,27.4088
322,32.8022
323,24.1915
324,23.4622
325,22.5599
326,14.3190
327,20.5797
328,31.4748
329,13.8326
330,32.3367
331,9.6914
332,20.4748
333,6.9909
334,13.8184
335,19.3103
336,16.4800
337,4.1998
338,6.0039
339,17.6621
340,14.4842
341,9.2640
342,22.6412
343,19.0714
344,16.6840
346,21.9775
347,20.6691
348,31.2507
349,24.3646
350,6.0701
351,32.8784
352,8.1611
353,18.6934
354,15.7750
355,9.2134
356,4.8239
357,6.9860
358,14.3830
359,20.9249
360,31.2824
361,14.0677
362,25.5539
363,4.7018
364,18.5349
365,29.5896
366,11.8309
367,36.4274
368,23.6606
369,9.0256
370,21.7812
371,12.6990
372,5.2720
373,12.2547
374,11.0043
375,35.9616
376,11.5978
377,15.3531
378,26.7018
379,21.9125
380,12.9911
381,7.9134
382,17.5411
383,29.7186
384,15.3916
385,27.7285
386,17.1165
387,18.9420
388,15.6596
389,9.9087
390,1.7625
391,26.2805
392,12.8024
393,15.2659
394,22.3013
395,20.4825
396,37.8791
398,15.9594
399,15.8916
400,25.2299
401,32.2902
402,5.1630
403,11.6618
404,8.5674
405,29.4560
406,28.6996
407,10.4270
408,31.3118
409,10.4691
410,16.6859
411,18.7321
412,4.3067
413,9.8679
414,9.4824
415,8.9134
416,11.3951
417,10.7734
418,17.9088
419,24.7314
420,31.6237
421,10.7941
422,22.1639
423,14.6187
424,4.7573
425,19.1844
426,13.0477
427,5.9909
428,24.3237
429,21.4044
430,28.5237
431,12.2776
432,6.7479
433,10.5529
434,11.1572
435,4.1526
436,15.7189
437,11.5514
438,9.1336
439,6.0495
441,34.1694
442,15.9869
443,12.3165
444,16.5549
445,15.7008
446,11.7753
447,10.1637
448,5.4298
449,14.3500
450,16.0382
451,17.2610
452,14.0048
453,17.7177
454,21.2896
455,12.2338
456,25.0869
457,8.0248
458,11.3726
459,14.3403
460,13.5228
461,4.2616
462,21.7934
463,-0.9749
464,3.3212
465,17.5132
466,5.9433
467,-0.5539
468,15.0509
469,24.0239
470,23.8679
471,18.2825
472,8.7303
473,10.1751
474,15.1769
475,20.9157
476,1.0691
477,22.6481
478,25.0832
479,16.7570
480,27.6778
481,27.6724
482,21.1080
483,19.5301
484,5.6160
485,6.0565
486,19.4700
487,14.8789
488,16.9533
489,23.0986
490,8.2604
491,13.2925
492,21.8432
493,12.6771
494,9.7287
495,2.1325
496,19.3777
497,22.4594
498,13.3553
499,15.1208
