id,limnsw(cm)
462,25.4814
463,-2.4652
464,2.9964
465,20.6226
466,3.0446
467,-2.0382
468,14.0917
469,23.3018
470,28.3041
471,20.5751
472,9.5104
473,8.3392
474,17.7579
475,24.7113
476,-0.1897
477,22.8124
478,24.7439
479,14.5256
480,32.9784
481,28.0610
482,21.8942
483,17.3066
484,5.4761
485,6.7110
486,18.6954
487,12.8365
488,19.5394
489,22.5506
490,9.0713
491,15.1388
492,25.1995
493,12.2747
494,7.2278
495,1.3892
496,22.5417
497,22.9851
498,15.1700
499,17.9354
