id,limnsw(cm)
267,6.3625
268,8.9740
269,8.8674
270,3.3641
271,9.8985
272,9.6164
273,8.3722
274,12.2189
275,5.8945
276,5.2251
277,5.8300
278,3.8458
279,4.4142
280,17.5384
281,20.3307
282,9.7632
283,8.8748
284,8.7907
285,6.4653
286,3.0840
287,7.0781
288,12.9811
289,17.1213
290,9.6124
291,8.0674
292,9.1979
293,8.2296
294,10.1183
295,-0.0724
296,9.7689
297,7.2468
298,7.4260
299,8.0068
301,16.2106
302,6.9608
303,19.0789
304,6.3344
305,5.9007
306,7.1849
308,14.5673
309,12.8086
310,3.8765
311,6.0688
312,10.8273
313,4.0858
314,13.4250
316,11.9923
317,8.1057
318,5.9447
319,3.5636
320,11.0096
321,14.4917
322,17.7126
323,14.1589
324,16.2285
325,14.1364
326,6.5927
327,12.0628
328,16.0266
329,4.2448
330,15.7692
331,6.7925
332,15.9751
333,4.9644
334,7.7220
335,7.0523
336,6.7099
337,2.9656
338,2.4470
339,10.2000
340,5.1715
341,4.2107
342,12.1347
343,9.0621
344,9.4563
346,13.5588
347,15.3283
348,19.5958
349,15.4010
350,2.2991
351,22.1743
352,3.0899
353,13.0717
354,8.2441
355,6.4598
356,1.3109
357,3.2886
358,5.3930
359,11.5529
360,17.9190
361,9.7887
362,13.4133
363,1.8980
364,7.7808
365,20.7637
367,25.7209
369,4.4722
370,10.7110
371,6.5371
372,2.2499
373,5.9651
374,5.5853
375,25.4348
376,3.9126
377,6.7565
378,16.4273
379,10.8990
380,6.0665
381,2.9006
382,8.9265
383,17.7063
384,7.0316
385,13.3743
386,11.7108
387,13.1272
388,10.2058
389,6.7991
390,1.1637
391,19.5941
392,6.0918
393,8.4197
394,10.5431
395,11.9830
396,18.2510
397,16.2985
398,11.3407
399,6.0680
400,13.4198
401,21.1438
402,3.4934
403,3.9901
404,3.6729
405,13.0895
406,15.6755
407,4.5331
408,21.7994
409,3.9687
410,7.1574
411,13.1161
412,3.0261
413,3.9003
414,7.3586
415,6.2671
416,7.8733
417,7.3278
418,9.5906
419,15.8783
420,17.9700
421,7.8150
422,12.3591
423,11.0392
424,3.4695
425,11.6729
426,6.2613
427,1.4954
428,18.8928
429,15.8265
430,16.0842
431,7.4673
432,4.7783
433,4.6132
434,4.9790
435,3.1350
436,7.8410
437,5.1657
438,4.5339
439,0.3167
441,20.4888
442,7.8073
443,5.5640
444,6.6649
445,6.6403
446,5.2261
447,5.3006
448,3.5364
449,7.4926
450,12.0017
451,12.4934
452,8.2039
453,13.0232
454,12.2901
455,8.6603
456,17.1322
457,5.7090
458,3.0575
459,10.0792
460,5.9257
461,1.7447
462,14.0648
463,-0.6128
464,1.2040
465,9.8792
466,1.0516
467,-0.4499
468,6.1373
469,11.6661
470,14.5738
471,13.4955
472,4.5379
473,4.4376
474,9.4303
475,12.3334
476,-0.3848
477,12.3265
478,12.7785
479,6.0057
480,17.3028
481,15.6827
482,12.4753
483,7.5478
484,2.7933
485,4.5041
486,9.6149
487,5.8873
488,10.7966
489,11.7526
490,4.1574
491,7.7838
492,13.3905
493,7.1666
494,3.8545
495,1.2852
496,11.5396
497,12.2270
498,7.6198
499,8.8864
