id,limnsw(cm)
313,39.6616
314,48.8069
316,66.2235
317,77.1279
318,37.0653
319,42.5597
320,48.1920
321,102.1228
322,113.6861
323,88.3450
324,59.0539
325,66.0256
326,61.8950
327,74.5295
328,115.6554
329,76.8564
330,117.4999
331,34.2311
332,49.7090
333,25.6825
334,48.1567
335,92.5386
336,77.0729
337,19.1028
338,33.3238
339,61.9093
340,76.3030
341,41.6448
342,92.7339
343,74.7054
344,58.0083
346,68.9470
347,56.1025
348,88.3466
349,66.7064
350,34.9629
351,91.4928
352,52.3140
353,57.7908
354,61.4618
355,35.7274
356,37.8706
357,34.1249
358,68.8699
359,84.1794
360,112.7446
361,49.4860
362,104.5114
363,23.7885
364,82.8430
366,41.2689
367,79.7488
369,43.9752
370,85.7378
371,46.4778
372,27.2749
373,59.9689
374,50.6466
375,83.4257
376,62.3456
377,69.1972
378,79.5199
379,101.5809
380,60.2615
381,50.9928
382,75.0141
383,102.1495
384,76.4702
385,107.6047
386,46.2950
388,52.3247
389,39.0105
390,15.5062
391,55.7819
392,60.8743
393,54.5375
394,108.7167
395,66.1129
396,143.7031
397,103.9634
398,46.7908
399,81.9618
400,106.0214
401,86.2443
402,28.7494
403,62.6559
404,46.2928
405,122.8459
406,109.6433
407,58.9601
408,76.3671
409,53.7530
410,88.6138
411,58.8681
412,20.4398
413,48.3949
414,28.2297
415,36.2174
416,43.5255
417,40.5929
418,76.6622
419,66.7410
420,104.7161
421,30.3584
422,76.4882
423,42.3934
424,20.4755
425,61.9942
426,65.0766
427,45.2189
429,57.0666
430,102.5379
431,39.4793
432,28.9043
433,60.1396
434,62.0139
435,19.8550
436,67.1773
437,57.6986
438,41.1868
439,48.7698
441,103.3303
442,62.1774
443,63.7492
444,80.1711
445,71.0162
446,62.1369
447,38.0815
448,26.5734
449,63.4433
450,43.2947
451,38.7549
452,50.2747
453,48.7826
454,81.1040
455,40.6533
456,63.7283
457,30.0521
458,67.8391
459,44.4110
460,67.9359
461,23.6670
462,62.2089
463,8.4499
464,22.6401
465,62.0932
466,41.4313
467,9.5487
468,71.2945
469,109.6625
470,73.4559
471,50.5463
472,35.7462
473,56.1644
474,46.9270
475,65.7843
476,17.1770
477,92.1081
478,88.7251
479,89.2322
480,79.9596
481,101.5386
482,74.5760
483,92.4755
484,25.6943
485,23.0411
486,85.7601
487,72.5053
488,48.3368
489,83.1859
490,36.8561
491,46.3275
492,64.1460
493,51.5145
494,56.9496
495,20.0858
496,61.3655
497,90.4842
498,47.1692
499,50.1946
