id,limnsw(cm)
232,1.5011
233,7.8356
234,5.9854
236,1.5534
237,2.9767
238,9.9710
239,0.5396
240,12.2540
241,7.4039
242,7.8987
243,10.1139
244,5.4854
245,4.1387
246,8.5792
247,11.0929
248,4.9215
249,2.4497
250,12.8432
251,4.9310
252,2.6558
253,4.8056
254,5.9070
255,3.5535
256,3.2455
257,10.1906
259,4.8268
260,10.0900
261,5.5343
262,4.6938
263,0.6854
264,4.2613
265,7.0012
266,5.5558
267,3.1091
268,6.7504
269,5.2086
270,2.4531
271,6.1517
272,6.2476
273,6.1985
274,7.3615
275,3.3282
276,3.4516
277,3.8556
278,3.1327
279,2.5186
280,11.0109
281,15.6986
282,5.1856
283,6.2236
284,6.5699
285,3.0938
286,2.5691
287,5.2616
288,7.4772
289,12.9320
290,7.3939
291,4.8656
292,7.1869
293,5.3081
294,6.5792
295,0.3722
296,5.3211
297,5.2473
298,4.8583
299,5.0700
301,10.6661
302,4.8248
303,13.7710
304,3.9978
305,2.9712
306,5.3844
308,11.0391
309,8.4547
310,2.0615
311,3.4375
312,7.5708
313,2.1225
314,9.9972
316,7.3026
317,4.6076
318,4.2377
319,2.4933
320,7.1481
321,8.6833
322,11.0603
323,9.7676
324,11.4244
325,8.9057
326,3.7382
327,8.1484
328,9.4006
329,1.6976
330,9.2412
331,5.0549
332,12.4501
333,3.7363
334,4.6913
335,3.4237
336,3.5090
337,2.3486
338,1.1580
339,6.0914
340,2.3193
341,2.1437
342,8.0344
343,5.4002
344,5.4694
346,8.4801
347,11.3578
348,13.0108
349,10.9773
350,0.9798
351,16.1217
352,1.9909
353,9.4473
354,4.5144
355,4.9178
356,0.8432
357,1.7713
358,2.5938
359,7.7951
360,12.2625
361,7.1055
362,8.7982
363,0.8591
364,4.1171
365,14.1622
367,18.6482
369,3.0208
370,6.3008
371,4.1589
372,1.1180
373,4.0275
374,3.9435
375,17.6980
376,1.8353
377,3.8987
378,10.1876
379,6.9029
380,3.7325
381,1.8408
382,5.9978
383,12.1427
384,4.6208
385,7.7937
386,8.0438
387,9.4261
388,7.4687
389,5.0594
390,1.1285
391,14.5527
392,4.1695
393,4.8513
394,6.4739
395,7.2550
396,10.4109
397,10.2297
398,8.4677
399,2.9739
400,8.7595
401,13.9910
402,2.7484
403,1.9050
404,2.6583
405,6.9624
406,10.5620
407,2.8872
408,14.5729
409,2.1367
410,4.3880
411,9.4203
412,2.4552
413,2.0205
414,5.8786
415,4.7449
416,5.8681
417,5.5128
418,6.3030
419,10.6077
420,11.4305
421,5.7938
422,7.2071
423,8.3374
424,2.8179
425,7.2739
426,4.0077
427,0.9144
428,14.5228
429,11.4375
430,10.7759
431,4.8711
432,3.6952
433,2.9691
434,3.2393
435,2.6850
436,5.3756
437,3.2999
438,2.3611
439,-0.6709
441,13.7073
442,4.7641
443,3.7203
444,3.3861
445,3.4624
446,3.4153
447,2.7277
448,2.5910
449,5.2193
450,8.9903
451,9.3336
452,4.8565
453,9.2221
454,8.5200
455,6.4117
456,12.0062
457,4.3626
458,1.0125
459,7.3064
460,3.8527
461,0.8818
462,9.4426
463,-0.0292
464,0.4621
465,5.8626
466,0.1909
467,0.1171
468,3.0411
469,7.4342
470,9.0765
471,9.9528
472,2.7090
473,2.9347
474,5.9408
475,7.5363
476,-0.4975
477,8.3314
478,7.8552
479,2.7708
480,11.0787
481,10.7144
482,8.4434
483,3.7118
484,1.6571
485,3.5001
486,6.1879
487,3.0689
488,7.2319
489,7.2459
490,2.1989
491,4.9162
492,8.4792
493,5.0030
494,2.4967
495,1.1525
496,7.1707
497,8.0425
498,4.5535
499,5.4009
