id,limnsw(cm)
378,60.4962
379,40.5360
380,23.3482
381,10.2365
382,29.4832
383,55.4107
384,24.6273
385,53.0897
386,33.3878
387,34.1756
388,23.3694
389,24.6233
390,3.2416
391,48.2340
392,19.5842
393,34.6842
394,41.8438
395,46.1172
396,78.1997
397,55.2904
398,35.9126
399,29.7222
400,47.6230
401,71.8765
402,14.0533
403,19.0204
404,9.9541
405,59.3529
406,52.6831
407,16.2702
408,67.2664
409,17.5722
410,29.0747
411,46.4533
412,9.8295
413,15.3157
414,19.1404
415,21.9433
416,28.5896
417,25.7314
418,30.7605
419,51.7027
420,59.8244
421,22.5890
422,53.6821
423,31.4875
424,9.6446
425,42.7218
426,22.5989
427,5.4178
428,49.5836
429,50.0879
430,51.6162
431,23.8968
432,15.8245
433,15.8040
434,17.3083
435,8.0630
436,25.1403
437,19.3011
438,20.6137
439,9.2973
441,61.5845
442,26.7225
443,18.3418
444,30.7393
445,27.6589
446,18.1229
447,24.7400
448,15.3014
449,21.5468
450,34.6420
451,35.2667
452,32.0260
453,43.2038
454,38.6684
455,27.6111
456,48.2065
457,18.9795
458,18.2815
459,34.5686
460,21.5090
461,6.7041
462,45.5378
463,-2.9041
464,6.3055
465,40.8837
466,7.1466
467,-1.8170
468,29.1037
469,44.3801
470,54.0839
471,40.2526
472,18.0745
473,14.3335
474,32.1340
475,47.2781
476,-0.0996
477,40.8672
478,45.2420
479,31.9875
480,62.3473
481,48.8319
482,36.7637
483,36.9322
484,10.3535
485,14.2411
486,34.7722
487,26.8000
488,33.9330
489,41.2277
490,18.2880
491,28.7088
492,47.2104
493,20.3072
494,12.5688
495,6.7770
496,42.5272
497,40.5532
498,28.2688
499,34.6353
