id,limnsw(cm)
435,6.1728
436,28.6186
437,22.2586
438,18.5223
439,13.9422
441,54.5634
442,27.3417
443,24.0533
444,31.5367
445,29.1862
446,23.0188
447,19.8971
448,9.5829
449,26.0058
450,23.8911
451,24.8840
452,25.8657
453,27.9293
454,37.5576
455,19.1053
456,39.9544
457,12.8348
458,23.1733
459,22.6794
460,25.9833
461,8.8347
462,36.3666
463,-1.2600
464,7.8941
465,32.7238
466,12.3755
467,-0.4521
468,28.3762
469,46.0979
470,42.1986
471,27.5572
472,16.6745
473,20.1482
474,26.2644
475,37.0945
476,3.8101
477,41.0935
478,42.6006
479,33.5904
480,47.9686
481,48.0198
482,35.3791
483,37.6091
484,11.1174
485,9.7101
486,36.5786
487,28.3109
488,28.0729
489,38.9493
490,16.4199
491,24.4024
492,37.4551
493,21.7331
494,19.6506
495,4.3477
496,34.1412
497,40.3994
498,24.2560
499,27.5360
