id,limnsw(cm)
406,49.5347
407,15.3053
408,64.0103
409,16.2064
410,27.1861
411,41.6789
412,8.4242
413,14.1991
414,17.3802
415,19.2249
416,25.2007
417,22.7333
418,29.0109
419,48.9188
420,56.1367
421,20.4894
422,50.4257
423,28.5514
424,8.2979
425,40.2840
426,21.2586
427,5.0782
428,45.7580
429,45.4490
430,48.6417
431,22.7637
432,13.8076
433,14.8830
434,16.1813
435,6.7900
436,23.7236
437,18.0662
438,19.4350
439,8.2608
441,57.9848
442,25.0310
443,17.3021
444,28.4247
445,25.7069
446,17.0158
447,23.1865
448,13.1897
449,20.5019
450,31.4548
451,32.5078
452,30.1129
453,39.4116
454,36.4150
455,24.7429
456,46.0002
457,16.7844
458,16.7225
459,31.2062
460,20.2054
461,6.4754
462,43.1540
463,-3.2587
464,6.0215
465,38.4421
466,6.4455
467,-2.3186
468,26.9204
469,41.4841
470,50.9163
471,36.6497
472,17.1492
473,13.5161
474,30.4510
475,44.4484
476,0.0139
477,38.5186
478,42.3163
479,29.3646
480,58.6693
481,45.9656
482,34.8468
483,33.9540
484,9.8868
485,12.6208
486,32.4594
487,24.7501
488,32.2579
489,38.6611
490,17.2359
491,27.1990
492,44.5081
493,19.2253
494,11.8776
495,5.3473
496,40.1144
497,38.2488
498,26.7767
499,32.6662
