id,limnsw(cm)
394,109.1322
395,83.1685
396,149.7484
398,47.6724
399,77.8999
400,108.4703
401,113.3843
402,21.4839
403,55.5684
404,39.3331
405,123.6294
406,112.0380
407,52.5724
408,102.9285
409,48.1913
410,84.3779
411,61.8326
412,15.0077
413,42.3918
414,25.1521
415,32.3785
416,40.7403
417,37.2279
418,74.9652
419,85.5167
420,108.8210
421,29.9756
422,102.7851
423,41.3684
424,14.9671
425,78.4180
426,59.4290
427,36.6365
428,61.9977
429,63.2770
430,107.0573
431,48.2157
432,23.7946
433,52.6799
434,55.9618
435,13.3464
436,63.8359
437,53.0608
438,50.1532
439,39.8921
441,108.0684
442,58.3039
443,58.5059
444,77.4065
445,68.4678
446,56.7058
447,50.3173
448,22.8508
449,58.5518
450,44.3774
451,42.7839
452,63.9583
453,54.0073
454,82.7704
455,37.8281
456,79.6564
457,26.7392
458,60.4269
459,45.2696
460,63.5987
461,25.1693
462,80.4105
463,-0.2350
464,23.9170
465,80.4552
466,32.9347
467,1.3776
468,67.6979
469,107.6039
470,95.1234
471,52.2416
472,42.3316
473,50.2345
474,58.9754
475,85.7115
476,15.0550
477,91.9382
478,88.8226
479,83.7755
480,104.6162
481,102.4341
482,74.2413
483,88.1568
484,28.6620
485,19.7188
486,84.6752
487,67.8930
488,61.0130
489,82.1208
490,43.7691
491,57.8892
492,84.0021
493,48.6020
494,49.8242
495,12.2608
496,76.6992
497,92.7632
498,58.7335
499,65.2146
