id,limnsw(cm)
456,41.8697
457,14.0436
458,14.8060
459,26.7078
460,18.3780
461,5.7935
462,38.7362
463,-3.5018
464,5.2563
465,33.9414
466,5.7610
467,-2.7072
468,24.0279
469,37.2719
470,45.1508
471,31.6973
472,15.2482
473,12.4500
474,27.2260
475,39.3920
476,-0.0431
477,35.0602
478,38.3220
479,25.8211
480,52.0142
481,41.9410
482,32.0014
483,30.0293
484,8.7512
485,10.6389
486,29.3386
487,22.0488
488,29.1223
489,35.0860
490,15.1578
491,24.2129
492,39.5532
493,17.6451
494,10.9572
495,3.6609
496,35.6398
497,34.8719
498,23.9238
499,28.9860
