id,limnsw(cm)
395,48.5343
396,82.4681
397,58.0137
398,38.3758
399,31.4758
400,49.9417
401,75.3149
402,15.4174
403,20.0070
404,10.3380
405,62.6221
406,55.1442
407,16.9771
408,70.0841
409,18.4740
410,30.5205
411,49.8371
412,10.7405
413,16.0591
414,20.2918
415,23.7767
416,30.9484
417,27.8604
418,32.1492
419,54.1847
420,62.4783
421,24.1088
422,56.6992
423,33.5374
424,10.4690
425,44.9367
426,23.6283
427,5.6107
428,52.2809
429,53.3730
430,53.9635
431,24.9926
432,17.2338
433,16.4715
434,18.1267
435,8.8531
436,26.2332
437,20.2136
438,21.7734
439,9.9513
441,64.1873
442,27.8624
443,19.1009
444,32.4443
445,29.1108
446,18.9099
447,26.1805
448,16.7431
449,22.3238
450,36.8383
451,37.1942
452,33.8738
453,45.8951
454,40.3944
455,29.6458
456,50.2599
457,20.4765
458,19.3449
459,37.0132
460,22.4521
461,7.0322
462,47.6816
463,-2.7523
464,6.6888
465,43.2234
466,7.6117
467,-1.5923
468,30.6601
469,46.6557
470,56.9708
471,42.7924
472,18.9801
473,14.8620
474,33.7159
475,49.8564
476,-0.0864
477,42.7241
478,47.4298
479,33.9088
480,65.5787
481,51.0721
482,38.2855
483,39.0810
484,10.8852
485,15.3110
486,36.5643
487,28.2382
488,35.4526
489,43.0838
490,19.3187
491,30.1486
492,49.7986
493,21.1221
494,13.0431
495,7.6782
496,44.7711
497,42.2769
498,29.7291
499,36.4320
