id,limnsw(cm)
399,260.3062
400,307.0492
401,179.9642
402,62.5165
403,199.9601
404,144.8673
405,363.3928
406,306.0447
407,187.2823
408,158.7318
409,178.6334
410,277.2558
411,114.8231
412,42.0843
413,155.8946
414,53.1455
415,76.0227
416,89.4137
417,83.2566
418,227.3247
419,139.8392
420,289.6256
421,56.7799
422,180.1654
423,80.5492
424,42.1296
425,136.7572
426,194.3905
427,153.6431
429,107.4824
430,291.2896
431,90.1905
432,60.3219
433,186.6952
434,193.7760
435,39.7335
436,198.9462
437,178.0988
438,103.8076
439,181.8696
441,275.1856
442,188.0426
443,196.6916
444,259.9931
445,227.1135
446,192.0630
447,95.5132
448,58.1544
449,182.3271
450,81.0621
451,69.3803
452,116.9799
453,96.1605
454,238.0313
455,79.7027
456,128.5580
457,61.2910
458,229.0436
459,89.7928
460,210.0769
461,60.7259
462,133.9657
463,21.5490
464,61.2509
465,143.8363
466,146.7293
467,23.0447
468,226.7904
469,315.3141
470,159.8826
471,95.0185
472,87.4009
473,173.8936
474,103.6340
475,146.3049
476,48.9006
477,263.7127
478,263.1467
479,281.4956
480,170.4238
481,280.4557
482,203.3402
483,286.1200
484,63.6575
485,47.1341
486,257.5785
487,226.7687
488,106.0071
489,237.2817
490,93.2988
491,107.0225
492,141.1691
493,152.5061
494,179.7842
495,46.2304
496,131.8668
497,262.6378
498,109.4637
499,117.6910
