id,limnsw(cm)
351,45.6821
352,8.1167
353,28.3320
354,27.1973
355,13.0895
356,3.5270
357,10.6832
358,17.9712
359,27.9164
360,44.8337
361,21.5321
362,34.8773
363,7.3922
364,24.2181
365,46.5730
367,53.7341
369,11.2552
370,29.9110
371,17.4969
372,7.4620
373,14.8210
374,12.1148
375,56.0713
376,13.6849
377,19.1180
378,44.4370
379,30.2227
380,17.3588
381,7.8802
382,22.5682
383,42.1404
384,18.5786
385,38.4048
386,26.1245
387,27.1027
388,19.1282
389,14.5706
390,0.5349
391,38.1062
392,15.2289
393,25.3908
394,30.7253
395,33.8643
396,55.3459
397,41.2552
398,23.7904
399,20.4662
400,35.5233
401,53.9190
402,7.0032
403,13.4193
404,7.8738
405,41.6970
406,39.8996
407,12.3889
408,52.1226
409,12.5585
410,21.5865
411,29.4265
412,5.1255
413,11.0797
414,12.8725
415,12.6339
416,16.7318
417,15.3108
418,23.7177
419,39.3224
420,45.1064
421,15.1489
422,38.6614
423,21.1008
424,5.3223
425,31.5436
426,17.2104
427,4.2330
428,35.3086
429,33.5733
430,39.4723
431,18.3661
432,9.0987
433,12.2028
434,12.9876
435,4.0475
436,19.1838
437,14.3321
438,14.8703
439,5.5053
441,47.3047
442,20.1600
443,14.2460
444,21.8085
445,20.0072
446,13.6555
447,17.5843
448,8.1743
449,17.1949
450,23.4344
451,25.0686
452,23.1420
453,29.1509
454,29.3557
455,17.4463
456,37.8825
457,11.4767
458,12.4581
459,22.3465
460,16.2642
461,5.2380
462,34.4441
463,-3.5777
464,4.5504
465,29.6736
466,4.7550
467,-2.9552
468,20.6431
469,32.6944
470,39.7759
471,26.9305
472,13.4621
473,11.1753
474,24.1715
475,34.7223
476,-0.0290
477,31.1146
478,33.7759
479,21.8586
480,45.8388
481,37.3272
482,28.8419
483,25.6242
484,7.6344
485,8.7235
486,25.9321
487,18.7961
488,26.0645
489,30.9483
490,13.2430
491,21.3625
492,34.9711
493,15.8881
494,9.7671
495,2.2604
496,31.3940
497,31.0780
498,21.2313
499,25.5024
