id,limnsw(cm)
164,17.1533
165,10.4086
166,19.0961
167,20.0563
169,11.0454
170,1.5843
171,16.4360
172,18.0768
173,10.9411
174,20.0010
175,27.0390
176,7.7201
177,17.7703
178,24.9074
179,17.8087
180,24.2891
181,7.9229
182,8.2001
183,0.9895
184,15.2305
185,20.6147
186,17.8446
187,3.0342
188,26.8589
189,15.6719
190,17.4803
191,17.6491
192,9.0905
193,16.6181
194,12.9165
195,20.1623
196,6.0449
197,8.2735
198,7.6530
199,12.2031
200,12.3609
201,1.4602
202,16.5496
203,12.7771
204,10.2574
205,19.1251
206,5.1968
207,13.9028
208,8.0556
209,4.8240
210,16.2949
211,30.9105
212,13.2888
213,14.7025
214,20.2163
215,20.2761
216,12.2211
217,12.4172
218,16.0196
219,10.2419
220,10.1796
221,23.2314
222,-2.0333
223,15.0397
224,10.3066
225,10.4394
226,24.9804
227,15.6354
228,8.7674
229,10.0148
230,22.8265
231,36.7118
232,5.3365
233,24.2746
234,19.0502
236,5.1167
237,4.5795
238,29.1869
239,-0.3012
240,31.6001
241,14.9058
242,21.6807
243,27.9809
244,15.0413
245,10.2011
246,24.9824
247,31.1291
248,7.6602
249,6.0777
250,21.5735
251,8.0967
252,10.2266
253,16.0731
254,15.2932
255,11.2161
256,10.1874
257,18.8275
259,14.0887
260,19.2399
261,13.1249
262,10.0773
263,5.5768
264,8.1487
265,15.5099
266,15.1965
267,12.1461
268,12.4474
269,15.7319
270,5.2432
271,16.9279
272,16.2168
273,11.5585
274,21.8405
275,10.8929
276,8.8750
277,9.5451
278,4.8618
279,7.8291
280,29.5449
281,26.8815
282,18.5177
283,13.3138
284,12.2190
285,12.7894
286,3.5294
287,9.9846
288,22.7954
289,24.0062
290,12.9132
291,13.9849
292,11.8057
293,13.9031
294,17.0162
295,-1.1982
296,17.6322
297,10.4800
298,12.3905
299,13.3036
301,24.8938
302,10.8858
303,26.9613
304,10.4715
305,11.0894
306,9.9841
308,19.4744
309,20.9749
310,7.3316
311,10.2174
312,16.7719
313,7.8911
314,18.7509
316,20.6487
317,14.0420
318,8.4803
319,5.5938
320,17.6404
321,24.3231
322,29.0577
323,22.1682
324,24.3257
325,23.4159
326,11.2470
327,19.0948
328,27.3104
329,9.0195
330,27.5936
331,9.5545
332,20.9531
333,6.9476
334,13.3533
335,14.1257
336,12.3258
337,3.6229
338,5.0582
339,17.8051
340,10.2779
341,8.4129
342,20.0425
343,15.5113
344,17.1194
346,23.2235
347,21.3024
348,30.2332
349,22.1427
350,5.0716
351,32.4198
352,5.1944
353,18.7068
354,15.6759
355,8.7848
356,2.2910
357,6.2481
358,10.3503
359,18.6784
360,29.0786
361,13.9890
362,22.4590
363,3.9474
364,14.3364
365,31.7345
367,38.0463
369,7.4259
370,18.4109
371,11.1604
372,4.2504
373,9.8729
374,8.5703
375,38.3562
376,7.5804
377,11.5011
378,27.8765
379,18.9114
380,10.7066
381,5.0109
382,14.7013
383,27.7564
384,11.7978
385,23.3054
386,17.9639
387,19.0479
388,14.3568
389,9.3856
390,0.6590
391,27.6767
392,10.0759
393,15.2062
394,18.7169
395,20.8133
396,32.8649
397,26.4811
398,15.9830
399,11.6467
400,22.5993
401,34.4979
402,4.3833
403,7.7329
404,5.7479
405,24.3876
406,25.7535
407,7.8988
408,34.2549
409,7.3787
410,13.0242
411,19.2385
412,3.6219
413,6.9580
414,9.3901
415,8.3883
416,10.9116
417,10.1396
418,15.7084
419,25.7500
420,29.3017
421,10.7050
422,22.7110
423,14.9559
424,4.0228
425,19.4941
426,10.9407
427,2.7301
428,25.6039
429,22.7623
430,25.8376
431,11.9952
432,6.1988
433,7.8977
434,8.4399
435,3.1035
436,12.4989
437,8.9241
438,8.6016
439,2.1819
441,32.0742
442,12.8279
443,9.3501
444,12.6238
445,12.1405
446,8.7017
447,10.1879
448,5.0168
449,11.6040
450,16.3098
451,17.5127
452,14.0794
453,19.3057
454,19.2869
455,11.9338
456,25.7124
457,7.7120
458,6.6243
459,14.7432
460,10.2159
461,3.2545
462,22.5010
463,-2.0305
464,2.4725
465,17.6978
466,2.4837
467,-1.6951
468,11.8664
469,20.1486
470,24.6917
471,18.7449
472,8.1951
473,7.3541
474,15.5981
475,21.4511
476,-0.2163
477,20.0352
478,21.5323
479,12.0413
480,28.7991
481,24.9414
482,19.5756
483,14.5217
484,4.7318
485,6.1606
486,16.3209
487,10.8670
488,17.3428
489,19.5138
490,7.7381
491,13.1340
492,22.1227
493,11.0363
494,6.3212
495,1.2926
496,19.6815
497,20.2537
498,13.1695
499,15.5437
