id,limnsw(cm)
153,0.9934
154,0.3396
155,1.6727
156,0.1530
157,0.6379
158,0.4827
159,0.3015
160,-0.0159
161,1.1535
162,1.9854
163,2.6650
164,0.7827
165,0.7998
166,1.6020
167,2.3000
168,1.1875
169,0.6360
170,-0.0735
171,1.3869
172,2.3142
173,1.4305
174,0.9167
175,1.3273
176,0.4277
177,2.4970
178,3.6015
179,1.0216
180,1.7689
181,0.8117
182,0.3930
183,-0.2813
184,1.1682
185,1.1695
186,1.6887
187,0.4028
188,1.2305
189,0.7856
190,2.5497
191,1.2815
192,0.3540
193,0.9429
194,0.3243
195,0.9063
196,0.2596
197,0.4132
198,0.0516
199,0.6357
200,0.2465
201,0.1895
202,0.7504
203,1.0811
204,0.9464
205,2.3800
206,0.3287
207,0.6327
208,0.2264
209,0.1300
210,0.7503
211,3.4961
212,1.8098
213,0.7306
214,2.0566
215,2.8346
216,0.7803
217,0.1037
218,1.9846
219,0.5763
220,0.7209
221,3.4167
222,-0.2312
223,0.6410
224,0.8997
225,0.7587
226,1.2588
227,0.8173
228,0.5571
229,0.9513
230,1.8430
231,3.7074
232,0.0396
233,1.3718
234,0.5676
236,0.1266
237,0.3869
238,1.3030
239,-0.0450
240,2.8619
241,1.9614
242,1.1638
243,1.8797
244,0.6811
245,0.6651
246,1.8240
247,2.1506
248,0.8745
249,0.3872
250,3.3286
251,0.9070
252,0.3298
253,0.8010
254,1.4133
255,0.2882
256,0.3134
257,2.4807
258,4.6159
259,0.8904
260,1.8047
261,1.0548
262,1.0299
263,-0.0358
264,0.4234
265,1.5833
266,0.7636
267,0.3475
268,1.3854
269,0.5544
270,0.4821
271,0.8406
272,0.9557
273,0.9990
274,0.8661
275,0.2370
276,0.5027
277,0.6754
278,0.5159
279,0.2355
280,1.8363
281,4.3038
282,0.5193
283,1.4435
284,0.9800
285,0.3372
286,0.3085
287,0.6683
288,1.2624
289,2.8908
290,1.4018
291,0.5390
292,1.5673
293,0.7475
294,1.0094
295,-0.0887
296,0.7995
297,0.5707
298,0.9031
299,0.8098
300,1.6425
302,0.9598
303,3.6703
304,0.7058
305,0.3581
306,0.9615
307,-0.0016
308,2.5590
309,1.6027
310,0.0547
311,0.7411
312,1.7811
313,0.0502
314,1.9321
315,3.1731
316,0.9958
317,0.8670
318,0.9544
319,0.4396
320,1.3940
321,1.7975
322,2.3023
323,2.0169
324,2.6940
325,1.5552
326,0.6774
327,1.6602
328,1.9810
329,0.0825
330,1.7626
331,0.7345
332,3.1301
333,0.4889
334,0.6922
335,0.4365
336,0.5727
337,0.3443
338,-0.0966
339,0.6789
340,0.1820
341,0.0237
342,1.3974
343,1.1317
344,0.5313
346,1.2973
347,2.2344
348,2.9726
349,3.1856
350,-0.1405
351,3.8637
352,0.1954
353,1.5597
354,0.3187
355,0.6397
356,-0.0211
357,0.1151
358,0.2537
359,1.4297
360,2.3914
361,0.9669
362,1.5447
363,-0.0933
364,0.6987
365,3.2392
366,0.4421
367,4.9071
368,3.9360
369,0.4864
370,1.0834
371,0.6801
372,-0.0599
373,0.7208
374,0.8950
375,4.2460
376,0.2440
377,0.8049
378,1.5985
379,0.9585
380,0.3920
381,0.2143
382,1.0338
383,2.6889
384,0.6589
385,1.4894
386,1.7244
387,2.3097
388,2.0416
389,0.5854
390,0.0964
391,3.9441
392,0.7282
393,0.4727
394,0.7673
395,0.9964
396,1.7915
398,1.6807
399,0.3684
400,1.4119
401,2.7896
402,0.2128
403,0.1960
404,0.5747
405,1.0465
406,1.9352
407,0.3586
408,2.8556
409,0.4264
410,0.4831
411,1.3641
412,0.2326
413,0.3650
414,1.3810
415,0.6360
416,0.7323
417,0.7230
418,1.1174
419,2.2624
420,2.6517
421,1.0861
422,0.7299
423,1.6998
424,0.4418
425,1.1505
426,0.5022
427,0.0597
428,3.5272
429,2.1641
430,2.1375
431,0.8696
432,0.4382
433,0.3396
434,0.4202
435,0.6488
436,1.1461
437,0.3525
438,0.1012
439,-0.2739
441,3.5195
442,1.1113
443,0.6522
444,0.4372
445,0.6307
446,0.4731
447,0.0392
448,0.1697
449,1.0303
450,1.7843
451,2.0843
452,0.7745
453,1.6155
454,1.7723
455,1.0806
456,2.6790
457,0.6291
458,-0.0172
459,1.1042
460,0.5236
461,-0.0747
462,1.8364
463,-0.0820
464,-0.1079
465,0.6804
466,-0.0515
467,-0.0910
468,0.3113
469,1.0340
470,1.4407
471,1.9856
472,0.3240
473,0.5274
474,0.8817
475,1.1378
476,-0.2903
477,1.6057
478,1.7397
479,0.2534
480,1.8757
481,2.1706
482,1.6704
483,0.4751
484,0.1120
485,0.6559
486,1.1132
487,0.4302
488,1.3697
489,1.5731
490,0.1144
491,0.7546
492,1.6704
493,1.0617
494,0.4053
495,-0.0226
496,1.0908
497,1.3478
498,0.6045
499,0.8138
