id,limnsw(cm)
382,230.0046
383,287.9630
384,234.9876
385,315.6459
386,99.6928
388,149.1974
389,82.3716
390,34.8884
391,108.4790
392,186.5613
393,132.7665
394,339.1039
395,146.4927
396,406.9209
397,291.2237
398,88.4433
399,266.9879
400,314.2330
401,183.3880
402,63.6686
403,205.1452
404,148.6181
405,371.8319
406,313.1310
407,192.1164
408,161.6774
409,183.4046
410,284.3751
411,116.6097
412,42.8037
413,160.0834
414,53.9913
415,77.3224
416,90.8855
417,84.6373
418,232.8992
419,142.4769
420,296.4241
421,57.6581
422,183.9433
423,81.7600
424,42.8738
425,139.4284
426,199.0562
427,157.8275
429,109.1175
430,298.3830
431,92.0554
432,61.4028
433,191.3141
434,198.5656
435,40.4136
436,204.1696
437,182.4595
438,106.1155
439,187.2127
441,281.4527
442,192.8034
443,201.7310
444,266.8561
445,233.4065
446,196.8596
447,97.7559
448,59.2571
449,186.9215
450,82.3050
451,70.4166
452,119.3850
453,97.7424
454,244.0525
455,80.9586
456,130.8196
457,62.3468
458,235.2847
459,91.3174
460,215.4426
461,62.1295
462,136.5520
463,22.0175
464,62.7641
465,146.7916
466,150.9324
467,23.5274
468,232.5931
469,322.5541
470,162.9739
471,96.4198
472,89.3268
473,178.3922
474,105.6994
475,149.2559
476,50.1440
477,269.8762
478,270.0753
479,288.5642
480,173.6860
481,286.9980
482,208.0035
483,293.4531
484,65.0879
485,47.9434
486,264.0839
487,232.5141
488,108.0626
489,243.0436
490,95.4102
491,109.2283
492,144.0153
493,156.4575
494,184.5808
495,47.1607
496,134.4186
497,268.8604
498,111.6918
499,120.1694
