id,limnsw(cm)
347,32.2741
348,45.9938
349,35.5722
350,16.2381
351,48.5444
352,20.3769
353,31.3866
354,30.4336
355,18.2685
356,14.1595
357,16.5291
358,28.8405
359,38.6342
360,53.2745
361,25.6685
362,47.4794
363,11.3868
364,35.1964
366,21.8636
367,49.9001
369,18.6334
370,37.9974
371,20.7921
372,12.7303
373,25.4493
374,22.5993
375,50.3248
376,24.6406
377,29.3385
378,43.5770
379,43.7554
380,25.6770
381,20.2335
382,33.3850
383,48.9608
384,32.4472
385,48.4306
386,26.6950
388,26.3238
389,19.7595
390,7.0408
391,35.5464
392,26.1394
393,27.7483
394,44.9732
395,35.3651
396,65.4282
397,49.3329
398,26.3523
399,32.7913
400,46.9452
401,49.5171
402,13.4855
403,25.1325
404,19.5591
405,53.6642
406,51.0139
407,24.0004
408,44.9296
409,21.3315
410,36.8653
411,31.6735
412,10.0325
413,20.2790
414,16.1518
415,18.1412
416,22.1165
417,20.8595
418,33.6797
419,37.9241
420,50.0549
421,17.3278
422,38.8156
423,23.9449
424,10.3054
425,33.3038
426,27.5089
427,17.1419
429,32.7049
430,48.8573
431,21.5607
432,14.5025
433,24.3965
434,25.1849
435,10.1398
436,30.7747
437,24.1181
438,19.7167
439,17.2545
441,51.8141
442,28.1369
443,27.0233
444,32.6214
445,30.3861
446,25.7549
447,18.8011
448,12.6830
449,28.8113
450,24.8256
451,23.9562
452,25.5809
453,27.4323
454,37.6710
455,21.7773
456,37.9941
457,15.6247
458,26.0022
459,23.9999
460,28.4740
461,11.1444
462,34.4283
463,2.8571
464,10.1971
465,31.6051
466,15.6583
467,3.5467
468,29.5256
469,47.6514
470,39.6082
471,28.8466
472,17.8990
473,23.3766
474,25.2941
475,35.0694
476,6.9961
477,41.5233
478,42.2252
479,35.1397
480,44.3981
481,48.1567
482,36.1897
483,38.8965
484,12.6392
485,12.0808
486,37.8790
487,29.8969
488,26.7813
489,38.7211
490,17.8200
491,24.0782
492,34.9011
493,23.5327
494,23.5348
495,8.5811
496,33.2451
497,40.4673
498,24.1954
499,26.4625
