id,limnsw(cm)
399,59.7952
400,84.9241
401,92.0675
402,16.1788
403,42.7210
404,30.5314
405,97.9372
406,89.6916
407,39.9473
408,83.1932
409,36.7513
410,64.8023
411,48.9798
412,11.5510
413,32.9045
414,20.6425
415,25.0406
416,31.5701
417,29.0037
418,58.7541
419,69.4879
420,87.9078
421,24.4166
422,79.6159
423,33.3720
424,11.5830
425,62.3658
426,46.1157
427,27.2365
428,51.4759
429,51.1515
430,85.7099
431,38.0825
432,18.3913
433,40.3212
434,42.8738
435,10.2561
436,50.8029
437,41.1916
438,37.8547
439,29.1201
441,87.8515
442,46.2578
443,45.4239
444,59.1775
445,53.2517
446,43.6476
447,38.8141
448,17.1546
449,46.5134
450,36.2623
451,35.8095
452,49.6854
453,43.7765
454,65.9871
455,29.9755
456,65.1690
457,20.9859
458,45.5273
459,35.9701
460,48.9300
461,18.7950
462,63.8058
463,-1.1289
464,17.6646
465,62.5595
466,24.6330
467,0.2656
468,52.2160
469,85.0450
470,76.0325
471,42.3516
472,32.5985
473,38.7576
474,46.8844
475,67.8032
476,10.4787
477,73.1576
478,71.6742
479,64.7679
480,84.2513
481,82.8600
482,59.6252
483,69.2693
484,21.8584
485,15.5009
486,66.9388
487,52.4082
488,48.5339
489,65.6190
490,33.1727
491,45.1437
492,67.0289
493,37.9055
494,38.1391
495,8.6560
496,61.4951
497,72.3564
498,45.4479
499,50.6490
