id,limnsw(cm)
385,56.8557
386,35.3281
387,35.9259
388,24.4448
389,27.5455
390,4.1008
391,50.7293
392,20.6997
393,37.2228
394,44.8728
395,49.3946
396,84.0686
397,59.0735
398,39.4509
399,32.1703
400,50.8377
401,76.5372
402,16.1093
403,20.4166
404,10.5087
405,63.8623
406,56.0951
407,17.2917
408,71.1122
409,18.8259
410,31.1017
411,51.3440
412,11.2038
413,16.3739
414,20.8387
415,24.6373
416,32.0529
417,28.8483
418,32.6754
419,55.0836
420,63.5094
421,24.7854
422,57.7947
423,34.4737
424,10.8851
425,45.7469
426,24.0363
427,5.7068
428,53.4667
429,54.7893
430,54.8687
431,25.3925
432,17.9284
433,16.7489
434,18.4501
435,9.2456
436,26.6614
437,20.5838
438,22.1985
439,10.2334
441,65.1805
442,28.3156
443,19.4238
444,33.1281
445,29.6742
446,19.2582
447,26.7093
448,17.4515
449,22.6486
450,37.8112
451,38.0309
452,34.5274
453,47.0795
454,41.0723
455,30.5984
456,50.9770
457,21.1883
458,19.7787
459,38.1012
460,22.8265
461,7.1392
462,48.4986
463,-2.6071
464,6.8262
465,44.0712
466,7.8425
467,-1.4101
468,31.2703
469,47.5357
470,58.0057
471,43.9665
472,19.3036
473,15.0975
474,34.2693
475,50.7945
476,-0.0730
477,43.4514
478,48.2875
479,34.6720
480,66.7373
481,51.9356
482,38.8711
483,39.8923
484,11.0974
485,15.8385
486,37.2548
487,28.8167
488,35.9947
489,43.7923
490,19.6819
491,30.6753
492,50.7690
493,21.4327
494,13.2481
495,8.1498
496,45.5754
497,42.9785
498,30.2494
499,37.0904
