id,limnsw(cm)
177,86.3027
179,296.2568
180,321.9537
181,62.9704
182,181.4011
183,63.2970
184,253.7455
185,347.0404
186,73.8791
187,34.9846
188,418.0135
189,262.3228
190,66.8708
191,279.4893
192,251.6288
193,293.8067
194,139.3302
195,338.1542
196,215.3287
197,219.0187
198,108.1419
199,112.1711
200,308.0056
201,35.6550
202,321.9340
203,94.2972
204,72.9299
206,181.7503
207,292.0441
208,235.7908
209,189.1294
210,320.6877
211,131.2651
212,68.5229
213,133.1234
214,109.1886
216,238.0231
217,303.4114
218,78.8596
219,102.8969
220,185.8792
222,22.1334
223,134.0046
224,158.6366
225,199.4269
226,389.3539
227,295.4198
228,53.9972
229,76.6894
230,321.2941
231,178.4811
232,88.8350
233,348.0996
234,178.9325
236,77.0313
237,57.1027
238,210.6550
239,28.9717
240,349.6542
241,167.8427
242,162.0513
243,342.1791
244,297.7125
245,181.7219
246,352.0647
247,383.1000
248,55.6597
249,180.6337
251,61.2110
252,249.9354
253,308.8435
254,239.7863
255,119.9640
256,114.5635
257,71.8484
258,119.6251
259,244.0200
260,111.6054
261,187.7613
262,187.2807
263,232.3752
264,89.3320
265,222.8118
266,300.2471
267,277.7473
268,79.4021
269,145.6466
270,143.4769
271,118.9430
272,290.0811
273,86.2342
274,176.0211
275,126.0342
276,213.5801
277,215.5273
278,45.4731
279,105.5133
280,187.9075
281,94.0766
282,283.9222
283,176.5776
284,91.6381
285,305.2689
286,57.4065
287,81.4010
288,318.3492
289,111.7634
290,79.5282
291,129.7918
292,65.7594
293,266.1101
294,288.7171
295,35.9119
296,299.5962
297,100.2862
298,231.7065
299,115.7664
300,237.5368
301,290.9643
302,185.1351
304,89.4496
305,256.2950
306,60.2455
307,75.1958
308,91.6264
309,292.6647
310,102.2257
311,227.9942
312,209.1005
313,111.4090
314,97.8643
316,163.9932
317,268.8293
318,120.8509
319,153.5263
320,115.5635
321,326.0038
322,352.6677
323,284.4985
324,131.7523
325,151.8598
326,212.8480
327,245.1741
328,354.5199
329,283.7763
330,373.2409
331,74.5504
332,92.9190
333,55.4472
334,123.0636
335,326.6658
336,271.8493
337,43.2227
338,93.9531
339,155.9319
340,276.1941
341,117.5128
342,304.0100
343,257.9569
344,152.3083
346,170.4369
347,109.9222
348,252.8520
349,192.3250
350,96.7198
351,249.2986
352,188.5441
353,118.6796
354,162.9624
355,79.2010
356,142.8957
357,89.8540
358,230.7509
359,259.9486
360,351.8221
361,107.1297
362,324.5700
363,65.8856
364,284.3996
366,102.0678
367,165.4877
369,161.4350
370,276.7669
371,166.5483
372,77.0751
373,202.3339
374,172.8480
375,179.6791
376,234.2986
377,241.3826
378,186.4964
379,334.4662
380,200.8835
381,187.7871
382,249.9410
383,310.3432
384,254.5509
385,339.8824
386,106.1974
388,161.7549
389,87.0545
390,37.0976
391,114.7771
392,202.1967
393,142.3872
394,365.6519
395,156.2795
396,434.2423
397,313.0105
398,92.7573
399,289.3375
400,338.9742
401,195.3379
402,67.4740
403,222.5627
404,161.7990
405,399.2821
406,337.4593
407,209.0612
408,171.9495
409,199.4034
410,309.0994
411,122.5519
412,45.2328
413,174.2074
414,56.8584
415,81.6570
416,95.7897
417,89.2299
418,252.3917
419,151.6324
420,318.9717
421,60.5846
422,197.0816
423,85.8104
424,45.3778
425,148.8058
426,215.3755
427,172.5691
429,114.5587
430,323.0902
431,98.5564
432,64.9701
433,207.4585
434,215.2484
435,42.6725
436,222.4935
437,197.6685
438,114.1881
439,205.2582
441,302.4531
442,208.8131
443,219.4045
444,289.8483
445,254.7664
446,213.6930
447,105.6090
448,62.9531
449,203.1611
450,86.4467
451,73.9483
452,127.8266
453,103.0312
454,265.0646
455,85.1537
456,138.7014
457,65.9041
458,256.2960
459,96.4105
460,234.1796
461,67.1027
462,145.5775
463,23.5883
464,68.0421
465,157.0912
466,165.1408
467,25.1284
468,252.0339
469,347.2309
470,173.7838
471,101.1009
472,96.0366
473,194.2558
474,112.8986
475,159.5610
476,54.5131
477,291.2833
478,293.6631
479,312.0798
480,185.0999
481,309.7035
482,224.2226
483,317.9473
484,70.1316
485,50.6690
486,286.7885
487,251.8459
488,115.1841
489,262.3417
490,102.7359
491,116.9798
492,153.9626
493,170.3733
494,201.4262
495,50.3257
496,143.3170
497,290.4922
498,119.4345
499,128.7962
