id,limnsw(cm)
238,69.1658
239,1.6701
240,67.3877
241,25.0104
242,50.4093
243,63.1513
244,33.2521
245,21.1056
246,57.3767
247,70.3494
248,16.9077
249,11.8844
250,40.4625
251,18.8755
252,26.1274
253,40.5331
254,33.5252
255,26.7923
256,24.6719
257,35.4144
259,32.2920
260,45.8712
261,25.1191
262,18.6217
263,15.9595
264,24.4744
265,28.8327
266,34.1529
267,30.5436
268,29.4567
269,37.1505
270,10.0143
271,37.2367
272,35.0618
273,29.3959
274,53.4293
275,27.1758
276,18.5087
277,18.8456
278,11.7875
279,18.8142
280,65.0369
281,49.6955
282,44.8700
283,24.1484
284,31.9334
285,33.6608
286,10.8233
287,25.7140
288,54.1169
289,51.1829
290,29.1386
291,32.0974
292,23.7196
293,29.5872
294,35.5329
295,0.2381
296,43.1136
297,30.5710
298,24.6259
299,29.4446
301,50.5133
302,21.1751
303,44.6890
304,21.4134
305,27.9079
306,22.1155
308,39.4912
309,42.8614
310,17.8075
311,23.8526
312,31.0968
313,20.5882
314,41.2780
316,48.8220
317,33.6205
318,15.0561
319,10.3333
320,36.6266
321,55.2127
322,64.1788
323,45.9007
324,47.2623
325,49.6479
326,26.5752
327,37.2141
328,61.2472
329,25.9492
330,64.1172
331,24.1151
332,42.4136
333,17.4431
334,30.4845
335,38.8740
336,30.7053
337,10.5330
338,13.4607
339,42.4971
340,27.0884
341,21.8823
342,41.4566
343,35.6190
344,41.4101
346,53.3417
347,48.2406
348,59.9192
349,39.6068
350,13.5691
351,58.4089
352,11.0877
353,46.9497
354,39.4102
355,23.2051
356,4.5200
357,15.0183
358,26.1510
359,37.2327
360,61.0499
361,37.2751
362,47.8602
363,10.7526
364,35.4884
365,61.5221
367,69.5713
369,15.1603
370,42.3590
371,23.9809
372,10.5335
373,19.4585
374,15.5619
375,74.4303
376,20.6167
377,27.7737
378,62.7141
379,41.7725
380,24.0606
381,10.4717
382,30.3067
383,56.9630
384,25.3407
385,54.9551
386,34.3539
387,35.0859
388,23.8632
389,25.8137
390,3.5446
391,49.4887
392,20.0804
393,35.9881
394,43.1956
395,47.8083
396,81.1196
397,57.1495
398,37.4229
399,30.9576
400,49.0745
401,74.2434
402,14.8578
403,19.7444
404,10.1823
405,61.6058
406,54.2180
407,16.6983
408,69.1976
409,18.2267
410,29.9622
411,48.5131
412,10.3624
413,15.8684
414,19.8354
415,23.0439
416,30.0051
417,26.9996
418,31.6199
419,53.4289
420,61.6462
421,23.5164
422,55.7712
423,32.7242
424,10.1209
425,44.2697
426,23.2339
427,5.5190
428,51.2390
429,52.1162
430,53.0871
431,24.6719
432,16.6700
433,16.2040
434,17.8140
435,8.5227
436,25.8137
437,19.8591
438,21.4551
439,9.7884
441,63.3868
442,27.5261
443,18.8026
444,31.9403
445,28.6730
446,18.5972
447,25.7514
448,16.1529
449,22.0216
450,35.9795
451,36.4599
452,33.3128
453,44.8522
454,39.7453
455,28.8136
456,49.6114
457,19.8701
458,19.0535
459,36.0536
460,22.0933
461,6.9747
462,47.0172
463,-2.8491
464,6.6225
465,42.5102
466,7.4942
467,-1.7077
468,30.1947
469,45.7992
470,56.0648
471,41.7829
472,18.7424
473,14.6541
474,33.2491
475,49.0570
476,-0.0302
477,42.0008
478,46.7581
479,33.3320
480,64.5661
481,50.2418
482,37.7215
483,38.4206
484,10.7586
485,14.8798
486,35.8821
487,27.8193
488,35.0043
489,42.5088
490,19.0386
491,29.7323
492,48.9601
493,20.8077
494,12.8412
495,7.2926
496,44.0781
497,41.6261
498,29.2883
499,35.8909
