id,limnsw(cm)
303,39.4385
304,20.2113
305,30.7820
306,15.6541
307,12.7227
308,28.1211
309,45.2373
310,18.9814
311,28.5961
312,34.3254
313,19.6275
314,29.0557
315,36.3378
316,39.6542
317,35.3708
318,17.2463
319,16.2843
320,30.6617
321,52.0630
322,60.4516
323,45.7669
324,39.9815
325,41.9203
326,28.3398
327,37.9857
328,59.2916
329,30.9985
330,61.7764
331,16.8215
332,30.7713
333,11.9822
334,27.7012
335,41.2949
336,33.6284
337,7.4467
338,14.7815
339,35.9827
340,31.1597
341,21.1927
342,44.5100
343,36.3292
344,34.0363
346,42.8457
347,33.2626
348,52.8978
349,38.8621
350,15.1940
351,55.0832
352,18.7145
353,31.9526
354,34.0631
355,16.1356
356,11.7941
357,15.9471
358,29.6776
359,40.8102
360,59.4597
361,24.8960
362,51.1191
363,11.4111
364,37.8115
365,48.4067
366,23.4928
367,58.3810
368,33.1510
369,18.3929
370,42.2475
371,24.0690
372,12.2224
373,25.1305
374,21.5955
375,59.7973
376,25.1204
377,30.5969
378,51.0046
379,46.1461
380,27.0253
381,18.1330
382,34.6841
383,54.8496
384,32.8445
385,53.7850
386,29.3167
387,31.1561
388,26.2103
389,17.8225
390,3.3116
391,40.8851
392,25.8007
393,31.2802
394,48.3469
395,40.3914
396,74.6078
398,26.4233
399,34.5821
400,50.6014
401,58.5130
402,9.8721
403,24.8551
404,18.1896
405,59.8496
406,55.5253
407,22.9236
408,54.0252
409,21.5672
410,37.0201
411,32.1477
412,7.4162
413,19.7646
414,14.6473
415,15.9253
416,20.0768
417,18.8447
418,35.3460
419,44.0344
420,56.8030
421,16.9188
422,45.6895
423,23.0971
424,7.7924
425,37.4565
426,27.4312
427,14.7551
428,37.1679
429,34.8157
430,53.4784
431,23.1708
432,11.7646
433,23.0818
434,24.6416
435,6.6160
436,31.2448
437,24.5014
438,20.5663
439,15.6188
441,58.4882
442,29.5380
443,26.5614
444,34.6515
445,31.9023
446,25.4339
447,21.9588
448,10.3552
449,28.4759
450,25.2689
451,26.1142
452,28.4109
453,29.7218
454,40.8880
455,20.3154
456,42.8034
457,13.7105
458,25.6787
459,24.1592
460,28.6193
461,9.8615
462,39.3080
463,-1.3251
464,8.9050
465,35.9829
466,13.7488
467,-0.4182
468,31.0800
469,50.7776
470,46.0316
471,29.2268
472,18.3913
473,22.2986
474,28.5599
475,40.4706
476,4.4692
477,44.8660
478,46.0188
479,37.1302
480,52.1160
481,52.1598
482,38.2183
483,41.3421
484,12.2825
485,10.3484
486,40.2474
487,31.0694
488,30.3223
489,42.0884
490,18.2270
491,26.7095
492,40.6291
493,23.6000
494,21.7540
495,4.7652
496,37.1942
497,44.1639
498,26.5427
499,30.0755
