id,limnsw(cm)
231,113.3850
232,48.9768
233,179.9707
234,104.4418
236,42.3169
237,36.2175
238,128.1715
239,17.5152
240,181.3365
241,89.5250
242,96.4274
243,179.8776
244,144.5026
245,89.1161
246,170.0113
247,192.0834
248,37.0500
249,88.1080
251,40.2883
252,120.5317
253,150.8114
254,119.1947
255,68.8867
256,66.5825
257,50.3117
258,85.8491
259,122.3882
260,75.7507
261,98.5945
262,92.1119
263,108.4397
264,56.4592
265,113.3775
266,148.0329
267,135.2241
268,54.3106
269,85.2604
270,69.0919
271,69.6521
272,148.3197
273,56.6625
274,104.6383
275,71.3186
276,103.8886
277,105.8398
278,29.6987
279,59.5547
280,115.7406
281,67.3703
282,131.8999
283,90.7514
284,61.1668
285,143.9559
286,36.0656
287,52.2158
288,163.5504
289,78.1925
290,52.6450
291,76.1076
292,44.5391
293,137.1590
294,149.2525
295,21.5408
296,153.2326
297,63.4536
298,114.3378
299,68.1443
300,122.7711
301,142.2153
302,94.5825
304,52.6596
305,122.9559
306,40.0866
307,42.0819
308,63.0915
309,146.9278
310,59.6380
311,106.8053
312,107.1395
313,61.5135
314,66.4600
316,96.9949
317,130.2769
318,60.2189
319,73.5985
320,69.2149
321,165.8531
322,181.7029
323,142.9942
324,82.2737
325,93.5761
326,103.8843
327,121.7528
328,184.9746
329,132.2394
330,188.6594
331,48.1815
332,65.6458
333,36.1548
334,71.5876
335,156.7307
336,130.3214
337,27.4347
338,51.8686
339,91.5257
340,131.4211
341,64.5889
342,152.7546
343,123.9112
344,86.9755
346,100.9971
347,75.7997
348,135.5340
349,101.9115
350,53.9560
351,138.7554
352,91.5803
353,80.0590
354,92.9545
355,50.9404
356,67.4363
357,51.6483
358,114.9628
359,136.3627
360,182.1553
361,70.3352
362,169.3034
363,36.3907
364,138.7310
366,60.2536
367,107.5305
369,76.0858
370,140.1174
371,79.0095
372,42.3313
373,101.4400
374,84.9764
375,113.8408
376,108.7260
377,116.6474
378,113.2105
379,169.2665
380,101.0445
381,88.5903
382,123.8273
383,163.2364
384,127.8491
385,174.5345
386,65.0171
388,83.2175
389,55.9162
390,23.0054
391,74.6218
392,101.9566
393,81.7738
394,184.9031
395,94.3538
396,230.4513
397,164.3548
398,63.7211
399,140.3886
400,174.6368
401,120.4634
402,42.2569
403,107.2603
404,78.8241
405,202.4034
406,176.3752
407,101.5917
408,106.6448
409,93.6231
410,150.5978
411,82.0657
412,29.2689
413,82.3009
414,38.4208
415,52.3023
416,62.3228
417,57.9755
418,127.0392
419,93.7522
420,166.0432
421,41.1195
422,113.8229
423,58.1420
424,29.2527
425,89.5903
426,109.3082
427,80.5379
429,77.7238
430,164.4470
431,57.6629
432,41.6044
433,102.9768
434,106.5653
435,27.9123
436,109.4141
437,98.2413
438,63.4682
439,89.8698
441,160.6427
442,102.7496
443,107.5724
444,138.1887
445,119.4641
446,105.7430
447,57.8183
448,39.1402
449,102.4633
450,58.6820
451,51.1495
452,74.7997
453,67.4302
454,132.2889
455,56.6924
456,87.8711
457,42.6682
458,119.1549
459,62.3408
460,115.3057
461,36.7179
462,88.6595
463,13.7416
464,35.8236
465,92.0532
466,74.0523
467,15.0475
468,121.8079
469,180.3583
470,105.1937
471,68.8903
472,53.9356
473,94.9659
474,67.6132
475,95.0636
476,28.0925
477,150.7057
478,142.6362
479,152.7881
480,113.0964
481,161.7360
482,118.6717
483,154.4581
484,39.1972
485,32.7402
486,142.0188
487,123.0666
488,69.4533
489,133.6994
490,56.7870
491,68.4982
492,92.0520
493,84.3474
494,97.0732
495,30.3373
496,87.1322
497,149.3541
498,69.9354
499,74.5402
