id,limnsw(cm)
189,29.7968
190,26.0842
191,33.7655
192,16.8475
193,32.0159
194,25.4485
195,39.8225
196,11.2655
197,14.7684
198,15.4738
199,22.6389
200,25.7936
201,2.8609
202,33.3471
203,23.9621
204,18.0147
205,31.0955
206,9.0713
207,25.4631
208,16.6078
209,8.9025
210,33.0817
211,51.2984
212,20.8000
213,28.1492
214,35.1623
215,30.7520
216,21.7698
217,27.5537
218,27.0703
219,18.6812
220,18.2110
221,34.3617
222,-2.6754
223,28.9454
224,16.4231
225,17.9465
226,48.9540
227,30.3251
228,16.6407
229,18.7310
230,42.0881
231,60.6001
232,10.7079
233,47.1261
234,37.8770
236,9.6504
237,8.4989
238,56.2165
239,0.1110
240,55.6007
241,22.2137
242,41.0461
243,51.8509
244,27.5041
245,17.7499
246,46.8438
247,57.6886
248,12.6163
249,10.2655
250,33.0179
251,13.7455
252,20.9055
253,32.3542
254,27.4793
255,21.7375
256,19.9524
257,28.8608
259,26.6306
260,34.3335
261,21.6135
262,16.0290
263,12.6019
264,16.5833
265,24.9077
266,28.1638
267,24.5845
268,22.0841
269,30.2199
270,8.6359
271,30.7444
272,29.2024
273,21.1683
274,42.9458
275,21.8403
276,15.7361
277,16.0634
278,8.2627
279,15.2727
280,53.5747
281,40.9035
282,36.5422
283,20.8499
284,23.1523
285,26.7576
286,6.9028
287,18.5248
288,43.9789
289,39.9205
290,21.9774
291,26.1954
292,18.3968
293,24.8441
294,29.8582
295,-1.4658
296,34.9181
297,21.3361
298,21.0261
299,24.2890
301,42.2521
302,17.9262
303,39.5642
304,18.0369
305,22.3709
306,16.8561
308,31.0675
309,35.8113
310,14.5602
311,19.5015
312,26.8676
313,16.4613
314,31.9202
316,39.3301
317,26.9995
318,12.7051
319,8.9767
320,30.4473
321,45.1158
322,52.6151
323,38.3796
324,40.1155
325,41.4343
326,21.5598
327,31.4865
328,50.1866
329,20.2080
330,52.8836
331,17.6048
332,33.3742
333,12.6625
334,24.7605
335,30.4253
336,24.7647
337,7.1732
338,10.7534
339,34.3474
340,21.5200
341,17.5985
342,34.8499
343,29.1685
344,33.4596
346,43.5659
347,36.8821
348,50.5766
349,34.2881
350,10.8673
351,50.5658
352,9.2853
353,34.5593
354,31.6582
355,16.3851
356,3.9469
357,12.2560
358,21.1440
359,31.4736
360,50.8775
361,26.7418
362,39.6707
363,8.6459
364,28.4799
365,52.1282
367,59.8566
369,12.7477
370,34.7345
371,19.8997
372,8.6200
373,16.6243
374,13.3897
375,62.9243
376,16.2716
377,22.4979
378,51.0986
379,34.5460
380,19.9163
381,8.9527
382,25.5403
383,47.5534
384,21.1404
385,44.6625
386,29.2020
387,30.2454
388,21.0255
389,18.2722
390,1.3761
391,42.5873
392,17.0947
393,29.2849
394,35.3890
395,38.9920
396,64.8779
397,47.2264
398,28.4209
399,24.4306
400,40.6553
401,61.2673
402,9.6292
403,15.9147
404,8.6789
405,49.1876
406,45.2054
407,14.0757
408,58.5774
409,14.7327
410,24.7291
411,35.8067
412,6.8308
413,12.9652
414,15.2208
415,16.0385
416,21.1739
417,19.1933
418,26.7163
419,44.5127
420,51.4132
421,17.9863
422,44.9386
423,24.9695
424,6.9019
425,36.2412
426,19.5306
427,4.7831
428,40.8242
429,39.9236
430,44.5552
431,20.7332
432,11.5871
433,13.7739
434,14.7985
435,5.4328
436,21.8246
437,16.4756
438,17.2959
439,7.1458
441,53.4387
442,23.0632
443,16.0391
444,25.6554
445,23.3411
446,15.6468
447,20.5566
448,10.7772
449,19.1448
450,27.6237
451,28.9968
452,26.9209
453,34.6110
454,33.3661
455,21.2988
456,42.2436
457,14.2595
458,15.0056
459,27.0725
460,18.5205
461,5.8805
462,39.1358
463,-3.4775
464,5.3546
465,34.3525
466,5.8521
467,-2.6600
468,24.2931
469,37.6024
470,45.6549
471,32.0904
472,15.4360
473,12.5414
474,27.5206
475,39.8320
476,0.0039
477,35.3361
478,38.6740
479,26.1584
480,52.6152
481,42.2595
482,32.2232
483,30.3672
484,8.8760
485,10.8026
486,29.5777
487,22.3082
488,29.4148
489,35.4082
490,15.3637
491,24.4987
492,39.9847
493,17.7725
494,11.0361
495,3.7982
496,36.0457
497,35.1377
498,24.1978
499,29.3184
