id,limnsw(cm)
422,19.0953
423,13.6321
424,3.8159
425,16.8064
426,9.3204
427,2.3544
428,23.0524
429,20.3841
430,22.4856
431,10.4885
432,5.6845
433,6.7616
434,7.2524
435,3.1425
436,10.9467
437,7.6136
438,7.2580
439,1.4142
441,28.0364
442,11.1072
443,8.0489
444,10.4210
445,10.1848
446,7.5386
447,8.4740
448,4.4717
449,10.2683
450,14.8501
451,15.8277
452,12.0818
453,17.1149
454,16.7949
455,10.8251
456,22.8199
457,7.0087
458,5.3136
459,13.0994
460,8.7082
461,2.8139
462,19.6150
463,-1.5503
464,2.0548
465,14.9941
466,1.9916
467,-1.2730
468,9.8139
469,17.1421
470,21.2246
471,16.9712
472,7.0009
473,6.3767
474,13.5382
475,18.3435
476,-0.2194
477,17.2255
478,18.3379
479,9.8049
480,24.8653
481,21.7929
482,17.1777
483,11.9594
484,4.0661
485,5.5397
486,13.9721
487,9.0187
488,15.1821
489,16.7935
490,6.5384
491,11.2286
492,19.1890
493,9.7487
494,5.4719
495,1.2552
496,16.9126
497,17.4988
498,11.2932
499,13.2899
