id,limnsw(cm)
155,86.5374
156,39.3506
157,62.9077
158,28.1244
159,45.4859
160,19.6491
161,61.0972
162,53.5229
163,74.7300
164,41.9735
165,36.2706
166,55.5237
167,46.0786
168,27.6712
169,36.2959
170,10.1366
171,32.8384
172,43.2581
173,20.1356
174,52.4846
175,81.1103
176,29.5238
177,33.9578
178,41.6752
179,56.4214
180,65.5159
181,16.7099
182,29.2360
183,10.2203
184,47.6477
185,64.9489
186,31.8755
187,8.1586
188,85.1639
189,49.6207
190,28.2495
191,52.2829
192,39.3388
193,52.4409
194,39.9678
195,64.8902
196,29.9886
197,34.1751
198,26.3828
199,33.1668
200,49.5201
201,5.4772
202,57.7821
203,28.6788
204,21.1661
205,34.5551
206,25.6382
207,51.0349
208,35.1349
209,24.7166
210,56.9822
211,54.8086
212,23.0673
213,40.4115
214,39.4325
215,32.9824
216,43.4435
217,45.9478
218,29.7213
219,29.2175
220,31.0925
221,35.9411
222,-0.4745
223,40.9087
224,29.8914
225,34.2117
226,76.7315
227,52.9049
228,17.9727
229,22.6874
230,64.6052
231,74.0241
232,20.3678
233,72.0280
234,54.7026
236,18.1750
237,11.8888
238,74.0789
239,2.3444
240,78.4702
241,36.3282
242,54.2017
243,75.8648
244,51.3113
245,30.8848
246,69.4960
247,83.3713
248,16.1080
249,26.0445
250,35.4729
251,16.9477
252,39.3180
253,54.9058
254,44.9789
255,33.4726
256,32.0471
257,30.0215
258,52.4629
259,44.6247
260,38.8837
261,37.2227
262,31.5563
263,30.6831
264,21.6591
265,42.3523
266,51.7369
267,45.3109
268,25.8800
269,44.0553
270,20.2736
271,39.5520
272,53.9696
273,25.2217
274,58.2395
275,33.9538
276,34.0622
277,35.0186
278,10.7120
279,26.7553
280,69.1146
281,43.1346
282,52.1067
283,34.3959
284,27.5052
285,50.0428
286,10.5095
287,22.1803
288,65.9829
289,43.6189
290,25.5691
291,39.1070
292,21.0452
293,48.0477
294,55.2768
295,2.0123
296,57.4653
297,25.7603
298,41.0765
299,35.0704
300,48.5187
302,33.6120
303,47.4667
304,26.7901
305,40.9305
306,19.1440
307,17.7025
308,33.6776
309,59.0830
310,26.4974
311,37.2832
312,43.6977
313,27.5324
314,35.3654
315,44.6755
316,53.3277
317,46.4250
318,22.0970
319,21.7473
320,39.6956
321,67.3706
322,77.3348
323,59.1376
324,50.3825
325,54.2119
326,36.8723
327,49.0209
328,75.9111
329,42.1505
330,78.2194
331,21.1521
332,37.0928
333,15.1599
334,37.0389
335,55.0739
336,44.3787
337,9.5254
338,21.0618
339,48.5299
340,41.7501
341,29.6431
342,58.6585
343,46.6402
344,45.8043
346,56.6240
347,40.8292
348,65.5918
349,46.9942
350,21.7553
351,68.0331
352,25.7254
353,40.1921
354,46.7690
355,20.5228
356,16.3480
357,22.2698
358,38.9881
359,53.0951
360,76.8490
361,31.7333
362,67.1401
363,16.0611
364,49.7735
365,60.6939
366,31.1294
367,71.5914
368,39.1555
369,24.2669
370,54.6840
371,30.9352
372,17.2355
373,33.6004
374,28.3332
375,74.7470
376,33.6216
377,39.9524
378,66.9735
379,61.9791
380,35.8129
381,25.0318
382,45.8102
383,70.4035
384,44.0382
385,69.5632
386,37.3372
387,38.7301
388,33.1409
389,22.7116
390,4.4453
391,49.9477
392,34.1086
393,42.0520
394,65.4311
395,53.4394
396,96.6096
398,32.4985
399,46.4185
400,67.1019
401,75.0977
402,13.0126
403,33.3104
404,24.2568
405,78.4878
406,72.5637
407,31.0327
408,68.3642
409,28.6513
410,50.4236
411,40.4077
412,9.5075
413,25.9816
414,17.7005
415,20.4796
416,25.8308
417,23.9343
418,46.5417
419,56.4624
420,71.8522
421,20.7526
422,61.8840
423,28.2002
424,9.6583
425,49.5054
426,36.4719
427,20.6515
428,44.3645
429,43.0214
430,69.2506
431,30.3516
432,15.1153
433,31.3707
434,33.3713
435,8.3512
436,40.7279
437,32.5568
438,28.7839
439,21.8093
441,72.7900
442,37.5352
443,35.6438
444,46.1413
445,42.0191
446,34.1817
447,30.0285
448,13.6661
449,37.2367
450,30.7031
451,30.8871
452,38.6131
453,36.8490
454,53.0591
455,25.1762
456,53.7686
457,17.3089
458,34.9513
459,30.0776
460,38.3143
461,14.1451
462,50.9337
463,-1.2605
464,13.0317
465,48.6815
466,18.8831
467,-0.0876
468,41.1591
469,67.6737
470,60.7118
471,35.8627
472,25.1703
473,30.2450
474,37.4223
475,53.6288
476,7.2205
477,58.5839
478,58.4526
479,50.3278
480,67.8337
481,67.5467
482,48.7395
483,54.8779
484,16.8628
485,12.9787
486,53.4544
487,41.2405
488,39.1879
489,53.3717
490,25.3670
491,35.5480
492,53.3691
493,30.5217
494,29.5677
495,6.6852
496,49.2117
497,57.7032
498,35.4964
499,39.9923
