id,limnsw(cm)
416,47.6300
417,44.3693
418,87.8296
419,72.7115
420,118.1952
421,32.7191
422,84.5718
423,45.9128
424,22.3627
425,68.0469
426,74.9623
427,52.8461
429,61.6416
430,116.1755
431,43.3725
432,31.6396
433,69.5939
434,71.8092
435,21.5661
436,76.3690
437,66.5894
438,45.9041
439,57.4386
441,116.0595
442,70.9666
443,73.5030
444,92.6714
445,81.5494
446,71.7667
447,42.2371
448,29.3099
449,72.0715
450,46.6944
451,41.4688
452,55.5461
453,52.8037
454,92.2951
455,44.2113
456,68.9806
457,32.8163
458,78.8961
459,48.3294
460,78.4287
461,26.3976
462,68.0088
463,9.5117
464,25.3675
465,68.5869
466,48.3065
467,10.7356
468,82.1606
469,125.4032
470,80.4770
471,54.6527
472,39.5837
473,64.7759
474,51.4424
475,72.2134
476,19.4127
477,105.0610
478,100.3664
479,103.1212
480,87.2200
481,114.8893
482,84.4443
483,105.9305
484,28.4948
485,25.1398
486,98.0632
487,83.4767
488,52.9132
489,94.3325
490,41.0361
491,51.0466
492,70.2478
493,58.7401
494,65.8371
495,22.2707
496,67.0602
497,103.5467
498,52.0449
499,55.3461
