id,limnsw(cm)
383,348.0940
384,287.9925
385,380.2216
386,116.9488
388,183.5504
389,96.9466
390,42.1120
391,125.2245
392,228.8677
393,158.4634
394,408.2473
395,172.6652
396,476.6654
397,350.0868
398,101.7744
399,327.0918
400,379.8568
401,215.4050
402,75.5772
403,252.2926
404,184.6428
405,442.7264
406,377.5976
407,238.3620
408,189.0529
409,226.9275
410,350.5375
411,134.7290
412,50.6345
413,198.5204
414,62.9485
415,90.6948
416,105.9837
417,98.8252
418,285.6384
419,166.8758
420,357.2489
421,66.9484
422,218.9411
423,94.2126
424,50.8720
425,164.3144
426,243.2982
427,198.3115
429,125.7882
430,364.3996
431,109.3223
432,72.5242
433,235.0576
434,243.7527
435,47.5434
436,254.7267
437,223.5663
438,127.5242
439,236.6604
441,337.8600
442,236.3819
443,250.1766
444,328.8795
445,291.5180
446,242.5580
447,118.7522
448,70.9178
449,231.4377
450,94.9429
451,81.3392
452,141.8251
453,113.8033
454,301.0947
455,93.9701
456,151.6916
457,73.5047
458,292.3884
459,107.0391
460,266.4292
461,75.3323
462,160.5664
463,27.2032
464,76.7813
465,174.0716
466,189.8061
467,28.8076
468,285.4572
469,387.0887
470,191.8445
471,110.8159
472,107.0932
473,221.8763
474,124.7326
475,176.7448
476,61.7287
477,327.4020
478,334.6589
479,351.8231
480,204.2040
481,347.5173
482,252.0520
483,359.1836
484,78.5463
485,56.5239
486,325.4645
487,284.9824
488,127.0140
489,295.6929
490,114.8434
491,129.8461
492,170.5348
493,194.6423
494,230.3851
495,57.0834
496,158.1886
497,327.0884
498,132.3212
499,143.1793
