id,limnsw(cm)
417,92.5975
418,263.9182
419,157.2699
420,332.5795
421,62.8088
422,205.1583
423,88.7521
424,47.2915
425,154.5637
426,225.0292
427,181.4023
429,118.4963
430,337.5103
431,102.5805
432,67.6088
433,216.9976
434,225.1026
435,44.3681
436,233.4623
437,206.6429
438,119.1350
439,216.3238
441,315.0612
442,218.5813
443,229.9886
444,303.7770
445,267.8240
446,223.6545
447,110.4863
448,65.7115
449,212.9192
450,89.4276
451,76.5642
452,133.0265
453,106.8012
454,277.4965
455,88.2621
456,143.5275
457,68.5536
458,269.1290
459,100.1292
460,245.3103
461,70.1821
462,151.1343
463,24.8397
464,71.2873
465,163.4039
466,173.8454
467,26.4051
468,263.8702
469,361.4123
470,180.4665
471,104.4968
472,100.1325
473,203.7134
474,117.3280
475,165.9098
476,57.2079
477,303.8393
478,308.1962
479,326.2572
480,192.1528
481,322.9651
482,233.8184
483,332.7707
484,73.2684
485,52.7072
486,300.2395
487,263.5915
488,119.5863
489,274.1615
490,107.2435
491,121.7571
492,160.0980
493,178.6929
494,211.3752
495,52.6855
496,148.7828
497,303.2467
498,124.2047
499,134.1001
