id,limnsw(cm)
361,14.3529
362,23.4584
363,4.2000
364,15.1623
365,32.8496
367,39.2304
369,7.7734
370,19.3741
371,11.6717
372,4.4861
373,10.3071
374,8.9060
375,39.6628
376,8.0958
377,12.1138
378,29.1151
379,19.8306
380,11.2424
381,5.2607
382,15.3386
383,28.8993
384,12.3574
385,24.5398
386,18.5806
387,19.6594
388,14.7493
389,9.5974
390,0.5606
391,28.4705
392,10.5156
393,15.9606
394,19.6745
395,21.7804
396,34.6655
397,27.6851
398,16.4006
399,12.3870
400,23.6294
401,35.9710
402,4.4268
403,8.2510
404,5.9676
405,25.8019
406,26.9009
407,8.2997
408,35.5243
409,7.8406
410,13.7422
411,19.7770
412,3.6397
413,7.3557
414,9.5460
415,8.5570
416,11.1362
417,10.3664
418,16.3653
419,26.7791
420,30.6070
421,10.9422
422,23.8508
423,15.2764
424,4.0450
425,20.3515
426,11.4741
427,2.8784
428,26.2030
429,23.3818
430,26.9495
431,12.4765
432,6.3014
433,8.2979
434,8.8380
435,3.0538
436,13.0026
437,9.3509
438,9.0547
439,2.4936
441,33.3669
442,13.4545
443,9.7835
444,13.3972
445,12.8318
446,9.1000
447,10.7035
448,5.1348
449,12.0684
450,16.6847
451,17.9515
452,14.7312
453,19.8997
454,20.1210
455,12.1829
456,26.5749
457,7.8691
458,7.1458
459,15.1517
460,10.7128
461,3.4454
462,23.4049
463,-2.1891
464,2.6371
465,18.5694
466,2.6966
467,-1.8397
468,12.5915
469,21.1610
470,25.7778
471,19.1843
472,8.5880
473,7.7135
474,16.2543
475,22.4388
476,-0.2036
477,20.9625
478,22.5909
479,12.8741
480,30.0422
481,25.9445
482,20.3119
483,15.4332
484,4.9563
485,6.2802
486,17.1176
487,11.5145
488,17.9975
489,20.4656
490,8.1434
491,13.7240
492,23.0261
493,11.4492
494,6.6427
495,1.2628
496,20.5688
497,21.1309
498,13.7710
499,16.2547
