id,limnsw(cm)
249,33.9327
250,40.8043
251,20.3285
252,51.0378
253,70.2598
254,56.3388
255,44.2039
256,42.1921
257,34.6433
258,60.8293
259,56.3302
260,47.1675
261,46.4008
262,39.9930
263,40.6868
264,27.1387
265,52.8815
266,67.1811
267,58.7438
268,31.0925
269,57.4108
270,25.8534
271,49.8554
272,68.9587
273,30.9512
274,74.6452
275,45.0928
276,43.8086
277,45.2954
278,12.8339
279,35.6569
280,86.5566
281,49.2254
282,65.9981
283,42.8287
284,33.6666
285,64.4174
286,13.1310
287,26.8744
288,83.3582
289,51.5337
290,30.4177
291,50.5882
292,24.6856
293,61.9173
294,70.4375
295,2.9077
296,73.2016
297,32.0086
298,52.4399
299,45.1014
300,60.6523
302,42.1338
303,56.4397
304,34.2893
305,53.0270
306,22.7576
307,23.4911
308,39.4570
309,74.1948
310,35.1858
311,47.4097
312,54.6536
313,36.8609
314,41.9190
315,54.0929
316,68.8028
317,59.4115
318,27.4074
319,28.0040
320,49.8410
321,84.7598
322,96.0449
323,73.9794
324,61.8429
325,67.9938
326,46.6179
327,61.2750
328,94.1344
329,55.2084
330,96.5415
331,25.5750
332,43.5849
333,18.4410
334,48.0121
335,70.4293
336,56.9770
337,11.7410
338,28.3762
339,63.1169
340,54.5466
341,39.6237
342,74.3296
343,58.7787
344,59.5288
346,72.8339
347,48.9926
348,79.4426
349,56.0968
350,29.7541
351,81.9828
352,33.6874
353,48.8810
354,61.5442
355,25.0473
356,21.6402
357,29.7359
358,49.8687
359,66.7036
360,95.4873
361,39.1655
362,84.0166
363,21.2835
364,63.6516
365,74.2982
366,39.7648
367,85.9440
368,45.0244
369,30.7620
370,68.9238
371,38.6524
372,23.3074
373,43.0406
374,35.7006
375,91.0345
376,43.8079
377,50.8799
378,84.4871
379,79.4639
380,45.6192
381,33.1850
382,58.3784
383,87.7168
384,56.5378
385,87.0675
386,46.5692
387,47.1440
388,40.6105
389,27.9678
390,5.7325
391,59.7518
392,43.5595
393,54.7911
394,84.9498
395,67.3647
396,120.8310
398,38.8409
399,60.6167
400,85.8804
401,93.0214
402,16.3251
403,43.3161
404,30.8575
405,99.1044
406,90.5903
407,40.4296
408,84.0488
409,37.2550
410,65.5726
411,49.4059
412,11.6469
413,33.3441
414,20.7828
415,25.2648
416,31.8537
417,29.2585
418,59.4089
419,70.2161
420,88.8679
421,24.5947
422,80.6475
423,33.6354
424,11.6626
425,63.0928
426,46.6313
427,27.5955
428,51.8249
429,51.5825
430,86.5700
431,38.5372
432,18.5515
433,40.8028
434,43.3777
435,10.3429
436,51.3290
437,41.6501
438,38.4014
439,29.5909
441,88.7775
442,46.8048
443,45.9442
444,59.9931
445,53.9540
446,44.1592
447,39.3293
448,17.3257
449,47.0073
450,36.5515
451,36.0524
452,50.3293
453,44.1223
454,66.6759
455,30.2060
456,65.8218
457,21.1614
458,46.1942
459,36.2718
460,49.4939
461,19.0803
462,64.5498
463,-1.1427
464,17.9479
465,63.3608
466,24.9983
467,0.2710
468,52.9039
469,85.9494
470,76.8983
471,42.6652
472,33.0346
473,39.2256
474,47.4281
475,68.6009
476,10.6857
477,73.9194
478,72.4538
479,65.6493
480,85.1661
481,83.6504
482,60.1943
483,70.1183
484,22.1631
485,15.6140
486,67.6385
487,53.0978
488,49.0744
489,66.3549
490,33.6415
491,45.7224
492,67.7995
493,38.3145
494,38.6113
495,8.7455
496,62.1907
497,73.1612
498,46.0368
499,51.2788
