id,limnsw(cm)
339,50.4729
340,58.0455
341,33.2309
342,72.5058
343,58.3657
344,47.3086
346,56.6929
347,46.7120
348,72.2186
349,54.7688
350,27.8270
351,74.7707
352,39.2522
353,47.3233
354,49.7071
355,28.6391
356,28.1905
357,27.4623
358,53.2698
359,66.1162
360,89.2960
361,39.8064
362,82.1132
363,19.0812
364,64.1176
366,34.0564
367,68.9055
369,33.7325
370,67.0925
371,35.9777
372,21.6510
373,46.0344
374,39.2979
375,71.1616
376,47.1909
377,53.4646
378,66.2616
379,78.5171
380,46.3371
381,38.5013
382,58.3565
383,81.0142
384,58.7673
385,84.7879
386,39.0933
388,42.0153
389,31.1744
390,11.9189
391,48.3893
392,46.9177
393,44.4539
394,83.0138
395,54.8322
396,113.5009
397,83.0023
398,38.6971
399,62.5237
400,82.5033
401,72.7771
402,22.4456
403,47.8524
404,35.5382
405,96.1002
406,86.7092
407,44.6711
408,64.5371
409,40.8323
410,67.6760
411,47.9580
412,16.1320
413,37.3664
414,23.3858
415,28.8057
416,34.8180
417,32.5542
418,59.3524
419,56.0811
420,83.6163
421,25.2266
422,62.2656
423,34.9905
424,16.2508
425,51.3188
426,49.9785
427,33.6645
429,47.3658
430,81.4359
431,32.6514
432,22.9454
433,45.5802
434,47.0798
435,15.9435
436,52.8409
437,44.1092
438,32.9540
439,35.9534
441,83.3734
442,48.7003
443,48.9617
444,61.1719
445,55.0566
446,47.3942
447,30.7462
448,20.7983
449,49.8374
450,35.9831
451,33.0112
452,40.9289
453,40.3520
454,63.7305
455,33.0702
456,54.3017
457,24.1095
458,51.0492
459,36.1818
460,51.9410
461,18.8775
462,51.8326
463,5.9349
464,17.8226
465,50.5743
466,31.1283
467,6.8901
468,54.8404
469,85.1522
470,60.8634
471,41.8705
472,29.0449
473,43.0079
474,38.9314
475,54.2843
476,13.2439
477,71.9842
478,70.8133
479,67.7711
480,66.8865
481,80.7834
482,59.3808
483,71.5766
484,20.6687
485,18.5231
486,66.7271
487,55.6835
488,40.2579
489,65.9659
490,29.5665
491,37.9547
492,53.2483
493,40.3385
494,43.5029
495,15.2402
496,51.0242
497,70.3424
498,38.5278
499,41.1477
