id,limnsw(cm)
411,4.1147
412,0.7153
413,1.2231
414,3.1541
415,1.8659
416,2.2358
417,2.1723
418,3.1923
419,5.5981
420,7.0098
421,2.9830
422,2.7892
423,4.2508
424,1.2204
425,3.2618
426,1.7261
427,0.2650
428,8.0769
429,5.6297
430,5.8744
431,2.3999
432,1.3890
433,1.2247
434,1.4042
435,1.2932
436,3.0028
437,1.3716
438,0.5828
439,-0.3519
441,8.7516
442,3.1283
443,1.8580
444,1.9443
445,1.9898
446,1.5711
447,0.5663
448,0.6877
449,2.7854
450,4.5654
451,5.2543
452,2.1442
453,4.3995
454,4.6635
455,2.8158
456,6.6582
457,1.7947
458,0.5433
459,3.2410
460,1.7707
461,-0.0503
462,5.0461
463,-0.3113
464,-0.1747
465,2.3902
466,0.2348
467,-0.3027
468,1.5485
469,3.5057
470,4.2415
471,4.9988
472,1.0113
473,1.4895
474,2.6957
475,3.3801
476,-0.7637
477,4.3871
478,4.9285
479,1.5497
480,5.3919
481,6.0239
482,4.7154
483,2.1153
484,0.4817
485,1.6272
486,3.1973
487,1.7867
488,3.8276
489,4.4265
490,0.6048
491,2.0241
492,4.5297
493,2.7035
494,1.2504
495,-0.0241
496,3.2705
497,4.1268
498,1.9019
499,2.3839
