id,limnsw(cm)
320,84.1330
321,215.1348
322,234.4879
323,186.0356
324,98.2984
325,112.6846
326,137.1369
327,158.6872
328,237.9707
329,177.0508
330,245.7570
331,57.1702
332,75.2382
333,42.7821
334,88.1705
335,208.2698
336,173.2688
337,32.8142
338,65.2993
339,112.2844
340,175.3489
341,81.4224
342,199.3902
343,163.5757
344,107.8585
346,123.4684
347,87.6764
348,171.5141
349,129.4264
350,67.5045
351,173.6112
352,121.6777
353,93.5060
354,115.4033
355,60.6408
356,90.4998
357,63.8669
358,150.5759
359,175.1367
360,235.5532
361,83.2168
362,218.4850
363,45.6550
364,183.0304
366,73.6745
367,126.4223
369,101.8233
370,182.1596
371,105.5821
372,53.2331
373,132.8857
374,111.5697
375,134.9652
376,146.3661
377,154.1569
378,136.8413
379,220.9561
380,132.2142
381,118.2880
382,161.7934
383,209.2726
384,167.0191
385,225.8832
386,78.3339
388,107.0649
389,66.6330
390,27.7619
391,87.6303
392,133.1151
393,101.2559
394,242.2591
395,114.3667
396,296.7511
397,210.5067
398,73.8634
399,186.0651
400,226.3223
401,144.4338
402,50.9475
403,142.4612
404,103.9901
405,264.6890
406,227.1079
407,134.4931
408,127.7440
409,125.6900
410,198.9927
411,96.2392
412,34.7846
413,109.7503
414,44.7425
415,62.4835
416,74.0571
417,68.8703
418,165.8424
419,112.4288
420,213.2973
421,47.8115
422,140.5779
423,67.8300
424,34.7420
425,108.7411
426,142.5616
427,108.2523
429,90.5384
430,213.0840
431,70.7875
432,49.5733
433,135.5393
434,140.5399
435,32.9494
436,142.8824
437,129.3971
438,79.7465
439,123.8023
441,204.6050
442,134.9978
443,141.2747
444,184.3182
445,158.7997
446,139.0891
447,72.6397
448,47.1443
449,132.7461
450,68.2270
451,58.9458
452,91.8889
453,79.4767
454,172.5307
455,66.6788
456,104.5023
457,50.5641
458,160.4514
459,73.9903
460,151.6759
461,46.2682
462,107.0423
463,17.0167
464,45.8686
465,113.0240
466,100.9699
467,18.4529
468,161.7990
469,233.4630
470,127.4166
471,80.1710
472,67.3958
473,124.9906
474,82.1398
475,115.6682
476,36.3352
477,194.8235
478,187.2594
479,201.8793
480,136.3429
481,207.8540
482,151.7432
483,204.1484
484,48.9678
485,38.8689
486,186.1154
487,162.6263
488,84.2326
489,172.6681
490,71.4202
491,84.0974
492,111.7270
493,110.0155
494,128.3183
495,36.9724
496,105.2643
497,193.6689
498,86.1314
499,91.9821
