id,limnsw(cm)
342,27.1381
343,22.9643
344,20.0045
346,26.0628
347,23.6985
348,36.1707
349,27.5595
350,7.6695
351,37.7093
352,10.2227
353,21.7538
354,19.1818
355,10.8361
356,6.1641
357,8.5928
358,17.7315
359,24.9876
360,37.2109
361,16.5734
362,30.8047
363,5.8686
364,22.7504
365,33.4901
366,14.0455
367,40.9918
368,26.0453
369,10.9416
370,26.2743
371,15.0875
372,6.4699
373,14.7816
374,13.1225
375,40.7952
376,14.4753
377,18.7554
378,31.5010
379,26.8167
380,15.8714
381,9.9305
382,21.0344
383,35.0132
384,18.9361
385,33.4648
386,19.5822
387,21.3140
388,17.8538
389,11.7541
390,2.1836
391,29.2748
392,15.4170
393,18.3102
394,27.5511
395,24.3437
396,45.8762
398,18.4410
399,19.8721
400,30.3898
401,37.7027
402,6.2852
403,14.4250
404,10.5206
405,35.9920
406,34.2312
407,12.9053
408,35.9239
409,12.8719
410,20.7561
411,21.9071
412,5.0971
413,11.9925
414,10.6933
415,10.5607
416,13.4484
417,12.6981
418,21.4585
419,28.6312
420,37.3235
421,12.2634
422,26.7550
423,16.7287
424,5.5545
425,22.7089
426,15.9759
427,7.5796
428,27.6218
429,24.5334
430,33.7698
431,14.2974
432,7.9095
433,13.0081
434,13.8047
435,4.6848
436,18.9269
437,14.1897
438,11.1571
439,8.0386
441,39.6890
442,19.1032
443,15.1957
444,20.4139
445,19.2332
446,14.4672
447,12.3632
448,6.5822
449,17.2145
450,18.1654
451,19.5395
452,16.6141
453,20.6123
454,25.3844
455,14.2010
456,28.8152
457,9.3592
458,14.3663
459,16.7125
460,16.5638
461,5.1917
462,25.2830
463,-1.0247
464,4.2523
465,20.9679
466,7.5794
467,-0.5592
468,18.5633
469,29.4440
470,28.0642
471,20.9133
472,10.4740
473,12.5270
474,17.7514
475,24.7556
476,1.5170
477,27.2241
478,29.7854
479,21.0222
480,32.5516
481,32.8271
482,24.8245
483,24.2751
484,6.8265
485,7.1385
486,23.7391
487,18.3247
488,19.5859
489,27.3715
490,10.0452
491,15.7827
492,25.4670
493,14.9396
494,12.0709
495,2.7616
496,22.7939
497,26.8650
498,15.8159
499,17.9296
