id,limnsw(cm)
376,30.3985
377,36.4189
378,61.1556
379,56.3261
380,32.6999
381,22.5350
382,41.7899
383,64.9180
384,40.0682
385,63.6906
386,34.3303
387,35.9960
388,30.6674
389,21.0056
390,4.0351
391,46.7495
392,31.1669
393,38.0763
394,59.2973
395,48.7155
396,88.5888
398,30.3867
399,41.9687
400,61.0883
401,69.0949
402,11.9024
403,30.1462
404,22.0971
405,71.6777
406,66.4580
407,28.1195
408,63.1717
409,25.9796
410,45.6188
411,37.4420
412,8.7784
413,23.6249
414,16.6397
415,18.8709
416,23.8064
417,22.1830
418,42.5322
419,51.8960
420,66.2834
421,19.4303
422,55.9417
423,26.4084
424,9.0017
425,45.1325
426,33.2423
427,18.5202
428,41.8003
429,40.1768
430,63.6203
431,27.6706
432,13.9435
433,28.4389
434,30.2898
435,7.7762
436,37.3625
437,29.7068
438,25.7272
439,19.4289
441,67.5272
442,34.5410
443,32.4094
444,41.8119
445,38.2452
446,31.0416
447,27.0595
448,12.4981
449,34.1191
450,28.8126
451,29.2199
452,34.8535
453,34.3692
454,48.7134
455,23.4725
456,49.8297
457,16.0543
458,31.4298
459,27.9961
460,34.8210
461,12.5360
462,46.6770
463,-1.2709
464,11.5026
465,43.9930
466,16.9196
467,-0.2001
468,37.3883
469,61.6888
470,55.3738
471,33.5594
472,22.6284
473,27.4098
474,34.2003
475,48.8291
476,6.1598
477,53.7175
478,53.8530
479,45.3590
480,62.1065
481,62.1632
482,45.0009
483,49.8574
484,15.1538
485,12.0659
486,48.7389
487,37.4071
488,35.9004
489,49.1962
490,22.7180
491,32.3174
492,48.6768
493,27.9981
494,26.7966
495,5.9998
496,44.7813
497,52.8955
498,32.1098
499,36.3887
