id,limnsw(cm)
441,39.7665
442,20.5673
443,19.1388
444,22.5350
445,21.2393
446,18.0539
447,13.8281
448,9.2404
449,20.8669
450,19.7978
451,19.8901
452,19.1374
453,21.6568
454,27.9482
455,16.8387
456,30.6901
457,11.8606
458,17.1694
459,18.5363
460,20.0674
461,7.9784
462,27.1302
463,1.6166
464,7.0510
465,23.5940
466,10.2272
467,2.1997
468,20.4786
469,33.9987
470,30.4092
471,22.9871
472,13.2690
473,16.3494
474,19.5151
475,26.7968
476,4.5422
477,30.3643
478,31.2352
479,23.5706
480,34.5403
481,35.9086
482,27.6221
483,26.8967
484,9.2613
485,9.3092
486,27.2953
487,20.6004
488,21.0615
489,28.5728
490,12.9966
491,18.0994
492,26.9937
493,17.4016
494,16.4041
495,5.8720
496,25.5449
497,29.5854
498,18.1439
499,20.0976
