id,limnsw(cm)
378,61.5088
379,70.2894
380,41.3721
381,34.1262
382,52.5019
383,73.5710
384,52.5515
385,76.7858
386,36.4934
388,38.3551
389,28.6432
390,10.7776
391,45.7320
392,41.9950
393,40.8755
394,73.9866
395,50.7369
396,102.9294
397,75.6310
398,36.0167
399,55.7917
400,74.1218
401,67.9311
402,20.4209
403,42.7459
404,31.7515
405,86.7426
406,78.5113
407,39.6998
408,60.3817
409,36.3688
410,60.3221
411,44.3840
412,14.7484
413,33.5534
414,21.8117
415,26.3811
416,31.9922
417,29.9231
418,53.2586
419,52.2516
420,76.2205
421,23.5099
422,57.2342
423,32.5600
424,14.8948
425,47.4723
426,44.6155
427,29.6665
429,44.1948
430,73.8977
431,30.2605
432,21.0227
433,40.4905
434,41.8397
435,14.6603
436,47.7000
437,39.3465
438,30.0612
439,31.6480
441,76.4526
442,44.0922
443,43.7622
444,54.6628
445,49.5702
446,42.2515
447,28.1774
448,18.9695
449,44.9387
450,33.5344
451,31.0763
452,37.6416
453,37.5245
454,57.6072
455,30.5983
456,50.9030
457,22.2271
458,45.3419
459,33.4899
460,46.3365
461,17.1994
462,48.1243
463,5.1678
464,16.1496
465,46.4820
466,27.5980
467,6.0727
468,49.1344
469,76.4239
470,56.4050
471,39.0210
472,26.6546
473,38.3789
474,36.0703
475,50.2109
476,11.8582
477,64.8153
478,64.5314
479,60.3888
480,62.1721
481,73.2785
482,53.9096
483,64.2994
484,18.9269
485,17.0268
486,59.9726
487,49.9069
488,37.3883
489,59.9528
490,27.0127
491,35.0067
492,49.3722
493,36.3768
494,38.7687
495,13.6932
496,47.3129
497,63.2721
498,35.4529
499,37.9889
