id,limnsw(cm)
295,-0.2440
296,1.8661
297,1.2237
298,1.7175
299,1.7561
300,3.2970
302,1.8262
303,6.5036
304,1.3987
305,0.9263
306,1.8128
307,0.1361
308,4.3814
309,3.1558
310,0.2809
311,1.4546
312,3.3337
313,0.3020
314,3.7514
315,5.6955
316,2.2997
317,1.8645
318,1.8320
319,0.8795
320,2.7952
321,3.5654
322,4.7960
323,3.8509
324,4.9522
325,3.1789
326,1.4475
327,3.2637
328,3.8745
329,0.3548
330,3.6399
331,1.4172
332,5.3333
333,1.0144
334,1.5754
335,1.1055
336,1.2737
337,0.6459
338,-0.0374
339,1.7203
340,0.5627
341,0.2760
342,2.8901
343,2.2419
344,1.4326
346,2.8083
347,4.2653
348,5.5452
349,5.6066
350,-0.0947
351,7.0618
352,0.4919
353,2.9551
354,0.9703
355,1.2739
356,-0.0022
357,0.3306
358,0.7069
359,2.8380
360,4.7030
361,1.9757
362,3.1208
363,-0.0479
364,1.5375
365,5.9593
366,1.0933
367,8.9059
368,6.7956
369,1.0237
370,2.3192
371,1.4938
372,0.0603
373,1.4423
374,1.5399
375,7.9154
376,0.6802
377,1.6049
378,3.4068
379,2.1397
380,0.9701
381,0.4506
382,2.1481
383,5.0775
384,1.4624
385,3.0832
386,3.4246
387,4.1181
388,3.5179
389,1.2367
390,0.1065
391,7.0095
392,1.4956
393,1.2371
394,1.7874
395,2.2310
396,3.8167
398,3.0718
399,0.9170
400,2.9402
401,5.4452
402,0.4312
403,0.5867
404,1.0759
405,2.3711
406,3.9460
407,0.7880
408,5.7386
409,0.8879
410,1.1012
411,2.8313
412,0.4422
413,0.7038
414,2.3692
415,1.3071
416,1.4892
417,1.4570
418,2.2543
419,4.3054
420,5.0190
421,2.0992
422,1.8947
423,3.1389
424,0.8752
425,2.3518
426,1.1137
427,0.1301
428,6.1653
429,4.0514
430,4.2740
431,1.8071
432,0.9231
433,0.7623
434,0.9165
435,0.9872
436,2.1727
437,0.8442
438,0.4050
439,-0.4461
441,6.4319
442,2.1816
443,1.2838
444,1.1324
445,1.2573
446,1.0206
447,0.3228
448,0.3842
449,1.8890
450,3.3397
451,3.8897
452,1.5898
453,3.1689
454,3.3825
455,2.0277
456,5.0470
457,1.2468
458,0.1333
459,2.2567
460,1.1594
461,-0.0525
462,3.7225
463,-0.2920
464,-0.1374
465,1.6883
466,-0.0384
467,-0.2572
468,0.8270
469,2.2802
470,3.1022
471,3.7440
472,0.7429
473,1.0062
474,1.9762
475,2.3807
476,-0.5818
477,3.1504
478,3.4552
479,0.8090
480,3.9297
481,4.4096
482,3.3782
483,1.1961
484,0.3348
485,1.2076
486,2.1846
487,1.0476
488,2.8014
489,3.0596
490,0.3929
491,1.4883
492,3.4014
493,1.9981
494,0.8468
495,-0.0855
496,2.3960
497,2.8664
498,1.3809
499,1.7015
