id,limnsw(cm)
236,3.5368
237,3.9151
238,18.3115
239,0.4375
240,24.1751
241,12.7435
242,13.9471
243,21.5662
244,11.8515
245,8.1696
246,19.5458
247,24.4665
248,6.7025
249,5.7541
250,17.1397
251,6.6280
252,8.7644
253,13.2737
254,12.9477
255,7.1791
256,6.7158
257,13.3958
258,23.6808
259,11.8826
260,14.4164
261,10.5505
262,8.7883
263,5.7959
264,6.2923
265,12.5965
266,11.9903
267,10.2602
268,9.4601
269,10.1203
270,4.9290
271,10.7525
272,13.0418
273,8.7171
274,13.6524
275,6.9139
276,7.7924
277,8.2664
278,4.0388
279,5.2724
280,19.3370
281,21.1356
282,13.5378
283,10.8906
284,9.2589
285,10.9509
286,3.2872
287,7.5930
288,17.6667
289,17.8251
290,10.0857
291,9.2067
292,9.3045
293,11.2739
294,13.6025
295,0.1986
296,14.2526
297,7.7941
298,10.2794
299,8.9716
300,14.3358
302,9.1458
303,20.1343
304,7.0472
305,9.4813
306,7.6135
307,3.3095
308,14.8992
309,16.2729
310,4.8050
311,9.5221
312,13.8326
313,5.0299
314,14.2095
315,17.7142
316,12.9875
317,11.6240
318,7.2118
319,5.3102
320,12.0482
321,18.8311
322,23.0176
323,17.0973
324,17.3128
325,15.3869
326,9.5266
327,14.7222
328,21.6075
329,8.2130
330,21.6835
331,7.2364
332,16.5685
333,5.2406
334,8.8833
335,12.0335
336,10.5945
337,3.2065
338,3.2401
339,11.4519
340,8.9125
341,5.3702
342,15.5222
343,12.7760
344,10.6703
346,14.7667
347,16.0140
348,23.0873
349,18.6907
350,3.1190
351,24.9549
352,5.1999
353,13.9860
354,9.6079
355,6.8746
356,2.8860
357,4.0138
358,9.0202
359,14.6934
360,21.9012
361,10.3200
362,17.4676
363,2.5227
364,11.9984
365,22.1137
366,7.7415
367,27.5562
368,19.5280
369,6.0417
370,14.5939
371,8.7478
372,3.0004
373,8.2873
374,7.7659
375,26.7286
376,7.2679
377,10.0971
378,18.1037
379,14.4742
380,8.5898
381,4.9016
382,11.9656
383,21.5397
384,10.0992
385,18.5479
386,12.3644
387,14.1685
388,11.9942
389,7.3221
390,1.3512
391,20.5002
392,8.7219
393,9.7299
394,14.3973
395,13.4564
396,25.0970
398,12.0868
399,9.8694
400,17.2233
401,22.6915
402,3.7455
403,7.2358
404,5.8887
405,19.0384
406,19.8855
407,6.7185
408,22.6654
409,6.6079
410,10.5878
411,13.8017
412,3.2612
413,6.3456
414,7.6220
415,6.6384
416,8.4681
417,7.9686
418,12.2480
419,17.3395
420,22.2025
421,8.3942
422,14.0820
423,11.2524
424,3.7501
425,12.8908
426,8.6085
427,3.6687
428,19.4410
429,16.3434
430,19.9738
431,8.4171
432,5.0788
433,6.8433
434,7.2463
435,3.4592
436,10.6963
437,7.5194
438,5.4434
439,3.1654
441,24.8169
442,11.0011
443,8.2181
444,10.4641
445,10.1659
446,7.7940
447,6.1069
448,3.8734
449,10.0621
450,12.5469
451,13.6216
452,9.2041
453,13.2820
454,15.0241
455,9.2487
456,18.4355
457,6.0474
458,6.7253
459,10.6000
460,8.8750
461,2.3584
462,15.4322
463,-0.5836
464,1.5619
465,11.1939
466,3.5210
467,-0.2758
468,9.4892
469,15.8830
470,16.1218
471,14.1164
472,5.4552
473,6.7168
474,10.2982
475,13.7788
476,-0.0306
477,15.5220
478,17.2115
479,10.3161
480,18.9562
481,19.6242
482,15.2457
483,12.2497
484,3.3805
485,4.5225
486,13.0916
487,9.5041
488,11.8090
489,15.8166
490,4.9371
491,8.6153
492,15.1514
493,9.0306
494,6.2733
495,1.4563
496,12.8786
497,15.4743
498,8.6766
499,9.8580
