id,limnsw(cm)
224,18.6125
225,21.0873
226,61.6006
227,37.7414
228,22.1389
229,25.7899
230,51.6312
231,71.8529
232,13.3377
233,58.6342
234,47.4939
236,11.8621
237,12.8842
238,69.4319
239,1.7013
240,67.5726
241,25.0510
242,50.6161
243,63.3333
244,33.3351
245,21.1544
246,57.5340
247,70.5505
248,16.9909
249,11.9016
250,40.6060
251,18.9727
252,26.1898
253,40.6548
254,33.6109
255,26.9055
256,24.7788
257,35.5360
259,32.3723
260,46.1034
261,25.1744
262,18.6436
263,15.9980
264,24.6356
265,28.8787
266,34.2425
267,30.6234
268,29.6194
269,37.3064
270,10.0299
271,37.3760
272,35.1455
273,29.5685
274,53.6532
275,27.2991
276,18.5439
277,18.8851
278,11.8558
279,18.9003
280,65.2847
281,49.8735
282,44.9975
283,24.2033
284,32.1055
285,33.7569
286,10.9042
287,25.8549
288,54.2698
289,51.4075
290,29.2787
291,32.2274
292,23.8406
293,29.6436
294,35.6114
295,0.2786
296,43.2320
297,30.7571
298,24.6753
299,29.5645
301,50.6459
302,21.2173
303,44.8022
304,21.4927
305,27.9829
306,22.2209
308,39.6756
309,42.9797
310,17.8791
311,23.9162
312,31.1616
313,20.6888
314,41.4603
316,49.0324
317,33.7180
318,15.0930
319,10.3450
320,36.7571
321,55.3792
322,64.3675
323,46.0218
324,47.4220
325,49.8239
326,26.6430
327,37.3047
328,61.4157
329,26.0217
330,64.2851
331,24.2469
332,42.5915
333,17.5445
334,30.6192
335,38.9980
336,30.7789
337,10.6002
338,13.5254
339,42.6863
340,27.1594
341,21.9834
342,41.5579
343,35.7077
344,41.5899
346,53.5606
347,48.4623
348,60.0773
349,39.6807
350,13.6395
351,58.5479
352,11.1080
353,47.1959
354,39.5855
355,23.3371
356,4.5159
357,15.0915
358,26.2150
359,37.3199
360,61.2113
361,37.4895
362,47.9872
363,10.8040
364,35.5879
365,61.7156
367,69.7784
369,15.1975
370,42.4672
371,24.0459
372,10.5847
373,19.4924
374,15.5917
375,74.6723
376,20.6693
377,27.8429
378,62.9774
379,41.8780
380,24.1217
381,10.4882
382,30.3852
383,57.1077
384,25.4031
385,55.1094
386,34.4674
387,35.1907
388,23.9090
389,25.9621
390,3.5837
391,49.6333
392,20.1162
393,36.1392
394,43.3149
395,47.9988
396,81.3725
397,57.3103
398,37.6065
399,31.0502
400,49.2034
401,74.5092
402,14.9609
403,19.7830
404,10.1963
405,61.7965
406,54.3603
407,16.7297
408,69.4159
409,18.2652
410,30.0366
411,48.7640
412,10.4341
413,15.8923
414,19.9275
415,23.1828
416,30.1836
417,27.1679
418,31.6940
419,53.6177
420,61.8000
421,23.6250
422,56.0126
423,32.8795
424,10.1884
425,44.4499
426,23.2857
427,5.5107
428,51.4373
429,52.3620
430,53.2236
431,24.7608
432,16.7848
433,16.2273
434,17.8488
435,8.5787
436,25.8716
437,19.9041
438,21.5544
439,9.8120
441,63.5369
442,27.5887
443,18.8330
444,32.0318
445,28.7502
446,18.6292
447,25.8660
448,16.2598
449,22.0518
450,36.1449
451,36.6044
452,33.4595
453,45.0567
454,39.8474
455,28.9665
456,49.7825
457,19.9837
458,19.0974
459,36.2374
460,22.1363
461,7.0103
462,47.1918
463,-2.8395
464,6.6525
465,42.6945
466,7.5112
467,-1.6922
468,30.2770
469,45.9252
470,56.2973
471,41.9706
472,18.8161
473,14.6667
474,33.3758
475,49.2603
476,-0.0168
477,42.1007
478,46.8815
479,33.4326
480,64.8202
481,50.3599
482,37.8133
483,38.5438
484,10.8011
485,14.9620
486,35.9821
487,27.8908
488,35.1272
489,42.6118
490,19.1235
491,29.8483
492,49.1632
493,20.8534
494,12.8597
495,7.3655
496,44.2633
497,41.7200
498,29.4105
499,36.0349
