id,limnsw(cm)
158,5.9269
159,9.2733
160,2.4347
161,20.1105
162,17.8299
163,24.9385
164,14.5022
165,8.9477
166,16.4460
167,17.3445
169,9.3504
170,1.3588
171,14.5630
172,16.0407
173,10.0197
174,16.8416
175,22.4301
176,6.5046
177,16.0323
178,22.6765
179,14.8733
180,20.6820
181,7.2748
182,6.7823
183,0.7310
184,13.1383
185,17.0996
186,15.6701
187,2.8700
188,22.0996
189,12.9815
190,15.9057
191,14.8430
192,7.5161
193,13.7634
194,10.7073
195,16.7017
196,5.0848
197,7.0267
198,6.3264
199,10.4307
200,10.0053
201,1.5038
202,13.7015
203,11.5097
204,9.2703
205,17.3984
206,4.3518
207,11.6598
208,6.6110
209,4.0750
210,13.3630
211,27.8363
212,12.2150
213,12.4475
214,17.9930
215,18.4301
216,10.4232
217,9.8956
218,14.3404
219,8.7372
220,8.7035
221,21.2643
222,-1.5853
223,12.7025
224,8.9189
225,8.8847
226,20.7201
227,12.9431
228,7.6362
229,9.1285
230,19.2905
231,32.0576
232,4.4640
233,20.2743
234,15.8280
236,4.2987
237,4.3179
238,24.5299
239,-0.0681
240,27.0231
241,13.2962
242,18.3073
243,23.6523
244,12.6482
245,8.7135
246,20.9023
247,26.4366
248,7.1175
249,5.2035
250,19.7064
251,7.4776
252,8.3204
253,13.3379
254,13.1816
255,9.3820
256,8.5258
257,17.0500
259,11.9590
260,17.2198
261,11.3458
262,8.9115
263,4.3567
264,7.2919
265,13.3717
266,12.7321
267,9.9373
268,11.1991
269,13.1992
270,4.5440
271,14.3684
272,13.8014
273,10.4047
274,18.1798
275,9.0704
276,7.4804
277,8.2175
278,4.5263
279,6.6387
280,25.1372
281,24.3971
282,15.1588
283,11.7761
284,10.9487
285,10.2775
286,3.3835
287,8.9393
288,19.0842
289,21.5940
290,11.7536
291,11.8727
292,10.9399
293,11.7881
294,14.4692
295,-0.7809
296,14.6197
297,9.2500
298,10.5639
299,11.4271
301,21.7095
302,9.5202
303,24.3273
304,9.0276
305,9.1412
306,9.0491
308,17.7680
309,17.9940
310,6.0978
311,8.7436
312,14.6403
313,6.5365
314,16.7497
316,17.4678
317,11.7683
318,7.6480
319,4.8418
320,15.2808
321,20.6371
322,24.8165
323,19.1765
324,21.4681
325,19.9602
326,9.5082
327,16.4981
328,23.1333
329,7.1728
330,23.0773
331,8.5450
332,19.1968
333,6.2247
334,11.2987
335,11.3647
336,10.1521
337,3.3913
338,4.1267
339,14.9846
340,8.3202
341,6.8687
342,17.1056
343,12.9513
344,14.2776
346,19.5965
347,19.0890
348,26.3570
349,19.7048
350,4.0472
351,28.7996
352,4.4124
353,16.6616
354,12.9042
355,7.9439
356,1.9155
357,5.1474
358,8.4675
359,16.0469
360,24.8060
361,12.4457
362,19.1172
363,3.2140
364,11.8626
365,27.7230
367,33.8028
369,6.3004
370,15.4916
371,9.4055
372,3.5431
373,8.4554
374,7.4960
375,33.8007
376,6.1597
377,9.7216
378,23.6942
379,15.9205
380,8.9439
381,4.2674
382,12.5154
383,24.0275
384,10.0275
385,19.4225
386,15.8020
387,16.8797
388,13.0183
389,8.4369
390,0.8499
391,24.7755
392,8.6413
393,12.7091
394,15.6169
395,17.6322
396,27.2335
397,22.6628
398,14.1705
399,9.5161
400,19.1888
401,29.5734
402,4.0570
403,6.2826
404,5.0838
405,20.0325
406,21.9875
407,6.6381
408,29.6889
409,6.0403
410,10.7727
411,16.9537
412,3.4268
413,5.8503
414,8.5752
415,7.6126
416,9.7790
417,9.1216
418,13.4847
419,22.1982
420,25.0481
421,9.6726
422,18.8687
423,13.5755
424,3.8228
425,16.6439
426,9.2067
427,2.3226
428,22.9450
429,20.2758
430,22.2612
431,10.3952
432,5.6784
433,6.6786
434,7.1642
435,3.1629
436,10.8309
437,7.5184
438,7.1699
439,1.3902
441,27.8093
442,11.0122
443,7.9541
444,10.3078
445,10.0842
446,7.4523
447,8.3652
448,4.4581
449,10.1621
450,14.7858
451,15.7457
452,11.9568
453,17.0143
454,16.6349
455,10.7888
456,22.6405
457,6.9898
458,5.2489
459,13.0298
460,8.6056
461,2.7821
462,19.4399
463,-1.5024
464,2.0242
465,14.8225
466,1.9723
467,-1.2335
468,9.7037
469,16.9356
470,21.0049
471,16.8921
472,6.9209
473,6.3001
474,13.4103
475,18.1504
476,-0.2271
477,17.0455
478,18.1757
479,9.6919
480,24.6248
481,21.5767
482,17.0165
483,11.8295
484,4.0224
485,5.5225
486,13.8109
487,8.9245
488,15.0428
489,16.6439
490,6.4650
491,11.1175
492,19.0028
493,9.6539
494,5.4023
495,1.2735
496,16.7401
497,17.3127
498,11.1715
499,13.1481
