id,limnsw(cm)
168,30.4372
169,41.6890
170,12.3150
171,36.5503
172,48.3870
173,21.9728
174,60.7255
175,93.1308
176,34.1772
177,37.8017
178,45.4479
179,64.5838
180,74.5688
181,18.6254
182,33.6981
183,12.7131
184,54.5977
185,74.2322
186,34.9527
187,9.0967
188,97.3467
189,56.8920
190,30.4768
191,59.7520
192,45.7945
193,60.4264
194,46.9154
195,74.6145
196,35.2489
197,39.7461
198,31.3410
199,38.4645
200,57.3130
201,6.2400
202,66.5210
203,32.1460
204,23.5805
205,37.9833
206,29.8327
207,59.1057
208,40.9534
209,29.1024
210,65.7822
211,60.3559
212,25.3418
213,47.0214
214,43.7821
215,35.6580
216,49.9004
217,53.7164
218,32.7219
219,34.0470
220,35.5648
221,38.8106
222,-0.0998
223,47.5801
224,33.8469
225,39.1550
226,88.0511
227,60.4086
228,20.0115
229,25.3471
230,73.4523
231,83.1102
232,24.3289
233,82.4367
234,63.9384
236,21.4739
237,13.4671
238,84.7360
239,2.8451
240,88.4792
241,40.5158
242,62.5486
243,86.2027
244,59.3955
245,35.2495
246,78.5511
247,94.6987
248,17.7380
249,30.2776
250,38.4888
251,18.8717
252,45.7322
253,63.2877
254,51.1716
255,39.3201
256,37.5340
257,32.6784
258,57.1499
259,51.0537
260,43.4958
261,42.2261
262,36.0753
263,36.1060
264,24.7269
265,48.0495
266,60.0590
267,52.5827
268,28.7645
269,51.2868
270,23.2838
271,45.1599
272,62.0735
273,28.4078
274,67.2874
275,40.0064
276,39.2902
277,40.5582
278,11.9322
279,31.6217
280,78.7875
281,46.5628
282,59.5809
283,38.9815
284,30.9445
285,57.9141
286,11.9899
287,24.8423
288,75.4330
289,48.0304
290,28.3498
291,45.4130
292,23.1126
293,55.5011
294,63.4435
295,2.5780
296,66.0335
297,29.2535
298,47.2174
299,40.6060
300,55.0554
302,38.2336
303,52.3623
304,30.9413
305,47.4874
306,21.2036
307,20.8665
308,36.9540
309,67.3414
310,31.2535
311,42.7924
312,49.6202
313,32.6123
314,39.0569
315,49.8295
316,61.7937
317,53.4845
318,24.9211
319,25.1283
320,45.1636
321,76.8626
322,87.7162
323,67.2150
324,56.6098
325,61.7966
326,42.2019
327,55.5069
328,85.9866
329,49.3055
330,88.2111
331,23.6421
332,40.7873
333,17.0197
334,42.9420
335,63.5297
336,51.2073
337,10.7761
338,25.0361
339,56.4245
340,48.6691
341,35.0527
342,67.1528
343,53.2438
344,53.2713
346,65.4009
347,45.4280
348,73.1845
349,51.9562
350,26.1003
351,75.6003
352,30.0281
353,45.0620
354,54.7736
355,23.0859
356,19.1732
357,26.3557
358,44.9221
359,60.4173
360,86.9939
361,35.8878
362,76.3735
363,18.9357
364,57.3351
365,67.9785
366,35.8708
367,79.3496
368,42.5059
369,27.7476
370,62.4826
371,35.0462
372,20.5383
373,38.6968
374,32.3042
375,83.6720
376,39.1806
377,45.8952
378,76.5851
379,71.4264
380,41.0809
381,29.3774
382,52.6166
383,79.6749
384,50.7712
385,79.2384
386,42.3482
387,43.3635
388,37.2023
389,25.6428
390,5.2131
391,55.3637
392,39.2076
393,48.9694
394,75.8867
395,61.1270
396,109.8868
398,36.0067
399,54.1710
400,77.2169
401,84.9902
402,14.9132
403,38.7613
404,27.8299
405,89.7626
406,82.3763
407,36.0534
408,76.9141
409,33.3287
410,58.5866
411,45.4121
412,10.7715
413,29.9993
414,19.4412
415,23.1729
416,29.2241
417,26.9513
418,53.4675
419,64.0941
420,81.1886
421,22.9227
422,72.0844
423,31.2174
424,10.8145
425,56.9798
426,41.9278
427,24.3656
428,48.5697
429,47.6880
430,78.7072
431,34.8181
432,17.0595
433,36.4190
434,38.7389
435,9.5080
436,46.4867
437,37.4494
438,34.0334
439,25.9840
441,81.5180
442,42.5708
443,41.2029
444,53.5666
445,48.4952
446,39.5168
447,35.1259
448,15.7177
449,42.4946
450,33.9772
451,33.7490
452,44.9904
453,40.9173
454,60.4274
455,28.0263
456,60.4389
457,19.5120
458,41.0381
459,33.5400
460,44.2987
461,16.8558
462,58.3342
463,-1.1603
464,15.7160
465,56.6792
466,22.2130
467,0.1885
468,47.5568
469,77.6030
470,69.6519
471,39.6951
472,29.4789
473,35.0159
474,42.9065
475,61.8473
476,9.1281
477,66.8963
478,66.1912
479,58.6935
480,77.3734
481,76.3563
482,54.9293
483,63.2817
484,19.7870
485,14.4901
486,61.1686
487,47.7302
488,44.6204
489,60.5003
490,29.8795
491,41.1008
492,61.3115
493,34.6751
494,34.4333
495,7.8826
496,56.4372
497,65.9315
498,41.2064
499,46.1119
