id,limnsw(cm)
178,21.8640
179,14.0187
180,19.5835
181,7.0087
182,6.3730
183,0.6940
184,12.2383
185,16.0232
186,14.9408
187,2.8069
188,20.6902
189,12.1961
190,15.2539
191,14.0170
192,6.8272
193,12.9258
194,10.1105
195,15.6668
196,4.6367
197,6.4428
198,5.9873
199,9.9228
200,9.3335
201,1.5055
202,12.8593
203,11.0030
204,8.8991
205,16.7899
206,3.9628
207,10.6943
208,6.2189
209,3.6864
210,12.5186
211,26.7087
212,11.7978
213,11.8019
214,17.1803
215,17.7197
216,9.6206
217,9.1599
218,13.8003
219,8.3323
220,8.2544
221,20.5301
222,-1.4413
223,12.0504
224,8.3382
225,8.2238
226,19.4347
227,12.1437
228,7.2534
229,8.7835
230,18.2000
231,30.6553
232,4.2498
233,19.0568
234,14.9110
236,4.0948
237,4.1999
238,23.1530
239,0.0070
240,25.5799
241,12.6162
242,17.3127
243,22.3319
244,11.6523
245,8.0919
246,19.7242
247,24.9762
248,6.9010
249,4.7721
250,19.0514
251,7.2269
252,7.7890
253,12.5404
254,12.5159
255,8.8694
256,8.0972
257,16.3818
259,11.3011
260,16.4707
261,10.5789
262,8.3567
263,4.0684
264,6.9611
265,12.5458
266,11.7307
267,9.2972
268,10.7054
269,12.4817
270,4.1951
271,13.6049
272,12.7778
273,9.9731
274,17.1461
275,8.5550
276,6.8702
277,7.6273
278,4.3829
279,6.3301
280,23.7760
281,23.5765
282,14.1260
283,11.1002
284,10.4465
285,9.5935
286,3.3170
287,8.5422
288,17.9555
289,20.6892
290,11.3116
291,11.2713
292,10.5902
293,10.8775
294,13.3959
295,-0.6532
296,13.7300
297,8.8085
298,9.7585
299,10.8980
301,20.7279
302,8.9040
303,23.4552
304,8.6113
305,8.5636
306,8.6682
308,17.1381
309,16.7930
310,5.7825
311,8.3209
312,13.7359
313,6.1854
314,16.0611
316,16.5335
317,11.1043
318,7.2702
319,4.4637
320,14.5804
321,19.5125
322,23.5008
323,18.0088
324,20.5550
325,18.9900
326,8.9972
327,15.4556
328,21.8384
329,6.6367
330,21.7111
331,8.1580
332,18.5602
333,5.9463
334,10.7056
335,10.5618
336,9.5364
337,3.2879
338,3.9150
339,14.1845
340,7.7572
341,6.4548
342,15.8948
343,12.1949
344,13.4599
346,18.5004
347,18.3108
348,25.0766
349,18.8972
350,3.8157
351,27.3491
352,4.0504
353,15.9015
354,12.1409
355,7.6224
356,1.6917
357,4.8967
358,7.9265
359,14.9877
360,23.1400
361,11.8771
362,17.7755
363,3.0246
364,11.1424
365,26.4751
367,32.4473
369,5.8237
370,14.6016
371,8.7172
372,3.3931
373,7.8145
374,7.0103
375,32.3499
376,5.7534
377,9.2128
378,22.4353
379,14.6844
380,8.2138
381,3.8790
382,11.6214
383,22.5652
384,9.2442
385,18.2596
386,15.1388
387,16.2601
388,12.4142
389,8.0750
390,0.8907
391,23.8380
392,7.9976
393,11.9887
394,14.3477
395,16.7078
396,25.5385
397,21.4761
398,13.5196
399,8.9065
400,17.8066
401,28.1019
402,3.9253
403,5.8864
404,4.6956
405,18.7379
406,20.4941
407,6.0837
408,28.2588
409,5.6671
410,9.8282
411,16.1292
412,3.3215
413,5.5332
414,8.3303
415,7.3178
416,9.3538
417,8.7550
418,12.5491
419,21.0758
420,23.6805
421,9.2691
422,17.7188
423,13.0339
424,3.7385
425,15.8395
426,8.4774
427,2.0496
428,22.0980
429,19.3444
430,20.8408
431,9.9286
432,5.4726
433,6.1149
434,6.5980
435,3.1689
436,10.0761
437,6.9092
438,6.7785
439,1.2361
441,26.4314
442,10.4693
443,7.3373
444,9.6406
445,9.4921
446,6.8485
447,7.8503
448,4.2444
449,9.4685
450,14.2346
451,15.1037
452,11.3488
453,16.2100
454,15.6096
455,10.3388
456,21.7274
457,6.7164
458,4.9039
459,12.3913
460,7.9072
461,2.6625
462,18.5260
463,-1.3158
464,1.9410
465,13.9901
466,1.8535
467,-1.0787
468,9.0477
469,15.6205
470,19.8983
471,16.2028
472,6.5680
473,5.7660
474,12.7690
475,17.1762
476,-0.1912
477,15.9142
478,17.2121
479,9.0421
480,23.3740
481,20.2021
482,15.9934
483,11.0628
484,3.8428
485,5.2818
486,12.7740
487,8.3864
488,14.3310
489,15.7696
490,6.1324
491,10.5497
492,18.0661
493,9.0638
494,4.9564
495,1.2473
496,15.8859
497,16.1076
498,10.6086
499,12.4344
