id,limnsw(cm)
154,48.3700
155,94.7198
156,43.7706
157,69.2880
158,31.1956
159,50.3466
160,21.9987
161,67.3055
162,58.1241
163,81.0860
164,46.2675
165,40.0540
166,60.6255
167,49.6711
168,29.4709
169,39.9706
170,11.6151
171,35.2149
172,46.7330
173,21.2938
174,58.0570
175,89.0562
176,32.6799
177,36.5791
178,44.1053
179,61.8345
180,71.5378
181,17.9028
182,32.2127
183,11.9354
184,52.3430
185,71.1257
186,33.8757
187,8.7464
188,93.2606
189,54.4497
190,29.6688
191,57.2087
192,43.6980
193,57.7446
194,44.6600
195,71.3350
196,33.5360
197,37.9527
198,29.7279
199,36.7731
200,54.6738
201,5.9153
202,63.6025
203,30.8943
204,22.6886
205,36.7320
206,28.4390
207,56.4939
208,39.0048
209,27.6986
210,62.7983
211,58.3960
212,24.5050
213,44.8658
214,42.2116
215,34.6882
216,47.7912
217,51.0832
218,31.6480
219,32.4877
220,34.0660
221,37.7637
222,-0.2656
223,45.4237
224,32.5730
225,37.5630
226,84.2319
227,57.9134
228,19.2644
229,24.3744
230,70.4923
231,80.2057
232,23.0831
233,78.9363
234,60.9572
236,20.4021
237,12.8639
238,81.3049
239,2.6197
240,85.1524
241,39.1652
242,59.8535
243,82.7251
244,56.7757
245,33.8491
246,75.5081
247,90.8998
248,17.1259
249,28.9070
250,37.4267
251,18.1561
252,43.5797
253,60.4528
254,49.1010
255,37.4202
256,35.7518
257,31.7360
258,55.4875
259,48.8849
260,41.8138
261,40.6282
262,34.6185
263,34.2573
264,23.5903
265,46.2315
266,57.3601
267,50.1231
268,27.7127
269,48.9399
270,22.3199
271,43.3587
272,59.4481
273,27.2176
274,64.3765
275,38.0490
276,37.5882
277,38.7924
278,11.4704
279,30.0437
280,75.6872
281,45.3398
282,57.0246
283,37.5133
284,29.6934
285,55.2682
286,11.4088
287,23.8559
288,72.2609
289,46.4392
290,27.3426
291,43.3832
292,22.3409
293,53.0940
294,60.7854
295,2.3345
296,63.1232
297,27.9631
298,45.2283
299,38.8212
300,52.9307
302,36.7375
303,50.7920
304,29.6281
305,45.2615
306,20.4637
307,19.8575
308,35.7581
309,64.6888
310,29.7317
311,40.9175
312,47.6922
313,30.9733
314,37.7492
315,48.2247
316,59.0515
317,51.1103
318,24.0297
319,24.0472
320,43.4082
321,73.6598
322,84.2500
323,64.6191
324,54.6021
325,59.3549
326,40.4104
327,53.3933
328,82.6313
329,46.9105
330,84.8594
331,22.7152
332,39.4983
333,16.3332
334,41.0121
335,60.6930
336,48.9103
337,10.3006
338,23.7781
339,53.8469
340,46.2785
341,33.3178
342,64.4187
343,51.0183
344,50.8245
346,62.4971
347,43.7787
348,70.6343
349,50.2990
350,24.7010
351,73.1143
352,28.6473
353,43.2910
354,52.1799
355,22.1428
356,18.2519
357,25.0557
358,42.9222
359,58.0444
360,83.7042
361,34.3737
362,73.4375
363,18.0320
364,54.7966
365,65.5619
366,34.3693
367,76.8271
368,41.3240
369,26.6294
370,59.8484
371,33.6991
372,19.4751
373,37.0588
374,31.0311
375,80.8115
376,37.2822
377,43.8458
378,73.5027
379,68.3767
380,39.3772
381,27.9590
382,50.4190
383,76.6541
384,48.6035
385,76.0219
386,40.7194
387,41.8914
388,35.9222
389,24.5676
390,4.9069
391,53.6357
392,37.5537
393,46.7138
394,72.4896
395,58.7008
396,105.4370
398,34.7089
399,51.5132
400,73.9219
401,81.8125
402,14.2023
403,36.9090
404,26.6979
405,85.9772
406,79.2380
407,34.4083
408,74.1360
409,31.7164
410,55.9443
411,43.5871
412,10.2891
413,28.6249
414,18.8045
415,22.1869
416,27.9661
417,25.8269
418,51.2000
419,61.6487
420,78.0645
421,22.1376
422,68.7477
423,30.1443
424,10.3709
425,54.5697
426,40.1746
427,23.1630
428,47.0882
429,46.0198
430,75.6604
431,33.3578
432,16.3294
433,34.7863
434,37.0080
435,9.0454
436,44.6301
437,35.8748
438,32.3492
439,24.5581
441,78.6008
442,40.8594
443,39.4322
444,51.0367
445,46.3053
446,37.8050
447,33.4951
448,14.9402
449,40.7971
450,32.7770
451,32.7161
452,42.9229
453,39.4525
454,58.0381
455,26.9990
456,58.3085
457,18.6949
458,38.9621
459,32.2665
460,42.3719
461,15.9917
462,55.9456
463,-1.2423
464,14.8678
465,54.0941
466,21.0748
467,0.0358
468,45.3917
469,74.4032
470,66.7989
471,38.3172
472,28.0928
473,33.4794
474,41.1609
475,59.1908
476,8.5248
477,64.1907
478,63.5708
479,55.8684
480,74.3061
481,73.5279
482,52.9482
483,60.4478
484,18.8663
485,13.9311
486,58.6891
487,45.5526
488,42.8793
489,58.0815
490,28.4330
491,39.3286
492,58.7627
493,33.3498
494,32.8499
495,7.4116
496,54.1326
497,63.2261
498,39.3695
499,44.1160
