id,limnsw(cm)
183,0.0055
184,8.7731
185,10.1303
186,11.2999
187,2.5595
188,12.8536
189,7.6775
190,12.2136
191,9.4128
192,4.7485
193,8.0866
194,6.2528
195,9.7790
196,3.2808
197,4.5046
198,3.5438
199,6.5118
200,5.2828
201,1.6109
202,7.9151
203,8.7291
204,7.0094
205,13.6610
206,2.8728
207,7.4332
208,3.6243
209,2.4858
210,7.7939
211,21.0745
212,9.5774
213,7.6920
214,13.4128
215,14.2448
216,6.9099
217,5.1041
218,11.0713
219,5.4705
220,5.3226
221,16.4820
222,-0.6720
223,7.8898
224,6.2427
225,5.9018
226,12.3708
227,7.4568
228,5.3660
229,7.0913
230,12.0718
231,22.2651
232,2.4546
233,12.3046
234,9.2519
236,2.4845
237,3.6181
238,14.9081
239,0.4082
240,17.6162
241,9.7565
242,11.4456
243,14.8935
244,8.0218
245,5.8024
246,12.8888
247,16.7377
248,5.8552
249,3.4215
250,15.5757
251,5.9897
252,4.6559
253,7.8565
254,8.5579
255,5.5201
256,5.0995
257,12.8847
259,7.4844
260,12.8516
261,7.6741
262,6.2506
263,1.9789
264,5.4570
265,9.3795
266,8.0879
267,5.5256
268,8.4896
269,7.9371
270,3.2085
271,8.9666
272,8.9417
273,7.8944
274,11.0015
275,5.2467
276,4.9000
277,5.4523
278,3.7035
279,3.9143
280,15.9457
281,19.2955
282,8.5964
283,8.3064
284,8.2868
285,5.6154
286,2.9827
287,6.6627
288,11.5838
289,16.1989
290,9.0921
291,7.2673
292,8.7732
293,7.6610
294,9.4063
295,0.0749
296,8.6219
297,6.7912
298,6.9367
299,7.2806
301,14.8740
302,6.5624
303,17.7668
304,5.7486
305,5.1336
306,6.7622
308,13.7609
309,11.8797
310,3.4316
311,5.4182
312,10.1561
313,3.5582
314,12.6374
316,10.8149
317,7.2434
318,5.5828
319,3.3925
320,10.0566
321,13.0481
322,16.0408
323,13.2535
324,15.1131
325,12.8410
326,5.8808
327,11.2471
328,14.3361
329,3.5460
330,14.1585
331,6.3996
332,15.2002
333,4.6867
334,6.9857
335,6.1101
336,5.8476
337,2.8423
338,2.1325
339,9.1777
340,4.4273
341,3.6767
342,11.2763
343,8.1756
344,8.4642
346,12.3066
347,14.4474
348,18.0082
349,14.3792
350,1.9559
351,20.9125
352,2.9117
353,12.2521
354,7.3057
355,6.1169
356,1.2842
357,2.8829
358,4.6693
359,10.7703
360,16.7127
361,9.1662
362,12.4227
363,1.6328
364,6.8412
365,19.2016
367,24.0536
369,4.2025
370,9.6143
371,6.0202
372,1.9685
373,5.5636
374,5.2914
375,23.4141
376,3.3683
377,6.0442
378,14.8938
379,10.0719
380,5.5913
381,2.7402
382,8.3248
383,16.5421
384,6.5919
385,11.9878
386,10.8160
387,12.2860
388,9.6803
389,6.4152
390,1.2112
391,18.4003
392,5.7412
393,7.5261
394,9.7041
395,10.7969
396,16.2422
397,14.7377
398,10.7176
399,5.2481
400,12.4316
401,19.3317
402,3.3587
403,3.4475
404,3.5329
405,11.5467
406,14.6020
407,4.2321
408,20.0227
409,3.5128
410,6.6262
411,12.2606
412,2.9231
413,3.4179
414,7.0558
415,5.9320
416,7.4182
417,6.9216
418,8.8993
419,14.5040
420,16.3984
421,7.3774
422,11.0510
423,10.4347
424,3.3492
425,10.5898
426,5.8236
427,1.4326
428,17.9155
429,14.8568
430,14.9660
431,6.8433
432,4.5498
433,4.3307
434,4.6667
435,3.0540
436,7.3827
437,4.8076
438,3.9971
439,0.0493
441,18.8435
442,7.0281
443,5.2283
444,5.7972
445,5.8445
446,4.8847
447,4.6341
448,3.3230
449,7.0592
450,11.3132
451,11.7581
452,7.3660
453,12.1067
454,11.5289
455,8.1390
456,15.9091
457,5.4101
458,2.4904
459,9.4238
460,5.5384
461,1.5434
462,12.9600
463,-0.4527
464,1.0425
465,8.8683
466,0.8234
467,-0.2909
468,5.3443
469,10.8149
470,13.2159
471,12.6961
472,4.0707
473,4.1551
474,8.5727
475,11.1346
476,-0.4260
477,11.5254
478,11.4869
479,5.1662
480,15.7817
481,14.6214
482,11.6202
483,6.5755
484,2.5211
485,4.2919
486,8.9147
487,5.1585
488,9.8916
489,10.5894
490,3.6765
491,7.0947
492,12.2284
493,6.7216
494,3.6475
495,1.2697
496,10.4500
497,11.3457
498,6.8703
499,7.9849
