id,limnsw(cm)
201,4.1253
202,21.9827
203,15.6998
204,12.1984
206,11.0043
207,20.1385
208,13.1472
209,9.8077
210,21.4458
211,30.3093
212,14.5303
213,15.5960
214,21.4885
216,18.1497
217,15.5096
218,16.6962
219,12.0117
220,13.8828
222,0.9532
223,15.8811
224,14.0985
225,14.7410
226,29.4958
227,21.3096
228,9.2921
229,12.8412
230,26.5397
231,33.5498
232,7.8563
233,28.3516
234,20.1729
236,7.2786
237,7.7460
238,28.9480
239,2.3641
240,33.6309
241,18.1875
242,21.7767
243,31.2267
244,20.2752
245,13.2098
246,28.9649
247,34.4638
248,10.1543
249,11.4692
251,10.4247
252,14.6763
253,21.1224
254,19.2326
255,12.9506
256,12.5504
257,17.8720
258,30.4787
259,18.5787
260,20.6908
261,16.9187
262,14.1283
263,11.5179
264,11.4686
265,19.2522
266,20.2855
267,17.3902
268,14.7321
269,17.0126
270,9.2353
271,16.3552
272,21.5585
273,13.6586
274,21.8544
275,12.4758
276,14.3838
277,14.8664
278,7.2523
279,10.4277
280,28.5223
281,26.2349
282,19.4954
283,16.2619
284,14.7742
285,19.0986
286,7.0633
287,12.2060
288,26.1119
289,24.6668
290,14.6221
291,15.5651
292,13.2499
293,19.2133
294,22.6351
295,2.6787
296,22.6476
297,13.3151
298,17.6023
299,14.4462
300,21.8396
301,28.7658
302,14.9479
304,11.7262
305,15.8294
306,11.2205
307,7.1713
308,20.1235
309,24.9735
310,10.3772
311,15.8630
312,20.4287
313,9.9944
314,19.7007
316,20.6758
317,17.8948
318,10.8423
319,9.7900
320,17.3272
321,27.2197
322,32.5058
323,25.5704
324,23.4407
325,23.4780
326,14.9444
327,21.7139
328,31.5952
329,15.3110
330,32.5774
331,11.6150
332,21.7734
333,8.7145
334,14.7412
335,20.0029
336,17.5383
337,5.8868
338,7.9613
339,18.6209
340,15.8074
341,10.6311
342,24.5021
343,19.5361
344,17.3803
346,22.3705
347,22.4484
348,30.0764
349,23.7596
350,8.2026
351,32.6736
352,10.6035
353,20.7151
354,17.1206
355,11.6679
356,6.9437
357,8.9013
358,15.3963
359,22.9002
360,32.5498
361,16.4850
362,27.7698
363,5.9928
364,19.2635
366,12.9638
367,35.4887
369,10.5225
370,21.7624
371,12.4999
372,6.7162
373,14.2214
374,13.0366
375,35.0305
376,12.8096
377,16.4172
378,27.1359
379,24.6077
380,14.3832
381,10.4792
382,19.3593
383,30.5176
384,17.8691
385,27.9427
386,17.8138
388,16.9173
389,12.4361
390,4.0913
391,25.8060
392,14.8370
393,16.1883
394,24.6631
395,21.4242
396,37.7390
397,29.9388
398,17.7268
399,17.1444
400,27.2881
401,32.5783
402,7.9161
403,13.0593
404,10.6490
405,29.8780
406,30.4366
407,12.9824
408,30.3273
409,11.3601
410,19.8860
411,20.9413
412,6.2597
413,10.9044
414,11.2228
415,11.4719
416,14.0862
417,13.3764
418,19.6550
419,24.7349
420,30.7832
421,11.8774
422,22.6571
423,16.6593
424,6.5766
425,20.3835
426,15.2824
427,8.4670
429,22.6519
430,29.8959
431,13.5036
432,9.1698
433,13.1084
434,13.5990
435,6.3982
436,17.8804
437,13.1015
438,10.7625
439,7.6663
441,33.5111
442,16.6098
443,14.8617
444,17.5204
445,16.6249
446,14.0414
447,10.6172
448,7.6231
449,16.5868
450,17.2775
451,17.7038
452,15.0179
453,18.7916
454,22.7520
455,14.4153
456,25.8068
457,10.0782
458,12.9002
459,15.8906
460,15.6037
461,5.9280
462,22.4007
463,1.1870
464,4.9967
465,18.4857
466,7.5994
467,1.6418
468,15.9784
469,26.7120
470,24.4453
471,20.0860
472,10.2023
473,12.6629
474,15.7721
475,21.4813
476,2.8402
477,24.4011
478,25.5983
479,17.9123
480,28.0753
481,29.2864
482,22.8359
483,20.8606
484,7.0032
485,7.9532
486,21.5973
487,16.0238
488,17.3203
489,23.3903
490,9.8732
491,14.2134
492,21.9426
493,14.1533
494,12.5486
495,4.7039
496,20.5116
497,23.7734
498,14.2564
499,15.9618
