id,limnsw(cm)
420,104.0241
421,28.7759
422,96.9201
423,39.5503
424,14.2370
425,74.3932
426,56.3593
427,34.4612
428,59.6222
429,60.5689
430,102.1879
431,45.5744
432,22.6214
433,49.8468
434,52.9651
435,12.7414
436,60.9351
437,50.3461
438,46.9157
439,37.3325
441,103.3879
442,55.4912
443,55.5703
444,73.1437
445,64.9365
446,53.6826
447,47.3464
448,21.6423
449,55.8373
450,42.6183
451,41.2780
452,60.3466
453,51.7475
454,78.9827
455,36.1053
456,76.0438
457,25.4930
458,56.9365
459,43.0979
460,60.2417
461,23.4878
462,76.2380
463,-0.3944
464,22.2486
465,75.9522
466,30.9549
467,1.1608
468,64.0449
469,102.5262
470,90.3323
471,50.0491
472,39.7913
473,47.6705
474,55.9123
475,81.1506
476,13.7629
477,87.7597
478,84.8261
479,79.4104
480,99.4704
481,97.9822
482,70.9166
483,83.7953
484,26.8886
485,18.8019
486,80.6128
487,64.2525
488,57.8117
489,78.2496
490,40.9718
491,54.7121
492,79.7413
493,46.1347
494,47.2033
495,11.5156
496,72.8752
497,88.0442
498,55.3223
499,61.4389
