id,limnsw(cm)
381,8.0965
382,23.3007
383,43.5087
384,19.1997
385,40.1362
386,26.9745
387,27.9814
388,19.6048
389,15.5972
390,0.7438
391,39.4063
392,15.6697
393,26.4540
394,31.8612
395,35.2839
396,57.9869
397,42.9194
398,25.0908
399,21.5610
400,36.7999
401,55.9260
402,7.7398
403,14.1440
404,8.0090
405,43.7726
406,41.2330
407,12.7703
408,53.9294
409,13.1750
410,22.3366
411,31.1534
412,5.6005
413,11.5842
414,13.5441
415,13.5713
416,17.9641
417,16.3789
418,24.4572
419,40.7281
420,46.8781
421,15.9626
422,40.3637
423,22.1684
424,5.8000
425,32.8426
426,17.7664
427,4.3207
428,36.8545
429,35.3606
430,40.7587
431,19.0108
432,9.7952
433,12.5516
434,13.3770
435,4.4330
436,19.7767
437,14.8543
438,15.5353
439,5.9559
441,49.0175
442,20.9841
443,14.6697
444,22.8988
445,20.9442
446,14.1143
447,18.3947
448,8.9047
449,17.6654
450,24.6217
451,26.1212
452,24.1413
453,30.6814
454,30.3879
455,18.5384
456,39.0517
457,12.2576
458,13.1679
459,23.6551
460,16.8067
461,5.4217
462,35.7071
463,-3.5320
464,4.7609
465,30.9493
466,5.0680
467,-2.8844
468,21.6789
469,33.8813
470,41.3691
471,28.3675
472,14.0068
473,11.4748
474,25.0443
475,36.1095
476,-0.0351
477,32.1874
478,35.1499
479,23.0462
480,47.6214
481,38.5925
482,29.7049
483,26.9545
484,7.9664
485,9.3049
486,26.8403
487,19.7928
488,26.9651
489,32.1943
490,13.8018
491,22.2153
492,36.3330
493,16.3368
494,10.0473
495,2.6833
496,32.6593
497,32.0768
498,22.0447
499,26.5397
