id,limnsw(cm)
295,28.2896
296,221.3528
297,81.3859
298,166.9190
299,90.5975
300,175.3376
301,207.6749
302,136.9187
304,69.7811
305,184.0156
306,49.8971
307,57.2787
308,77.0023
309,213.4427
310,79.4993
311,160.1910
312,153.0763
313,84.7927
314,81.9236
316,128.3715
317,193.5815
318,87.7660
319,110.2680
320,90.9569
321,239.8222
322,261.0845
323,207.6904
324,105.5876
325,121.2475
326,153.8815
327,177.4366
328,264.3447
329,200.2464
330,274.5029
331,60.8958
332,79.1670
333,45.4458
334,95.6492
335,234.5184
336,195.0260
337,35.0183
338,71.4435
339,121.7003
340,197.5148
341,89.1743
342,222.7577
343,184.0919
344,117.4110
346,133.6473
347,92.4878
348,189.6183
349,143.2338
350,73.7296
351,190.6946
352,136.5457
353,99.0098
354,125.6198
355,64.6553
356,102.0367
357,69.4263
358,168.4312
359,194.0718
360,261.7473
361,88.4689
362,242.4586
363,49.9059
364,205.3086
366,79.7757
367,134.9949
369,114.7346
370,203.0901
371,118.9784
372,58.2377
373,148.3189
374,124.8580
375,144.5654
376,165.5769
377,173.3600
378,147.5783
379,246.4755
380,147.5588
381,133.3233
382,181.0472
383,231.8541
384,186.3996
385,251.6406
386,84.3541
388,119.0443
389,71.0388
390,29.6885
391,93.4287
392,148.3584
393,110.1419
394,270.3576
395,123.4082
396,329.0955
397,233.4667
398,77.9495
399,208.9016
400,251.7057
401,155.3627
402,54.5161
403,160.1292
404,116.6444
405,295.6744
406,252.0109
407,150.8972
408,137.3520
409,141.8751
410,223.2809
411,102.0076
412,37.0247
413,123.7964
414,47.3016
415,66.6788
416,78.8359
417,73.3357
418,185.0025
419,120.9002
420,236.8659
421,50.5774
422,152.7663
423,71.8000
424,36.9517
425,117.4297
426,158.8814
427,122.2336
429,95.7947
430,237.5589
431,76.7742
432,52.8353
433,151.5634
434,157.2750
435,34.9776
436,159.9778
437,144.6882
438,87.1793
439,141.3233
441,226.4050
442,151.3373
443,158.2770
444,207.4923
445,179.4455
446,155.6128
447,79.5673
448,50.4716
449,147.9729
450,72.1513
451,62.1723
452,99.6279
453,84.6867
454,192.7913
455,70.7244
456,111.9509
457,53.8322
458,181.4370
459,78.9040
460,169.7812
461,50.6605
462,115.3738
463,18.3582
464,50.5209
465,122.5412
466,114.8097
467,19.7971
468,181.8433
469,259.4008
470,137.4742
471,84.8747
472,73.5413
473,140.1009
474,88.7870
475,125.0575
476,40.1369
477,216.4030
478,210.1105
479,226.4748
480,146.8884
481,230.7017
482,167.9633
483,229.3888
484,53.4608
485,41.4173
486,208.2877
487,182.4654
488,91.0089
489,192.6651
490,78.1480
491,91.1436
492,120.7726
493,123.0254
494,144.0380
495,39.7500
496,113.4868
497,215.3212
498,93.3298
499,99.8917
