id,limnsw(cm)
179,29.2581
180,38.7269
181,11.3649
182,13.4149
183,2.4303
184,23.5402
185,35.0830
186,26.5327
187,4.5573
188,46.0844
189,25.8750
190,23.3198
191,29.1872
192,14.8772
193,27.6966
194,22.1323
195,34.2377
196,9.8888
197,13.0322
198,13.3700
199,19.8270
200,21.9717
201,1.9788
202,28.4606
203,19.7491
204,15.0845
205,26.9046
206,8.1217
207,22.4292
208,14.0851
209,7.8655
210,28.3137
211,44.5015
212,18.0260
213,24.5232
214,29.9672
215,27.3290
216,19.3174
217,23.1986
218,23.2779
219,16.5097
220,16.0004
221,30.6729
222,-3.0455
223,25.2333
224,15.0015
225,16.0426
226,42.1827
227,26.1109
228,14.0382
229,15.4125
230,36.7310
231,54.4706
232,9.2548
233,40.7193
234,32.8077
236,8.4733
237,6.6376
238,48.9991
239,-0.4728
240,48.9470
241,20.3877
242,35.9386
243,45.3047
244,24.1990
245,15.7505
246,40.7757
247,50.4731
248,10.6311
249,9.2193
250,29.0231
251,11.4503
252,17.8482
253,27.7740
254,24.1343
255,18.9678
256,17.3585
257,25.6294
259,23.0487
260,29.0578
261,19.4850
262,14.3697
263,10.5539
264,13.1974
265,22.5507
266,24.7628
267,21.0051
268,18.6390
269,26.4138
270,7.7546
271,27.2577
272,25.7829
273,17.4128
274,37.2033
275,18.9617
276,14.0395
277,14.4562
278,6.7522
279,13.2177
280,47.2529
281,36.5755
282,31.5958
283,18.8279
284,19.0347
285,22.8168
286,5.1543
287,15.2715
288,38.0723
289,34.4768
290,18.4997
291,22.9374
292,15.8153
293,22.0277
294,26.5439
295,-2.0160
296,30.0580
297,17.1978
298,18.7881
299,21.4002
301,37.5366
302,16.0690
303,36.3673
304,16.1547
305,19.0946
306,14.4195
308,27.0488
309,31.9320
310,12.6864
311,16.9431
312,24.3502
313,14.1750
314,27.4531
316,34.3144
317,23.1515
318,11.5442
319,8.1306
320,27.0381
321,39.2596
322,46.0776
323,34.0619
324,36.0269
325,36.7932
326,18.6154
327,28.2823
328,43.8187
329,16.9353
330,45.9053
331,14.6609
332,28.8363
333,10.4904
334,21.7966
335,25.7238
336,21.3135
337,5.6406
338,9.2654
339,29.9030
340,18.2749
341,15.1979
342,31.0121
343,25.2592
344,29.1562
346,38.2422
347,31.4413
348,45.2627
349,31.0105
350,9.3085
351,45.9613
352,8.1602
353,28.8004
354,27.4422
355,13.3457
356,3.5243
357,10.7680
358,18.1058
359,28.1021
360,45.1777
361,21.9174
362,35.1340
363,7.4494
364,24.4113
365,46.9230
367,54.0900
369,11.3258
370,30.1463
371,17.6296
372,7.5102
373,14.9000
374,12.1740
375,56.4839
376,13.7845
377,19.2675
378,44.8210
379,30.4483
380,17.4969
381,7.9136
382,22.7251
383,42.4521
384,18.7035
385,38.7204
386,26.3032
387,27.2881
388,19.2325
389,14.8625
390,0.5928
391,38.4132
392,15.3195
393,25.6151
394,30.9718
395,34.1542
396,55.8484
397,41.5575
398,24.1453
399,20.6458
400,35.7986
401,54.3570
402,7.2076
403,13.5226
404,7.8902
405,42.0712
406,40.1962
407,12.4677
408,52.5265
409,12.6492
410,21.7445
411,29.9095
412,5.2626
413,11.1456
414,13.0533
415,12.8997
416,17.0732
417,15.6040
418,23.8722
419,39.6259
420,45.4371
421,15.3753
422,39.0251
423,21.3876
424,5.4432
425,31.8052
426,17.3258
427,4.2327
428,35.7375
429,34.0530
430,39.7587
431,18.4975
432,9.3031
433,12.2734
434,13.0548
435,4.1649
436,19.3091
437,14.4389
438,14.9963
439,5.5544
441,47.6270
442,20.2865
443,14.3337
444,21.9860
445,20.1596
446,13.7494
447,17.7504
448,8.3857
449,17.3022
450,23.7591
451,25.3556
452,23.3475
453,29.5616
454,29.5842
455,17.7609
456,38.1318
457,11.7024
458,12.5487
459,22.7018
460,16.3714
461,5.2556
462,34.7102
463,-3.5511
464,4.5747
465,29.9368
466,4.7779
467,-2.9164
468,20.8176
469,32.9419
470,40.1106
471,27.3184
472,13.5692
473,11.2307
474,24.3468
475,35.0148
476,-0.0545
477,31.3445
478,34.0225
479,22.0458
480,46.2192
481,37.5913
482,29.0313
483,25.8440
484,7.6976
485,8.8882
486,26.1244
487,18.9623
488,26.2482
489,31.1739
490,13.3472
491,21.5309
492,35.2564
493,15.9781
494,9.8115
495,2.3915
496,31.6602
497,31.2954
498,21.3929
499,25.7208
