id,limnsw(cm)
282,64.4066
283,42.0006
284,33.0365
285,62.7785
286,12.8381
287,26.4107
288,81.3564
289,50.7230
290,29.9373
291,49.5819
292,24.3194
293,60.5192
294,68.9214
295,2.8155
296,71.3896
297,31.3576
298,51.3093
299,44.2136
300,59.4481
302,41.2722
303,55.6309
304,33.6450
305,51.6157
306,22.3973
307,22.9907
308,38.8781
309,72.6985
310,34.4266
311,46.2416
312,53.5559
313,36.0420
314,41.2560
315,53.2661
316,67.4224
317,57.8992
318,26.8451
319,27.3728
320,48.9028
321,82.8054
322,93.9996
323,72.5133
324,60.7816
325,66.7750
326,45.4917
327,60.0076
328,92.1007
329,53.7220
330,94.4609
331,25.1315
332,42.9382
333,18.1169
334,47.0081
335,68.7051
336,55.5229
337,11.5074
338,27.7379
339,61.7914
340,53.0436
341,38.7094
342,72.7660
343,57.3622
344,58.2772
346,71.3500
347,48.1794
348,77.8904
349,55.0540
350,29.0504
351,80.6011
352,32.8816
353,48.0209
354,60.2025
355,24.5889
356,21.0981
357,29.0833
358,48.6008
359,65.3418
360,93.6333
361,38.4080
362,82.3526
363,20.8406
364,62.0511
365,73.0405
366,39.0017
367,84.6258
368,44.4610
369,30.1014
370,67.2994
371,37.8606
372,22.7802
373,42.0972
374,34.9571
375,89.5593
376,42.6123
377,49.6220
378,82.9112
379,77.7026
380,44.6492
381,32.3458
382,57.1146
383,85.9564
384,55.2841
385,85.1154
386,45.7141
387,46.4207
388,39.8747
389,27.4292
390,5.6092
391,58.8765
392,42.6166
393,53.6364
394,82.9651
395,66.1161
396,118.1141
398,38.1928
399,58.9876
400,83.9706
401,91.4281
402,15.9980
403,42.1368
404,30.1886
405,96.7750
406,88.8002
407,39.4724
408,82.6104
409,36.2462
410,64.0384
411,48.4999
412,11.4304
413,32.4764
414,20.4698
415,24.7774
416,31.2525
417,28.7086
418,58.1063
419,69.0156
420,86.9489
421,24.2149
422,78.9345
423,33.0789
424,11.4677
425,61.8914
426,45.6035
427,26.8869
428,51.0827
429,50.6866
430,84.8543
431,37.8099
432,18.2063
433,39.8444
434,42.3713
435,10.1557
436,50.2830
437,40.7367
438,37.5412
439,28.6532
441,86.9400
442,45.7167
443,44.8970
444,58.3740
445,52.5522
446,43.1447
447,38.5051
448,16.9564
449,46.0375
450,35.9497
451,35.5406
452,49.2705
453,43.3945
454,65.3113
455,29.7051
456,64.7591
457,20.7772
458,44.8679
459,35.6402
460,48.3631
461,18.6710
462,63.3164
463,-1.1523
464,17.5374
465,62.0357
466,24.2659
467,0.2456
468,51.5356
469,84.1366
470,75.4691
471,41.9884
472,32.3401
473,38.2836
474,46.5412
475,67.2696
476,10.4055
477,72.3917
478,70.9054
479,63.9049
480,83.6361
481,82.0737
482,59.0525
483,68.4136
484,21.7062
485,15.3595
486,66.2399
487,51.7295
488,48.2037
489,64.8855
490,32.9115
491,44.7965
492,66.5195
493,37.4941
494,37.6915
495,8.5364
496,61.0543
497,71.5612
498,45.0882
499,50.2521
