id,limnsw(cm)
385,41.3533
386,27.6780
387,28.7009
388,20.0161
389,16.4297
390,0.9358
391,40.4183
392,16.0707
393,27.3438
394,32.8630
395,36.4385
396,59.8488
397,44.1009
398,26.1087
399,22.3251
400,37.9046
401,57.5520
402,8.3435
403,14.6147
404,8.1878
405,45.2414
406,42.3675
407,13.1297
408,55.3395
409,13.5785
410,23.0192
411,32.5442
412,5.9952
413,11.9438
414,14.0628
415,14.3522
416,18.9590
417,17.2617
418,25.0964
419,41.9196
420,48.1070
421,16.6021
422,41.7729
423,23.0328
424,6.1740
425,33.9085
426,18.2722
427,4.4521
428,38.0544
429,36.7672
430,41.8468
431,19.5656
432,10.3738
433,12.8973
434,13.7593
435,4.7438
436,20.3649
437,15.3239
438,16.1183
439,6.2406
441,50.2272
442,21.5417
443,15.0649
444,23.6322
445,21.5805
446,14.5614
447,19.0683
448,9.4897
449,18.0880
450,25.5461
451,26.9768
452,25.0113
453,31.8688
454,31.2719
455,19.3972
456,40.0298
457,12.8825
458,13.6455
459,24.7283
460,17.2877
461,5.6031
462,36.7606
463,-3.4960
464,4.9708
465,32.0176
466,5.2506
467,-2.7978
468,22.3800
469,34.9213
470,42.6798
471,29.5109
472,14.4742
473,11.7728
474,25.7885
475,37.2544
476,-0.0039
477,33.0917
478,36.1024
479,23.8630
480,49.1158
481,39.6632
482,30.4281
483,27.8634
484,8.2811
485,9.7793
486,27.6228
487,20.4642
488,27.7276
489,33.0692
490,14.3132
491,22.9315
492,37.4641
493,16.7634
494,10.3270
495,3.0445
496,33.7541
497,32.9497
498,22.7441
499,27.4019
