id,limnsw(cm)
247,62.3285
248,14.2093
249,10.8519
250,35.8718
251,15.5872
252,22.7878
253,35.2742
254,29.6471
255,23.8173
256,21.9188
257,31.4016
259,28.7421
260,38.4763
261,22.9289
262,17.0086
263,13.7769
264,19.4247
265,26.4012
266,30.3933
267,26.7140
268,24.7457
269,33.1016
270,9.1232
271,33.4157
272,31.3634
273,24.1743
274,47.2045
275,24.0491
276,16.7507
277,17.0244
278,9.4842
279,16.8053
280,58.2333
281,44.2185
282,39.6508
283,22.1032
284,26.3740
285,29.2548
286,8.3082
287,21.1364
288,47.7503
289,44.0731
290,24.7267
291,28.6129
292,20.3150
293,26.5959
294,31.9711
295,-0.9019
296,37.9269
297,24.6855
298,22.3872
299,26.3806
301,45.1583
302,19.1838
303,41.7217
304,19.4318
305,24.3831
306,18.7962
308,34.2190
309,38.3697
310,15.9666
311,21.0524
312,28.5091
313,18.1650
314,35.4210
316,43.1219
317,29.4019
318,13.5681
319,9.4606
320,33.0191
321,48.8140
322,56.8830
323,41.2290
324,43.0438
325,44.8147
326,23.3592
327,33.6243
328,54.2394
329,22.2104
330,57.2065
331,19.9309
332,36.8074
333,14.3975
334,27.0312
335,33.5197
336,26.9142
337,8.4018
338,11.9151
339,37.6151
340,23.5013
341,19.3954
342,37.2983
343,31.5543
344,36.6642
346,47.4754
347,41.1080
348,53.9470
349,36.3007
350,12.0094
351,53.4852
352,9.9157
353,39.1417
354,34.8289
355,18.9107
356,4.1113
357,13.4542
358,22.9510
359,33.6307
360,54.8069
361,30.5762
362,42.8071
363,9.5329
364,31.0058
365,55.9384
367,63.8545
369,13.6589
370,37.5536
371,21.4890
372,9.4377
373,17.6556
374,14.1239
375,67.5810
376,17.8655
377,24.4410
378,55.8070
379,37.2265
380,21.4752
381,9.4878
382,27.3336
383,51.2196
384,22.6780
385,48.5113
386,31.3524
387,32.3018
388,22.1124
389,21.0209
390,2.1607
391,45.4407
392,18.2337
393,32.0253
394,38.3077
395,42.6038
396,71.0015
397,50.8212
398,31.7543
399,26.7443
400,43.8240
401,66.5831
402,11.5412
403,17.2378
404,9.2154
405,53.8077
406,48.6164
407,15.0558
408,62.9655
409,15.9355
410,26.6706
411,40.5140
412,8.1229
413,13.9822
414,16.9731
415,18.6063
416,24.4145
417,22.0314
418,28.5304
419,48.0553
420,55.2310
421,20.0165
422,49.3577
423,27.8329
424,8.0238
425,39.4793
426,20.9002
427,5.0034
428,44.8197
429,44.3686
430,47.8101
431,22.3800
432,13.3792
433,14.6378
434,15.8914
435,6.5253
436,23.3289
437,17.7283
438,19.0293
439,8.0679
441,57.1279
442,24.6699
443,17.0328
444,27.9221
445,25.2823
446,16.7378
447,22.6877
448,12.7248
449,20.2054
450,30.6626
451,31.8147
452,29.4910
453,38.4733
454,35.7877
455,24.0968
456,45.2831
457,16.2969
458,16.4158
459,30.3927
460,19.8402
461,6.3759
462,42.3864
463,-3.2871
464,5.8984
465,37.6470
466,6.3588
467,-2.3779
468,26.4298
469,40.6845
470,49.8888
471,35.7512
472,16.8275
473,13.3065
474,29.8781
475,43.5446
476,0.0359
477,37.8647
478,41.6418
479,28.7789
480,57.5004
481,45.2094
482,34.3165
483,33.2834
484,9.6988
485,12.2721
486,31.8285
487,24.3056
488,31.7107
489,38.0574
490,16.8641
491,26.6907
492,43.6230
493,18.9192
494,11.6965
495,5.0482
496,39.3041
497,37.6116
498,26.2850
499,32.0091
