id,limnsw(cm)
216,42.2496
217,41.7076
218,28.1521
219,26.1395
220,31.3709
222,3.8561
223,34.3336
224,30.2926
225,34.0181
226,68.4187
227,50.4910
228,16.8262
229,23.8352
230,58.9935
231,58.9147
232,19.3956
233,65.2015
234,44.9726
236,17.2866
237,15.2944
238,59.8822
239,6.1422
240,69.6774
241,35.5138
242,44.2633
243,67.9536
244,47.8950
245,30.0278
246,62.9403
247,73.1040
248,17.7980
249,28.7126
251,19.0060
252,38.1761
253,51.2021
254,42.7010
255,29.3813
256,28.5152
257,27.6463
258,47.6992
259,43.1510
260,36.8177
261,36.3025
262,31.6511
263,32.7076
264,23.4999
265,40.4018
266,48.5673
267,44.1718
268,26.4908
269,37.1408
270,22.1365
271,32.3553
272,50.5521
273,25.7736
274,46.8805
275,29.1550
276,34.7676
277,35.6897
278,13.3324
279,24.4334
280,55.6512
281,39.2923
282,44.8517
283,33.4870
284,28.0747
285,48.3681
286,14.6496
287,23.4072
288,59.0930
289,40.8358
290,25.6771
291,33.6129
292,22.1828
293,46.0435
294,52.0169
295,7.3514
296,54.0021
297,26.8524
298,40.5657
299,30.4931
300,45.8694
301,57.6625
302,33.2479
304,24.3364
305,39.8476
306,19.3651
307,17.3591
308,32.6434
309,53.7743
310,25.2481
311,37.2324
312,41.5501
313,24.4413
314,33.2454
316,43.4049
317,43.4908
318,22.2690
319,23.5552
320,32.8105
321,60.4658
322,69.0636
323,53.0603
324,41.7733
325,45.2649
326,35.5330
327,44.7359
328,69.4595
329,41.7459
330,71.3859
331,21.9527
332,35.1720
333,16.4214
334,31.4438
335,51.6686
336,43.2785
337,11.7813
338,20.4642
339,40.1482
340,41.7255
341,25.7110
342,54.0791
343,43.6820
344,37.6277
346,45.5067
347,38.3234
348,57.0733
349,43.5922
350,21.4890
351,59.3090
352,27.8069
353,38.0680
354,39.0792
355,22.5406
356,19.6747
357,21.5469
358,38.9966
359,49.6412
360,67.8001
361,31.5016
362,61.5273
363,14.8936
364,47.0728
366,27.4362
367,58.5828
369,24.6113
370,50.1059
371,26.8063
372,16.7518
373,33.6404
374,29.2743
375,59.8290
376,33.7904
377,39.2237
378,53.8757
379,57.5896
380,33.8645
381,27.4814
382,43.4194
383,61.8760
384,42.9398
385,63.5731
386,32.3482
388,32.6781
389,24.4918
390,8.9786
391,41.4665
392,34.4278
393,35.2707
394,60.0399
395,44.2365
396,85.5018
397,63.4529
398,31.5463
399,44.9523
400,61.1132
401,60.0948
402,17.1355
403,34.4523
404,25.9244
405,71.3120
406,65.5099
407,32.2024
408,53.7575
409,29.2525
410,49.0975
411,38.4569
412,12.5035
413,27.3613
414,19.2043
415,22.4782
416,27.3571
417,25.6479
418,43.8551
419,46.1156
420,64.0343
421,20.6482
422,49.3285
423,28.5319
424,12.7241
425,41.4108
426,36.4608
427,23.6382
429,38.9082
430,62.0803
431,26.5449
432,17.9434
433,32.7573
434,33.8093
435,12.5574
436,39.6711
437,32.0652
438,25.6212
439,24.8105
441,64.9455
442,36.5657
443,35.7778
444,44.1885
445,40.6337
446,34.3461
447,24.1769
448,15.9943
449,37.2864
450,29.4575
451,27.7943
452,32.4728
453,32.8133
454,48.1090
455,26.4956
456,45.4440
457,19.1416
458,36.2185
459,29.0714
460,37.8065
461,14.6538
462,42.2605
463,4.0335
464,13.6422
465,40.1240
466,21.9888
467,4.8320
468,39.8642
469,62.7146
470,49.2356
471,34.3189
472,22.9400
473,31.1855
474,31.5335
475,43.7764
476,9.8258
477,53.6651
478,54.1767
479,48.4776
480,54.6198
481,61.4219
482,45.4928
483,52.3583
484,16.2644
485,14.6842
486,49.4764
487,40.4841
488,32.8520
489,50.0241
490,23.1025
491,30.3783
492,43.1416
493,30.2898
494,31.4542
495,11.2581
496,41.3675
497,52.3227
498,30.7001
499,33.0962
