id,limnsw(cm)
151,25.7078
152,12.4272
153,19.1251
154,11.9905
155,25.2465
156,7.5604
157,13.5994
158,5.8360
159,9.1660
160,2.3781
161,19.9327
162,17.6779
163,24.7259
164,14.3759
165,8.8205
166,16.2276
167,17.1941
169,9.2113
170,1.3577
171,14.3907
172,15.8739
173,9.9195
174,16.6956
175,22.1946
176,6.4019
177,15.9400
178,22.4858
179,14.7292
180,20.4977
181,7.1844
182,6.7166
183,0.7307
184,12.9676
185,16.9188
186,15.5137
187,2.8367
188,21.8654
189,12.8482
190,15.7636
191,14.7028
192,7.3812
193,13.6182
194,10.6141
195,16.5273
196,4.9913
197,6.9128
198,6.2744
199,10.3505
200,9.8896
201,1.4741
202,13.5580
203,11.3691
204,9.1603
205,17.2390
206,4.2625
207,11.4751
208,6.5420
209,3.9910
210,13.2197
211,27.5818
212,12.1141
213,12.3457
214,17.8035
215,18.2729
216,10.2644
217,9.7691
218,14.2046
219,8.6764
220,8.6265
221,21.0921
222,-1.5831
223,12.5952
224,8.8027
225,8.7499
226,20.4997
227,12.8093
228,7.5406
229,9.0227
230,19.1075
231,31.8253
232,4.4331
233,20.0706
234,15.6834
236,4.2682
237,4.2627
238,24.3115
239,-0.0764
240,26.7813
241,13.1624
242,18.1503
243,23.4323
244,12.4531
245,8.5933
246,20.7071
247,26.1935
248,7.0482
249,5.1127
250,19.5530
251,7.3890
252,8.2345
253,13.1999
254,13.0700
255,9.2999
256,8.4641
257,16.9003
259,11.8476
260,17.0336
261,11.1967
262,8.8051
263,4.2982
264,7.1790
265,13.2094
266,12.5408
267,9.8259
268,11.0665
269,13.0862
270,4.4735
271,14.2471
272,13.6099
273,10.2786
274,18.0084
275,8.9916
276,7.3555
277,8.1005
278,4.4708
279,6.5887
280,24.9202
281,24.2186
282,14.9852
283,11.6515
284,10.8058
285,10.1595
286,3.3252
287,8.8219
288,18.8920
289,21.3805
290,11.6339
291,11.7777
292,10.8357
293,11.6110
294,14.2606
295,-0.7948
296,14.4718
297,9.1175
298,10.4091
299,11.3440
301,21.5428
302,9.4063
303,24.1913
304,8.9664
305,9.0459
306,8.9512
308,17.6109
309,17.7714
310,6.0585
311,8.6757
312,14.4712
313,6.4854
314,16.5804
316,17.3190
317,11.6553
318,7.5745
319,4.7646
320,15.1695
321,20.4463
322,24.5941
323,18.9564
324,21.3263
325,19.8059
326,9.4220
327,16.3021
328,22.9179
329,7.0771
330,22.8432
331,8.4335
332,19.0377
333,6.1397
334,11.2040
335,11.2299
336,10.0460
337,3.3434
338,4.0992
339,14.8568
340,8.2208
341,6.8054
342,16.8773
343,12.8249
344,14.1502
346,19.4226
347,18.8977
348,26.1408
349,19.5608
350,4.0110
351,28.5428
352,4.3255
353,16.4668
354,12.7830
355,7.8420
356,1.8607
357,5.1111
358,8.3742
359,15.8419
360,24.4914
361,12.2859
362,18.8616
363,3.1849
364,11.7406
365,27.5189
367,33.5859
369,6.2073
370,15.3437
371,9.2751
372,3.5249
373,8.3222
374,7.3973
375,33.5689
376,6.0958
377,9.6306
378,23.4872
379,15.6850
380,8.8028
381,4.1863
382,12.3399
383,23.7586
384,9.8690
385,19.2309
386,15.6961
387,16.7860
388,12.9057
389,8.3222
390,0.8245
391,24.6249
392,8.5190
393,12.5986
394,15.3760
395,17.4869
396,26.9477
397,22.4513
398,14.0037
399,9.4123
400,18.9314
401,29.3391
402,3.9830
403,6.2128
404,5.0071
405,19.8147
406,21.7121
407,6.5328
408,29.4517
409,5.9756
410,10.5864
411,16.7434
412,3.3747
413,5.7925
414,8.4886
415,7.5116
416,9.6431
417,9.0067
418,13.3051
419,22.0187
420,24.8202
421,9.5645
422,18.6837
423,13.4386
424,3.7743
425,16.5118
426,9.0641
427,2.2624
428,22.7389
429,20.0597
430,21.9988
431,10.3220
432,5.5998
433,6.5603
434,7.0480
435,3.1337
436,10.6861
437,7.3986
438,7.1092
439,1.3623
441,27.5840
442,10.9227
443,7.8311
444,10.1946
445,9.9854
446,7.3359
447,8.2831
448,4.3809
449,10.0279
450,14.6433
451,15.6005
452,11.8611
453,16.8289
454,16.4398
455,10.6603
456,22.4967
457,6.9044
458,5.1895
459,12.8710
460,8.4637
461,2.7705
462,19.2968
463,-1.5086
464,2.0126
465,14.6910
466,1.9485
467,-1.2332
468,9.5942
469,16.6813
470,20.8302
471,16.7168
472,6.8690
473,6.1894
474,13.3082
475,17.9952
476,-0.2185
477,16.8255
478,18.0156
479,9.5800
480,24.4233
481,21.3164
482,16.8301
483,11.7021
484,4.0005
485,5.4468
486,13.6173
487,8.8277
488,14.9365
489,16.4954
490,6.4147
491,11.0324
492,18.8521
493,9.5414
494,5.3149
495,1.2286
496,16.6039
497,17.0891
498,11.0809
499,13.0376
