id,limnsw(cm)
324,37.1038
325,38.0048
326,19.4977
327,29.0688
328,45.6621
329,17.9482
330,47.9388
331,15.4272
332,29.9711
333,11.0588
334,22.5578
335,27.1165
336,22.3740
337,6.0415
338,9.6481
339,31.0786
340,19.2748
341,15.8212
342,31.9323
343,26.4594
344,30.2786
346,39.6429
347,32.7825
348,46.8093
349,32.0105
350,9.7131
351,47.1146
352,8.3951
353,30.2626
354,28.5376
355,14.1102
356,3.5852
357,11.1569
358,19.0441
359,28.8756
360,46.5566
361,23.1341
362,36.2053
363,7.7581
364,25.6391
365,48.2870
367,55.6230
369,11.6459
370,31.4893
371,18.1757
372,7.7979
373,15.2863
374,12.4681
375,58.1601
376,14.5415
377,20.2514
378,46.4272
379,31.4129
380,18.0716
381,8.1313
382,23.4002
383,43.6857
384,19.2815
385,40.4401
386,27.0691
387,28.0816
388,19.6652
389,15.7389
390,0.7781
391,39.5535
392,15.7282
393,26.5643
394,32.0118
395,35.4340
396,58.4355
397,43.2187
398,25.2648
399,21.7770
400,36.9701
401,56.1554
402,7.8405
403,14.2928
404,8.0224
405,44.1478
406,41.4093
407,12.8205
408,54.1282
409,13.2988
410,22.4373
411,31.3854
412,5.6720
413,11.6967
414,13.6290
415,13.7033
416,18.1301
417,16.5268
418,24.5520
419,40.8881
420,47.1831
421,16.0705
422,40.5509
423,22.3055
424,5.8659
425,32.9851
426,17.8430
427,4.3306
428,37.0541
429,35.5988
430,40.9312
431,19.0778
432,9.8904
433,12.6045
434,13.4320
435,4.4860
436,19.8634
437,14.9244
438,15.5962
439,6.0635
441,49.3142
442,21.1457
443,14.7319
444,23.1045
445,21.1245
446,14.1747
447,18.4778
448,9.0031
449,17.7256
450,24.7781
451,26.2659
452,24.2539
453,30.8827
454,30.5282
455,18.6863
456,39.1788
457,12.3642
458,13.3266
459,23.8314
460,16.8799
461,5.4207
462,35.8459
463,-3.5297
464,4.7788
465,31.0875
466,5.1490
467,-2.8721
468,21.8715
469,34.0382
470,41.5412
471,28.5672
472,14.0600
473,11.5187
474,25.1359
475,36.2600
476,-0.0536
477,32.3248
478,35.3977
479,23.2732
480,47.8269
481,38.7539
482,29.8199
483,27.2043
484,7.9952
485,9.3855
486,26.9590
487,19.9811
488,27.0596
489,32.4213
490,13.8609
491,22.3061
492,36.4838
493,16.4077
494,10.0889
495,2.7395
496,32.8002
497,32.2117
498,22.1307
499,26.6539
