id,limnsw(cm)
186,74.6511
187,35.4349
188,423.3942
189,266.1549
190,67.5433
191,283.8245
192,255.6049
193,298.5080
194,141.3870
195,343.0377
196,218.8103
197,222.5314
198,109.8672
199,113.8347
200,312.9903
201,36.1611
202,326.7612
203,95.3493
204,73.8038
206,184.8019
207,296.3650
208,239.4588
209,192.1279
210,325.3919
211,132.5772
212,69.3013
213,135.1197
214,110.3323
216,241.7625
217,308.2672
218,79.7214
219,104.4430
220,189.0246
222,22.4938
223,135.9574
224,160.9330
225,202.4002
226,394.7430
227,300.2877
228,54.6749
229,77.5763
230,325.9376
231,180.7309
232,90.2940
233,352.9059
234,181.5308
236,78.2975
237,57.8487
238,213.5185
239,29.4110
240,354.5245
241,170.2223
242,164.3748
243,346.8298
244,302.5168
245,184.5929
246,357.3700
247,388.5695
248,56.3234
249,183.5928
251,61.9654
252,253.7907
253,313.5274
254,243.3892
255,121.7930
256,116.2758
257,72.5748
258,120.7463
259,247.6274
260,112.8218
261,190.4526
262,190.3242
263,236.1092
264,90.4584
265,226.1920
266,304.9226
267,282.0123
268,80.2747
269,147.7740
270,145.8155
271,120.7139
272,294.3174
273,87.2423
274,178.5314
275,127.9695
276,217.1406
277,219.0485
278,46.0379
279,107.1490
280,190.3976
281,94.9426
282,288.7055
283,179.1999
284,92.6631
285,310.2266
286,58.1490
287,82.4307
288,322.8683
289,112.8942
290,80.4395
291,131.6875
292,66.5073
293,269.9888
294,292.9258
295,36.4699
296,303.8670
297,101.5490
298,235.5049
299,117.4510
300,241.1256
301,295.7056
302,187.8832
304,90.7782
305,260.3222
306,60.9508
307,76.4277
308,92.6027
309,297.2462
310,103.7553
311,231.8410
312,212.4240
313,113.1849
314,98.9100
316,166.3373
317,272.9936
318,122.7800
319,156.0392
320,117.1880
321,330.6793
322,357.6443
323,288.9317
324,133.4901
325,153.8543
326,216.0953
327,249.1270
328,359.4184
329,288.4323
330,378.4107
331,75.4586
332,93.8404
333,56.1322
334,124.9149
335,331.6707
336,276.1011
337,43.7954
338,95.4630
339,158.2036
340,280.5532
341,119.4057
342,308.6347
343,262.1159
344,154.6234
346,172.8834
347,111.0982
348,256.3217
349,195.0319
350,98.2763
351,252.6335
352,191.5544
353,119.9820
354,165.4486
355,80.1777
356,145.2559
357,91.2399
358,234.2133
359,263.6645
360,356.8874
361,108.3838
362,329.2163
363,66.9840
364,288.7522
366,103.5570
367,167.5062
369,164.1993
370,280.8626
371,169.3035
372,78.3556
373,205.4574
374,175.7061
375,181.9954
376,238.1602
377,245.1817
378,189.0834
379,339.3718
380,203.9359
381,191.0026
382,253.9354
383,314.7680
384,258.4373
385,344.6485
386,107.6489
388,164.2677
389,88.1373
390,37.6418
391,116.1847
392,205.3405
393,144.5414
394,370.8023
395,158.4688
396,439.4048
397,317.3111
398,93.7469
399,293.7445
400,343.8639
401,198.0044
402,68.3592
403,226.0207
404,164.4307
405,404.5851
406,342.2453
407,212.4556
408,174.2293
409,202.5798
410,313.9928
411,123.9012
412,45.8111
413,177.0194
414,57.5212
415,82.6473
416,96.9144
417,90.2896
418,256.2774
419,153.6760
420,323.4249
421,61.2802
422,199.9966
423,86.7375
424,45.9727
425,150.9001
426,218.6401
427,175.5303
429,115.7965
430,327.9528
431,100.0087
432,65.7941
433,210.6790
434,218.5712
435,43.2105
436,226.1741
437,200.6879
438,115.9842
439,208.8570
441,306.5851
442,211.9953
443,222.9566
444,294.4124
445,259.0449
446,217.0427
447,107.3819
448,63.8168
449,206.4472
450,87.3888
451,74.7676
452,129.7179
453,104.2184
454,269.2440
455,86.1386
456,140.4543
457,66.7335
458,260.4869
459,97.5816
460,237.9183
461,68.2320
462,147.5883
463,23.9692
464,69.2288
465,159.3890
466,167.9722
467,25.5184
468,255.8922
469,352.0394
470,176.2025
471,102.1816
472,97.5395
473,197.4229
474,114.5110
475,161.8576
476,55.5023
477,295.5222
478,298.4086
479,316.7075
480,187.6377
481,314.1808
482,227.4470
483,322.8036
484,71.2844
485,51.3032
486,291.3200
487,255.6794
488,116.7773
489,266.1962
490,104.3859
491,118.7113
492,156.1846
493,173.1687
494,204.7676
495,51.0625
496,145.2889
497,294.7938
498,121.1759
499,130.7163
