id,limnsw(cm)
287,6.6379
288,11.3427
289,16.0984
290,9.0491
291,7.1294
292,8.7308
293,7.5751
294,9.2967
295,0.1226
296,8.4172
297,6.7672
298,6.8573
299,7.1566
301,14.6289
302,6.5020
303,17.5161
304,5.6427
305,5.0002
306,6.7205
308,13.6629
309,11.7352
310,3.3585
311,5.2941
312,10.0447
313,3.4682
314,12.5462
316,10.6111
317,7.0913
318,5.5266
319,3.3693
320,9.8883
321,12.7902
322,15.7543
323,13.1057
324,14.9237
325,12.6199
326,5.7552
327,11.1089
328,14.0441
329,3.4305
330,13.8792
331,6.3697
332,15.1031
333,4.6703
334,6.8626
335,5.9408
336,5.7003
337,2.8474
338,2.0716
339,9.0032
340,4.2941
341,3.5850
342,11.1359
343,8.0173
344,8.2931
346,12.0911
347,14.3503
348,17.7187
349,14.2007
350,1.8942
351,20.7037
352,2.8910
353,12.1687
354,7.1458
355,6.1024
356,1.2864
357,2.8095
358,4.5440
359,10.6500
360,16.5133
361,9.1153
362,12.2699
363,1.5852
364,6.6793
365,18.9305
367,23.7792
369,4.1611
370,9.4232
371,5.9345
372,1.9139
373,5.5006
374,5.2428
375,23.1057
376,3.2696
377,5.9197
378,14.6277
379,9.9456
380,5.5173
381,2.7177
382,8.2320
383,16.3546
384,6.5284
385,11.7450
386,10.6603
387,12.1251
388,9.5881
389,6.3951
390,1.2433
391,18.1771
392,5.6875
393,7.3769
394,9.5711
395,10.5935
396,15.8982
397,14.4623
398,10.6598
399,5.0998
400,12.2765
401,19.0352
402,3.3757
403,3.3551
404,3.5125
405,11.2758
406,14.4365
407,4.1878
408,19.7226
409,3.4364
410,6.5451
411,12.1785
412,2.9339
413,3.3323
414,7.0371
415,5.9142
416,7.3983
417,6.8986
418,8.7908
419,14.2812
420,16.1179
421,7.3350
422,10.8276
423,10.3768
424,3.3525
425,10.3962
426,5.7536
427,1.4349
428,17.8037
429,14.7420
430,14.7828
431,6.7327
432,4.5446
433,4.2912
434,4.6214
435,3.0704
436,7.3072
437,4.7512
438,3.9011
439,0.0036
441,18.5570
442,6.9045
443,5.1828
444,5.6434
445,5.6989
446,4.8375
447,4.5193
448,3.3232
449,6.9946
450,11.2326
451,11.6571
452,7.2237
453,11.9958
454,11.4085
455,8.0995
456,15.6980
457,5.3952
458,2.3947
459,9.3559
460,5.4789
461,1.5051
462,12.7636
463,-0.4071
464,1.0133
465,8.6919
466,0.7774
467,-0.2480
468,5.2070
469,10.6730
470,12.9832
471,12.6133
472,3.9928
473,4.1217
474,8.4255
475,10.9340
476,-0.4300
477,11.3915
478,11.2758
479,5.0127
480,15.5253
481,14.4514
482,11.4745
483,6.4073
484,2.4700
485,4.2830
486,8.8056
487,5.0281
488,9.7378
489,10.3995
490,3.5890
491,6.9758
492,12.0207
493,6.6568
494,3.6127
495,1.2981
496,10.2675
497,11.2019
498,6.7365
499,7.8291
