id,limnsw(cm)
152,29.5625
153,54.2374
154,32.3909
155,64.7017
156,22.5380
157,39.6661
158,12.0433
159,26.2428
160,5.7562
161,50.2840
162,39.4652
163,56.0314
164,35.1762
165,18.8024
166,35.0356
167,36.5970
169,20.5849
170,3.1543
171,33.5269
172,30.0587
173,19.8091
174,42.2856
175,57.5601
176,14.1994
177,29.4782
178,43.6055
179,36.8851
180,47.9825
181,15.6960
182,16.6380
183,3.4631
184,28.7864
185,44.8205
186,33.7502
187,6.7297
188,59.6621
189,32.5564
190,28.5216
191,36.9408
192,18.2091
193,35.0673
194,28.4625
195,43.9142
196,12.1928
197,16.0311
198,17.2947
199,24.9508
200,28.4420
201,3.7323
202,36.8131
203,27.6655
204,20.6174
205,34.6655
206,9.6454
207,27.6416
208,18.2597
209,9.5614
210,36.4287
211,57.1938
212,23.1726
213,31.2581
214,39.7542
215,33.6181
216,23.4725
217,30.7013
218,30.2967
219,20.4905
220,19.6755
221,37.5722
222,-2.2331
223,32.0975
224,17.3577
225,19.2677
226,54.1646
227,33.3722
228,18.9170
229,21.6066
230,45.9205
231,65.6779
232,11.9694
233,51.7835
234,42.2479
236,10.6586
237,10.2697
238,62.3785
239,0.6868
240,60.4451
241,23.3988
242,45.3528
243,56.5922
244,29.9730
245,19.2030
246,51.3035
247,62.9156
248,14.3772
249,10.9473
250,36.2321
251,15.8174
252,23.0066
253,35.6384
254,29.8964
255,24.1063
256,22.1932
257,31.7017
259,28.9708
260,39.0069
261,23.1211
262,17.1680
263,13.8700
264,19.7673
265,26.6190
266,30.7351
267,26.9634
268,25.0594
269,33.5038
270,9.1857
271,33.8053
272,31.6841
273,24.5343
274,47.8171
275,24.3538
276,16.9127
277,17.1947
278,9.6158
279,17.0136
280,58.8926
281,44.6181
282,40.0376
283,22.2958
284,26.7729
285,29.5536
286,8.4562
287,21.4387
288,48.2181
289,44.5902
290,25.0418
291,28.9653
292,20.5220
293,26.8511
294,32.2859
295,-0.8741
296,38.2843
297,25.0871
298,22.5803
299,26.6783
301,45.5206
302,19.3726
303,42.0162
304,19.6306
305,24.6106
306,19.0163
308,34.5904
309,38.7639
310,16.1565
311,21.2269
312,28.7519
313,18.4093
314,35.8729
316,43.6682
317,29.6839
318,13.6963
319,9.5344
320,33.3832
321,49.2762
322,57.4201
323,41.6521
324,43.4600
325,45.2898
326,23.5862
327,33.9494
328,54.7429
329,22.4646
330,57.7403
331,20.2005
332,37.2471
333,14.5924
334,27.3650
335,33.8831
336,27.1678
337,8.5326
338,12.0685
339,38.0831
340,23.7348
341,19.6416
342,37.6823
343,31.8461
344,37.1232
346,48.0324
347,41.6327
348,54.3790
349,36.5223
350,12.1646
351,53.9089
352,10.0115
353,39.7362
354,35.2766
355,19.1966
356,4.1421
357,13.6080
358,23.1542
359,33.9463
360,55.3779
361,31.0463
362,43.2636
363,9.6467
364,31.3035
365,56.4934
367,64.4095
369,13.7904
370,37.8973
371,21.7216
372,9.5479
373,17.8123
374,14.2568
375,68.2533
376,18.0414
377,24.6515
378,56.4694
379,37.6320
380,21.7058
381,9.5719
382,27.6023
383,51.7624
384,22.9146
385,48.9891
386,31.6498
387,32.5664
388,22.2641
389,21.3506
390,2.2187
391,45.8302
392,18.3888
393,32.4075
394,38.7462
395,43.1274
396,71.7854
397,51.2717
398,32.1540
399,27.0216
400,44.3002
401,67.3371
402,11.7378
403,17.3818
404,9.3037
405,54.3864
406,49.1486
407,15.1953
408,63.5794
409,16.0648
410,26.9575
411,41.1122
412,8.2523
413,14.0780
414,17.1658
415,18.9092
416,24.8043
417,22.3756
418,28.7996
419,48.5523
420,55.7194
421,20.2458
422,49.9881
423,28.1861
424,8.1484
425,39.9527
426,21.1002
427,5.0380
428,45.3022
429,44.9323
430,48.2808
431,22.6045
432,13.5605
433,14.7730
434,16.0556
435,6.6413
436,23.5522
437,17.9193
438,19.2645
439,8.1582
441,57.5962
442,24.8567
443,17.1807
444,28.1806
445,25.4991
446,16.8862
447,22.9798
448,12.9427
449,20.3723
450,31.0773
451,32.1763
452,29.8613
453,38.9584
454,36.1466
455,24.4128
456,45.7116
457,16.5299
458,16.5644
459,30.8077
460,20.0381
461,6.4293
462,42.8416
463,-3.3105
464,5.9613
465,38.1117
466,6.3885
467,-2.3773
468,26.6855
469,41.1369
470,50.4975
471,36.2094
472,17.0148
473,13.4153
474,30.2193
475,44.0811
476,0.0159
477,38.2321
478,42.0035
479,29.0818
480,58.1895
481,45.6365
482,34.6191
483,33.6323
484,9.8057
485,12.4357
486,32.1866
487,24.5242
488,32.0340
489,38.3793
490,17.0838
491,26.9871
492,44.1468
493,19.0961
494,11.7918
495,5.1695
496,39.7893
497,37.9699
498,26.5709
499,32.3922
