id,limnsw(cm)
395,100.3621
396,249.5129
397,177.6051
398,66.5756
399,153.4725
400,189.2078
401,127.6608
402,44.6628
403,117.3171
404,85.8088
405,220.1594
406,190.5747
407,110.7429
408,112.9759
409,102.7615
410,164.0581
411,86.0583
412,30.7743
413,90.0601
414,40.1426
415,55.1224
416,65.6207
417,60.9908
418,137.8894
419,99.3966
420,179.5703
421,42.9946
422,121.8191
423,60.8653
424,30.7687
425,95.3412
426,118.6887
427,88.2293
429,81.3414
430,177.8823
431,61.6397
432,43.8082
433,112.1460
434,116.0913
435,29.3105
436,118.6709
437,106.9552
438,68.3329
439,99.4438
441,173.2368
442,111.8882
443,116.9464
444,151.3105
445,130.4785
446,115.0458
447,62.2180
448,41.3518
449,110.8674
450,61.3512
451,53.2894
452,79.9583
453,70.7769
454,143.4476
455,59.4725
456,92.9419
457,44.8462
458,130.8310
459,65.5879
460,125.4592
461,39.5767
462,94.1972
463,14.6090
464,38.7937
465,98.3648
466,81.6601
467,15.9472
468,133.2255
469,195.3026
470,111.8643
471,72.0225
472,57.9446
473,103.3549
474,71.9819
475,101.2655
476,30.5709
477,163.1320
478,155.1366
479,166.8118
480,120.1161
481,174.6195
482,127.9854
483,168.4805
484,42.1340
485,34.4361
486,154.2497
487,134.3491
488,73.8992
489,144.7770
490,61.1834
491,73.2146
492,97.9704
493,91.4862
494,105.7630
495,32.1410
496,92.5774
497,161.8383
498,74.8459
499,79.7746
