id,limnsw(cm)
336,34.8334
337,7.6774
338,15.4415
339,37.3673
340,32.3414
341,22.0886
342,46.2434
343,37.5273
344,35.3357
346,44.3848
347,34.1445
348,54.4661
349,39.8278
350,15.8518
351,56.7417
352,19.5477
353,32.8991
354,35.4413
355,16.6280
356,12.3347
357,16.5963
358,30.7237
359,42.3473
360,61.6334
361,25.6959
362,53.1095
363,11.8813
364,39.1850
365,49.9166
366,24.3187
367,59.9440
368,33.9091
369,19.1075
370,43.7139
371,24.9227
372,12.7268
373,26.1404
374,22.4220
375,61.5014
376,26.0612
377,31.6671
378,52.8542
379,48.0686
380,28.1055
381,18.9417
382,36.0317
383,56.8010
384,34.2079
385,55.6234
386,30.1776
387,32.0165
388,26.9851
389,18.3844
390,3.4017
391,41.9670
392,26.8148
393,32.4573
394,50.4292
395,41.8440
396,77.2363
398,27.1565
399,35.9152
400,52.6216
401,60.4199
402,10.2060
403,25.7998
404,18.9265
405,62.0674
406,57.6226
407,23.9006
408,55.7030
409,22.3548
410,38.6432
411,33.1057
412,7.6377
413,20.4461
414,14.9974
415,16.4317
416,20.7298
417,19.4296
418,36.6906
419,45.4558
420,58.5711
421,17.3788
422,47.5002
423,23.6885
424,7.9641
425,38.8036
426,28.5273
427,15.4461
428,38.0393
429,35.8439
430,55.4327
431,23.9450
432,12.1289
433,24.0905
434,25.7130
435,6.7949
436,32.4007
437,25.4845
438,21.4282
439,16.2830
441,60.1653
442,30.4413
443,27.6760
444,35.9458
445,33.0552
446,26.4965
447,22.8380
448,10.7153
449,29.5562
450,25.9243
451,26.7025
452,29.5038
453,30.5801
454,42.4029
455,20.8837
456,44.0639
457,14.1307
458,26.6974
459,24.8693
460,29.7864
461,10.2648
462,40.5920
463,-1.3646
464,9.3214
465,37.3818
466,14.3022
467,-0.4296
468,32.2142
469,52.8805
470,47.7265
471,30.0180
472,19.1038
473,23.2243
474,29.5318
475,41.9291
476,4.6840
477,46.5532
478,47.4599
479,38.5941
480,53.9121
481,54.0468
482,39.4921
483,42.9031
484,12.7510
485,10.6427
486,41.8908
487,32.2215
488,31.2748
489,43.4114
490,18.9672
491,27.6708
492,42.0447
493,24.4091
494,22.6938
495,4.9391
496,38.5191
497,45.8429
498,27.4848
499,31.1894
