id,limnsw(cm)
254,39.8748
255,28.8108
256,27.5525
257,27.7861
258,48.3554
259,39.4667
260,35.2359
261,33.1848
262,27.8532
263,26.4123
264,19.1920
265,37.7906
266,45.1220
267,39.4955
268,23.5196
269,38.0695
270,17.8211
271,34.6720
272,47.3404
273,22.6233
274,50.5727
275,29.0097
276,29.8958
277,30.5623
278,9.7082
279,22.7802
280,60.9042
281,40.2276
282,46.0546
283,30.7364
284,24.6527
285,43.5990
286,9.3588
287,19.9800
288,58.3585
289,39.9949
290,23.2583
291,33.8833
292,19.2788
293,42.0936
294,48.5825
295,1.5934
296,50.5416
297,22.9254
298,36.0982
299,30.4419
300,43.0886
302,29.8200
303,43.3786
304,23.3446
305,35.7365
306,17.4442
307,15.0570
308,30.9607
309,52.2075
310,22.5097
311,32.8546
312,39.0631
313,23.3684
314,32.2593
315,40.3262
316,46.2005
317,40.7443
318,19.6778
319,19.0208
320,35.0279
321,59.5957
322,68.7840
323,52.5850
324,44.9831
325,47.8799
326,32.5288
327,43.6587
328,67.4676
329,36.4010
330,69.9979
331,19.0794
332,34.0185
333,13.6300
334,32.1445
335,48.0602
336,38.8098
337,8.5338
338,17.7356
339,42.0313
340,36.2760
341,25.2004
342,51.6644
343,41.3481
344,39.6754
346,49.4977
347,37.0676
348,59.2223
349,42.8874
350,18.2607
351,61.7604
352,22.2716
353,36.1203
354,40.0926
355,18.3940
356,14.1053
357,18.9272
358,34.1800
359,47.1340
360,68.3645
361,28.4115
362,59.3277
363,13.6531
364,43.6521
365,54.5661
366,27.1613
367,64.9525
368,36.3331
369,21.3989
370,48.3673
371,27.5865
372,14.5702
373,29.4241
374,25.0668
375,67.0573
376,29.2073
377,35.1159
378,58.7687
379,54.1939
380,31.5255
381,21.6068
382,40.2904
383,62.8210
384,38.5553
385,61.4783
386,33.0894
387,34.8465
388,29.7054
389,20.3517
390,3.8856
391,45.4255
392,30.0477
393,36.4446
394,57.0004
395,46.7270
396,85.5465
398,29.5721
399,40.3172
400,58.9031
401,66.6189
402,11.4910
403,28.9689
404,21.2823
405,69.0938
406,64.1577
407,27.0316
408,61.0589
409,24.9747
410,43.7989
411,36.3193
412,8.5034
413,22.7583
414,16.2256
415,18.2599
416,23.0280
417,21.5041
418,41.0335
419,50.0570
420,64.1915
421,18.9174
422,53.5076
423,25.7353
424,8.7432
425,43.3020
426,32.0293
427,17.7367
428,40.8605
429,39.0797
430,61.5137
431,26.5842
432,13.4922
433,27.3213
434,29.1212
435,7.5422
436,36.1029
437,28.6304
438,24.4542
439,18.5539
441,65.4989
442,33.4200
443,31.2038
444,40.2048
445,36.8119
446,29.8638
447,25.8194
448,12.0508
449,32.9590
450,28.0935
451,28.5924
452,33.2986
453,33.3955
454,47.1090
455,22.8210
456,48.1773
457,15.5674
458,30.1354
459,27.2189
460,33.5207
461,11.8454
462,44.9226
463,-1.2913
464,10.8430
465,42.0809
466,16.1881
467,-0.2414
468,35.9725
469,59.4217
470,53.1880
471,32.6721
472,21.5888
473,26.3169
474,32.8395
475,46.8590
476,5.6846
477,51.8774
478,52.1103
479,43.5007
480,59.7490
481,60.0752
482,43.5805
483,47.9719
484,14.4184
485,11.7088
486,46.9605
487,35.9853
488,34.5356
489,47.6335
490,21.6155
491,30.9680
492,46.7471
493,27.0893
494,25.7513
495,5.7329
496,42.9371
497,51.0857
498,30.7610
499,34.8988
