id,limnsw(cm)
190,14.4128
191,16.1314
192,9.8260
193,15.4496
194,9.7896
195,18.5062
196,7.0482
197,8.8470
198,5.8816
199,9.4277
200,12.7259
201,1.9458
202,15.8187
203,10.8139
204,8.5833
205,16.0916
206,6.3635
207,13.5828
208,8.8129
209,5.8176
210,15.5231
211,25.1943
212,11.2052
213,11.3778
214,16.6971
215,16.5127
216,12.3012
217,11.2103
218,13.2393
219,8.1808
220,10.0962
221,18.6056
222,-0.9628
223,11.3075
224,10.1439
225,10.0443
226,22.5722
227,15.3258
228,6.6578
229,8.7048
230,20.7345
231,28.6222
232,4.3248
233,21.5360
234,14.0973
236,4.2908
237,4.2063
238,21.4795
239,0.4179
240,27.4415
241,14.3074
242,16.2620
243,24.6611
244,14.0270
245,9.5094
246,22.3947
247,27.8644
248,7.2037
249,6.8271
250,18.4269
251,7.1415
252,10.2786
253,15.3381
254,14.6562
255,8.5838
256,8.0210
257,14.6613
258,25.5043
259,13.6115
260,15.8250
261,12.1788
262,10.0493
263,6.9641
264,6.9710
265,14.3435
266,14.1375
267,12.0441
268,10.4155
269,11.9624
270,5.7959
271,12.4809
272,15.2710
273,9.5583
274,16.0456
275,8.3193
276,9.2411
277,9.7408
278,4.3365
279,6.3361
280,22.3202
281,22.5840
282,15.7857
283,12.3822
284,10.1514
285,12.9448
286,3.5358
287,8.3596
288,20.3436
289,19.3227
290,10.9680
291,10.8586
292,10.0304
293,13.2996
294,15.9321
295,0.1140
296,16.5539
297,8.6088
298,12.1085
299,10.4326
300,16.3611
302,10.5639
303,22.1990
304,8.2312
305,11.0408
306,8.3407
307,4.0091
308,16.0853
309,18.8447
310,5.9041
311,10.9002
312,15.7378
313,6.1477
314,15.5516
315,19.4897
316,15.1784
317,13.3755
318,8.1521
319,6.2391
320,13.7651
321,21.4284
322,26.0376
323,19.5992
324,19.3528
325,17.7677
326,10.8993
327,16.8738
328,24.6631
329,9.8083
330,24.9465
331,7.9221
332,17.7959
333,5.7098
334,10.4874
335,14.1133
336,12.3229
337,3.4441
338,4.0992
339,13.4716
340,10.5138
341,6.5959
342,18.0562
343,14.6585
344,12.6313
346,17.0972
347,17.4384
348,25.7414
349,20.5703
350,4.0185
351,27.8280
352,6.2677
353,15.4016
354,11.5770
355,7.5176
356,3.5889
357,4.9267
358,10.5922
359,16.9306
360,25.2872
361,11.4068
362,20.3378
363,3.1879
364,13.9073
365,24.6652
366,9.0674
367,30.6742
368,20.8583
369,7.1104
370,16.7629
371,10.1567
372,3.6965
373,9.7389
374,8.9439
375,29.9152
376,8.4838
377,11.6423
378,20.9410
379,17.0982
380,10.1660
381,5.9926
382,13.9433
383,24.4594
384,11.9998
385,21.3131
386,13.9537
387,15.7636
388,13.3819
389,8.0303
390,1.3737
391,22.4024
392,10.1973
393,11.5178
394,17.1643
395,15.7821
396,28.9681
398,13.2148
399,11.6084
400,20.0489
401,25.8574
402,4.0708
403,8.4915
404,6.8475
405,22.1758
406,23.0153
407,8.0379
408,25.5185
409,7.7116
410,12.7412
411,15.2793
412,3.5290
413,7.3956
414,8.1298
415,7.2465
416,9.2666
417,8.7700
418,14.2643
419,19.7673
420,25.0385
421,9.1142
422,16.6856
423,12.2860
424,3.9962
425,14.9780
426,10.1910
427,4.5174
428,20.9348
429,17.9053
430,23.0470
431,9.6770
432,5.5248
433,8.1703
434,8.6229
435,3.6121
436,12.4587
437,8.9980
438,6.5968
439,3.9253
441,27.6398
442,12.4749
443,9.7005
444,12.2614
445,11.7888
446,9.2274
447,7.4260
448,4.2663
449,11.6178
450,13.6444
451,14.7623
452,10.7594
453,14.6418
454,17.1931
455,10.1319
456,20.6777
457,6.5935
458,8.0468
459,11.7060
460,10.5216
461,2.9518
462,17.5207
463,-0.8032
464,2.0952
465,13.2624
466,4.1642
467,-0.4564
468,11.1480
469,18.7502
470,18.6743
471,15.4160
472,6.5065
473,7.9572
474,11.9084
475,16.1234
476,0.2865
477,18.0191
478,19.6069
479,12.1615
480,21.8098
481,22.4927
482,17.3534
483,14.3737
484,4.0486
485,4.9258
486,15.3395
487,11.0561
488,13.5472
489,18.0068
490,6.0022
491,10.0884
492,17.3455
493,10.3087
494,7.5099
495,1.5496
496,15.0111
497,17.9867
498,10.2014
499,11.6095
